# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Jul 08 2016 at 06:12:41+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_Boosted/1BH_P0.3/1bh_p0.3_dx0.0015625_near/twopunnear_1bh_p0.3_dx0.0015625_near_20.par"
#
# ADMCONSTRAINTS::MOMENTUM x (admconstraints-momentum)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:momx 14:momy 15:momz
0	0	0 0 0	0 20 20	0	2.96875 0.5 0.5	3.8778294271297e-07 -9.99663073890725e-09 -9.99663081848769e-09
0	0	0 0 0	1 20 20	0	2.9703125 0.5 0.5	3.8778294271297e-07 -9.99663073890725e-09 -9.99663081848769e-09
0	0	0 0 0	2 20 20	0	2.971875 0.5 0.5	9.81709031941575e-13 9.29860138540461e-13 9.29859704859592e-13
0	0	0 0 0	3 20 20	0	2.9734375 0.5 0.5	1.00314424950841e-12 8.8284913234149e-13 8.82738652140114e-13
0	0	0 0 0	4 20 20	0	2.975 0.5 0.5	1.02103656474524e-12 8.36805342900593e-13 8.36837110024247e-13
0	0	0 0 0	5 20 20	0	2.9765625 0.5 0.5	1.0478447030386e-12 7.87580287445189e-13 7.87572589609764e-13
0	0	0 0 0	6 20 20	0	2.978125 0.5 0.5	1.06849946055183e-12 7.42900207496844e-13 7.42858248872769e-13
0	0	0 0 0	7 20 20	0	2.9796875 0.5 0.5	1.09266353098555e-12 6.9663166294559e-13 6.96627109296466e-13
0	0	0 0 0	8 20 20	0	2.98125 0.5 0.5	1.11087347525349e-12 6.4414099054666e-13 6.44097839300195e-13
0	0	0 0 0	9 20 20	0	2.9828125 0.5 0.5	1.12027730010804e-12 5.95832302767441e-13 5.95865587774136e-13
0	0	0 0 0	10 20 20	0	2.984375 0.5 0.5	1.13189214986614e-12 5.50802404988143e-13 5.5081709592758e-13
0	0	0 0 0	11 20 20	0	2.9859375 0.5 0.5	1.14033683808936e-12 4.9869526910773e-13 4.98613195003272e-13
0	0	0 0 0	12 20 20	0	2.9875 0.5 0.5	1.1684230299695e-12 4.45730962989749e-13 4.45782625223268e-13
0	0	0 0 0	13 20 20	0	2.9890625 0.5 0.5	1.17819770905499e-12 4.02624412759386e-13 4.0265994748559e-13
0	0	0 0 0	14 20 20	0	2.990625 0.5 0.5	1.18106048398425e-12 3.52035078605289e-13 3.52050067700324e-13
0	0	0 0 0	15 20 20	0	2.9921875 0.5 0.5	1.19151378109303e-12 2.9667942907062e-13 2.96681231556732e-13
0	0	0 0 0	16 20 20	0	2.99375 0.5 0.5	1.19066797056852e-12 2.44253639818966e-13 2.44270632993954e-13
0	0	0 0 0	17 20 20	0	2.9953125 0.5 0.5	1.21311985853285e-12 1.96280329229498e-13 1.96285885765632e-13
0	0	0 0 0	18 20 20	0	2.996875 0.5 0.5	1.21164283447146e-12 1.48523202200476e-13 1.48523202200476e-13
0	0	0 0 0	19 20 20	0	2.9984375 0.5 0.5	1.20913598236037e-12 9.62374711171998e-14 9.62369561211679e-14
0	0	0 0 0	20 20 20	0	3 0.5 0.5	1.21249693606208e-12 4.38059961568871e-14 4.38059961568871e-14
0	0	0 0 0	21 20 20	0	3.0015625 0.5 0.5	1.20567614045221e-12 -5.15088189115276e-15 -5.15088189115276e-15
0	0	0 0 0	22 20 20	0	3.003125 0.5 0.5	1.21144856977894e-12 -5.36286509991712e-14 -5.36282173183023e-14
0	0	0 0 0	23 20 20	0	3.0046875 0.5 0.5	1.21638627734507e-12 -1.05460670578317e-13 -1.05446901210726e-13
0	0	0 0 0	24 20 20	0	3.00625 0.5 0.5	1.19731227677797e-12 -1.55590709587095e-13 -1.55592552730788e-13
0	0	0 0 0	25 20 20	0	3.0078125 0.5 0.5	1.20178043895479e-12 -2.09932223514675e-13 -2.09932115094458e-13
0	0	0 0 0	26 20 20	0	3.009375 0.5 0.5	1.18649471367284e-12 -2.59776249990351e-13 -2.59776900511655e-13
0	0	0 0 0	27 20 20	0	3.0109375 0.5 0.5	1.18624947376867e-12 -3.11173070817461e-13 -3.11190526472438e-13
0	0	0 0 0	28 20 20	0	3.0125 0.5 0.5	1.17626664608378e-12 -3.59916740508281e-13 -3.59914572103937e-13
0	0	0 0 0	29 20 20	0	3.0140625 0.5 0.5	1.15031465646343e-12 -4.07545308264701e-13 -4.07569919654016e-13
0	0	0 0 0	30 20 20	0	3.015625 0.5 0.5	1.14771901309946e-12 -4.59977759006969e-13 -4.59974072719582e-13
0	0	0 0 0	31 20 20	0	3.0171875 0.5 0.5	1.13091169488055e-12 -5.10780437043556e-13 -5.10778051798777e-13
0	0	0 0 0	32 20 20	0	3.01875 0.5 0.5	1.12510296682737e-12 -5.60231114971055e-13 -5.60096240220798e-13
0	0	0 0 0	33 20 20	0	3.0203125 0.5 0.5	1.0989686147405e-12 -6.03091795253752e-13 -6.03089626849407e-13
0	0	0 0 0	34 20 20	0	3.021875 0.5 0.5	1.08592429901466e-12 -6.52282481500288e-13 -6.52212008359077e-13
0	0	0 0 0	35 20 20	0	3.0234375 0.5 0.5	1.06887090275108e-12 -7.03793794076812e-13 -7.037604006499e-13
0	0	0 0 0	36 20 20	0	3.025 0.5 0.5	1.03824352183329e-12 -7.50040220903747e-13 -7.50156881057507e-13
0	0	0 0 0	37 20 20	0	3.0265625 0.5 0.5	1.01805881410231e-12 -7.95943172482438e-13 -7.95751702378777e-13
0	0	0 0 0	38 20 20	0	3.028125 0.5 0.5	1.00328910965666e-12 -8.45964357593099e-13 -8.45876103536258e-13
0	0	0 0 0	39 20 20	0	3.0296875 0.5 0.5	3.88868974901737e-07 1.18545479326979e-08 1.18545480669221e-08
0	0	0 0 0	40 20 20	0	3.03125 0.5 0.5	3.88868974901737e-07 1.18545479326979e-08 1.18545480669221e-08


