# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Jul 03 2016 at 05:48:00+0000
# parameter filename: "/home/admin/simulations/GenerateSimulations/ONE_BH/1BH_P0.5_NoS/1bh_p0.5_nos/twopunnear_1bh_p0.5_nos_20.par"
#
# ADMCONSTRAINTS::HAMILTONIAN y (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	20 0 20	0	3 0.4375 0.5	2.13570424317704e-05
0	0	0 0 0	20 1 20	0	3 0.440625 0.5	2.13570424317704e-05
0	0	0 0 0	20 2 20	0	3 0.44375 0.5	7.17036434547385e-06
0	0	0 0 0	20 3 20	0	3 0.446875 0.5	7.22525924249425e-06
0	0	0 0 0	20 4 20	0	3 0.45 0.5	7.27822615532092e-06
0	0	0 0 0	20 5 20	0	3 0.453125 0.5	7.32967441186786e-06
0	0	0 0 0	20 6 20	0	3 0.45625 0.5	7.37913317280878e-06
0	0	0 0 0	20 7 20	0	3 0.459375 0.5	7.4269832306185e-06
0	0	0 0 0	20 8 20	0	3 0.4625 0.5	7.47295791250204e-06
0	0	0 0 0	20 9 20	0	3 0.465625 0.5	7.51710328655494e-06
0	0	0 0 0	20 10 20	0	3 0.46875 0.5	7.55950627498968e-06
0	0	0 0 0	20 11 20	0	3 0.471875 0.5	7.60009161447205e-06
0	0	0 0 0	20 12 20	0	3 0.475 0.5	7.63888433410586e-06
0	0	0 0 0	20 13 20	0	3 0.478125 0.5	7.67565601212262e-06
0	0	0 0 0	20 14 20	0	3 0.48125 0.5	7.71085126289803e-06
0	0	0 0 0	20 15 20	0	3 0.484375 0.5	7.74406581874982e-06
0	0	0 0 0	20 16 20	0	3 0.4875 0.5	7.77542142140712e-06
0	0	0 0 0	20 17 20	0	3 0.490625 0.5	7.8050301814893e-06
0	0	0 0 0	20 18 20	0	3 0.49375 0.5	7.83284150257914e-06
0	0	0 0 0	20 19 20	0	3 0.496875 0.5	7.85867074346545e-06
0	0	0 0 0	20 20 20	0	3 0.5 0.5	7.88275288565255e-06
0	0	0 0 0	20 21 20	0	3 0.503125 0.5	7.90502559859952e-06
0	0	0 0 0	20 22 20	0	3 0.50625 0.5	7.92528330068563e-06
0	0	0 0 0	20 23 20	0	3 0.509375 0.5	7.94391040736782e-06
0	0	0 0 0	20 24 20	0	3 0.5125 0.5	7.96058668017102e-06
0	0	0 0 0	20 25 20	0	3 0.515625 0.5	7.9755864376683e-06
0	0	0 0 0	20 26 20	0	3 0.51875 0.5	7.9886436674839e-06
0	0	0 0 0	20 27 20	0	3 0.521875 0.5	7.99985598933526e-06
0	0	0 0 0	20 28 20	0	3 0.525 0.5	8.00947431620807e-06
0	0	0 0 0	20 29 20	0	3 0.528125 0.5	8.01709139188487e-06
0	0	0 0 0	20 30 20	0	3 0.53125 0.5	8.02309070232696e-06
0	0	0 0 0	20 31 20	0	3 0.534375 0.5	8.02703040921711e-06
0	0	0 0 0	20 32 20	0	3 0.5375 0.5	8.02956872497955e-06
0	0	0 0 0	20 33 20	0	3 0.540625 0.5	8.03004880993484e-06
0	0	0 0 0	20 34 20	0	3 0.54375 0.5	8.02897625124584e-06
0	0	0 0 0	20 35 20	0	3 0.546875 0.5	8.02615720869307e-06
0	0	0 0 0	20 36 20	0	3 0.55 0.5	8.02157522265335e-06
0	0	0 0 0	20 37 20	0	3 0.553125 0.5	8.01525159975155e-06
0	0	0 0 0	20 38 20	0	3 0.55625 0.5	8.00735303058825e-06
0	0	0 0 0	20 39 20	0	3 0.559375 0.5	1.7409756457613e-05
0	0	0 0 0	20 40 20	0	3 0.5625 0.5	1.7409756457613e-05


