# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Jul 03 2016 at 15:12:32+0000
# parameter filename: "/home/admin/simulations/GenerateSimulations/ONE_BH/1BH_P0.75_NoS/1bh_p0.75_nos/twopunnear_1bh_p0.75_nos_40.par"
#
# ADMBASE::CURV x (admbase-curv)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:kxx 14:kxy 15:kxz 16:kyy 17:kyz 18:kzz
0	0	0 0 0	0 20 20	0	2.9375 0.5 0.5	-0.0594442801068085 0.475554240854468 0.475554240854468 0.0297221400534043 -0.029264876360275 0.0297221400534043
0	0	0 0 0	1 20 20	0	2.940625 0.5 0.5	-0.0564800510075055 0.475621482168466 0.475621482168466 0.0282400255037527 -0.027847334574788 0.0282400255037527
0	0	0 0 0	2 20 20	0	2.94375 0.5 0.5	-0.0535146586417172 0.475685854593043 0.475685854593043 0.0267573293208586 -0.0264229143116024 0.0267573293208586
0	0	0 0 0	3 20 20	0	2.946875 0.5 0.5	-0.0505481647401608 0.475747432848572 0.475747432848572 0.0252740823700804 -0.0249919467215442 0.0252740823700804
0	0	0 0 0	4 20 20	0	2.95 0.5 0.5	-0.0475806288180215 0.475806288180217 0.475806288180217 0.0237903144090108 -0.0235547667415948 0.0237903144090108
0	0	0 0 0	5 20 20	0	2.953125 0.5 0.5	-0.0446121082752615 0.475862488269456 0.475862488269456 0.0223060541376308 -0.022111712910875 0.0223060541376308
0	0	0 0 0	6 20 20	0	2.95625 0.5 0.5	-0.0416426585006068 0.47591609714979 0.47591609714979 0.0208213292503034 -0.02066312718281 0.0208213292503034
0	0	0 0 0	7 20 20	0	2.959375 0.5 0.5	-0.0386723329790504 0.475967175126775 0.475967175126775 0.0193361664895252 -0.0192093547336662 0.0193361664895252
0	0	0 0 0	8 20 20	0	2.9625 0.5 0.5	-0.0357011834026883 0.476015778702509 0.476015778702509 0.0178505917013441 -0.0177507437676511 0.0178505917013441
0	0	0 0 0	9 20 20	0	2.965625 0.5 0.5	-0.0327292597846977 0.476061960504696 0.476061960504696 0.0163646298923488 -0.0162876453187718 0.0163646298923488
