# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Aug 15 2016 at 22:34:11+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_Boosted/1BH_P0.1_convergence/1bh_p0.3_dx0.003125_convergence/manybhfar_1bh_p0.3_dx0.003125_convergence_40x41x49.par"
#
# ADMCONSTRAINTS::HAMILTONIAN z (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	20 20 0	0	5 5 4.9375	1.34599267735474e-09
0	0	0 0 0	20 20 1	0	5 5 4.940625	1.34599267735474e-09
0	0	0 0 0	20 20 2	0	5 5 4.94375	1.09924186981049e-09
0	0	0 0 0	20 20 3	0	5 5 4.946875	-6.80243018814572e-10
0	0	0 0 0	20 20 4	0	5 5 4.95	5.8121441212926e-10
0	0	0 0 0	20 20 5	0	5 5 4.953125	-3.5637327651058e-10
0	0	0 0 0	20 20 6	0	5 5 4.95625	-6.30447955451106e-10
0	0	0 0 0	20 20 7	0	5 5 4.959375	-3.24093082286567e-11
0	0	0 0 0	20 20 8	0	5 5 4.9625	2.48493371726396e-10
0	0	0 0 0	20 20 9	0	5 5 4.965625	-2.08805375970906e-10
0	0	0 0 0	20 20 10	0	5 5 4.96875	2.02170170768247e-10
0	0	0 0 0	20 20 11	0	5 5 4.971875	-7.57383308847004e-10
0	0	0 0 0	20 20 12	0	5 5 4.975	2.67681233353124e-10
0	0	0 0 0	20 20 13	0	5 5 4.978125	3.38913781790912e-10
0	0	0 0 0	20 20 14	0	5 5 4.98125	2.24034429042682e-10
0	0	0 0 0	20 20 15	0	5 5 4.984375	4.11356096321341e-10
0	0	0 0 0	20 20 16	0	5 5 4.9875	5.98059406902232e-11
0	0	0 0 0	20 20 17	0	5 5 4.990625	-4.82312118561356e-10
0	0	0 0 0	20 20 18	0	5 5 4.99375	6.73649013877226e-10
0	0	0 0 0	20 20 19	0	5 5 4.996875	1.66270265120733e-10
0	0	0 0 0	20 20 20	0	5 5 5	-2.55955899229891e-10
0	0	0 0 0	20 20 21	0	5 5 5.003125	-1.74204370492672e-10
0	0	0 0 0	20 20 22	0	5 5 5.00625	-3.60214413025885e-10
0	0	0 0 0	20 20 23	0	5 5 5.009375	2.35408298811333e-10
0	0	0 0 0	20 20 24	0	5 5 5.0125	3.50282233665782e-10
0	0	0 0 0	20 20 25	0	5 5 5.015625	-2.27488885476586e-10
0	0	0 0 0	20 20 26	0	5 5 5.01875	-7.28642422087719e-10
0	0	0 0 0	20 20 27	0	5 5 5.021875	-3.8347960963918e-10
0	0	0 0 0	20 20 28	0	5 5 5.025	-1.74610012633101e-10
0	0	0 0 0	20 20 29	0	5 5 5.028125	-9.45010361671074e-10
0	0	0 0 0	20 20 30	0	5 5 5.03125	2.49014229307637e-10
0	0	0 0 0	20 20 31	0	5 5 5.034375	-3.01336468933955e-11
0	0	0 0 0	20 20 32	0	5 5 5.0375	5.30530505147403e-10
0	0	0 0 0	20 20 33	0	5 5 5.040625	-8.76718233357469e-10
0	0	0 0 0	20 20 34	0	5 5 5.04375	7.98503432212355e-10
0	0	0 0 0	20 20 35	0	5 5 5.046875	1.5172550334988e-10
0	0	0 0 0	20 20 36	0	5 5 5.05	-1.520512762736e-10
0	0	0 0 0	20 20 37	0	5 5 5.053125	-4.3934759002e-11
0	0	0 0 0	20 20 38	0	5 5 5.05625	1.23710241242648e-10
0	0	0 0 0	20 20 39	0	5 5 5.059375	1.97109463500504e-09
0	0	0 0 0	20 20 40	0	5 5 5.0625	1.97109463500504e-09


