# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Aug 15 2016 at 22:34:11+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_Boosted/1BH_P0.1_convergence/1bh_p0.3_dx0.003125_convergence/manybhfar_1bh_p0.3_dx0.003125_convergence_40x41x49.par"
#
# ADMCONSTRAINTS::HAMILTONIAN y (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	20 0 20	0	5 4.9375 5	1.34599267735474e-09
0	0	0 0 0	20 1 20	0	5 4.940625 5	1.34599267735474e-09
0	0	0 0 0	20 2 20	0	5 4.94375 5	1.09924186937681e-09
0	0	0 0 0	20 3 20	0	5 4.946875 5	-6.80243018814572e-10
0	0	0 0 0	20 4 20	0	5 4.95 5	5.81214412115707e-10
0	0	0 0 0	20 5 20	0	5 4.953125 5	-3.56373276497028e-10
0	0	0 0 0	20 6 20	0	5 4.95625 5	-6.30447955451106e-10
0	0	0 0 0	20 7 20	0	5 4.959375 5	-3.24093082286567e-11
0	0	0 0 0	20 8 20	0	5 4.9625 5	2.48493371726396e-10
0	0	0 0 0	20 9 20	0	5 4.965625 5	-2.08805375645645e-10
0	0	0 0 0	20 10 20	0	5 4.96875 5	2.02170171093507e-10
0	0	0 0 0	20 11 20	0	5 4.971875 5	-7.57383308847004e-10
0	0	0 0 0	20 12 20	0	5 4.975 5	2.67681233353124e-10
0	0	0 0 0	20 13 20	0	5 4.978125 5	3.3891378177736e-10
0	0	0 0 0	20 14 20	0	5 4.98125 5	2.24034429042682e-10
0	0	0 0 0	20 15 20	0	5 4.984375 5	4.11356096212921e-10
0	0	0 0 0	20 16 20	0	5 4.9875 5	5.98059403649626e-11
0	0	0 0 0	20 17 20	0	5 4.990625 5	-4.82312118561356e-10
0	0	0 0 0	20 18 20	0	5 4.99375 5	6.73649013768806e-10
0	0	0 0 0	20 19 20	0	5 4.996875 5	1.66270265120733e-10
0	0	0 0 0	20 20 20	0	5 5 5	-2.55955899229891e-10
0	0	0 0 0	20 21 20	0	5 5.003125 5	-1.74204370492672e-10
0	0	0 0 0	20 22 20	0	5 5.00625 5	-3.60214413025885e-10
0	0	0 0 0	20 23 20	0	5 5.009375 5	2.35408298811333e-10
0	0	0 0 0	20 24 20	0	5 5.0125 5	3.50282233665782e-10
0	0	0 0 0	20 25 20	0	5 5.015625 5	-2.27488885693426e-10
0	0	0 0 0	20 26 20	0	5 5.01875 5	-7.28642422087719e-10
0	0	0 0 0	20 27 20	0	5 5.021875 5	-3.8347960931392e-10
0	0	0 0 0	20 28 20	0	5 5.025 5	-3.43813935519332e-11
0	0	0 0 0	20 29 20	0	5 5.028125 5	-9.45010361671074e-10
0	0	0 0 0	20 30 20	0	5 5.03125 5	2.49014229321189e-10
0	0	0 0 0	20 31 20	0	5 5.034375 5	-3.01336468933955e-11
0	0	0 0 0	20 32 20	0	5 5.0375 5	5.30530505147403e-10
0	0	0 0 0	20 33 20	0	5 5.040625 5	-8.76718233357469e-10
0	0	0 0 0	20 34 20	0	5 5.04375 5	7.98503432212355e-10
0	0	0 0 0	20 35 20	0	5 5.046875 5	1.5172550334988e-10
0	0	0 0 0	20 36 20	0	5 5.05 5	-1.520512762736e-10
0	0	0 0 0	20 37 20	0	5 5.053125 5	-4.3934759002e-11
0	0	0 0 0	20 38 20	0	5 5.05625 5	1.23710241134228e-10
0	0	0 0 0	20 39 20	0	5 5.059375 5	1.97109463500504e-09
0	0	0 0 0	20 40 20	0	5 5.0625 5	1.97109463500504e-09


