# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Jul 03 2016 at 06:01:23+0000
# parameter filename: "/home/admin/simulations/GenerateSimulations/ONE_BH/1BH_P0.1_NoS/1bh_p0.1_nos/twopunnear_1bh_p0.1_nos_40.par"
#
# ADMBASE::METRIC x (admbase-metric)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:gxx 14:gxy 15:gxz 16:gyy 17:gyz 18:gzz
0	0	0 0 0	0 20 20	0	2.9375 0.5 0.5	10.2373616188988 0 0 10.2373616188988 0 10.2373616188988
0	0	0 0 0	1 20 20	0	2.940625 0.5 0.5	10.2424683419562 0 0 10.2424683419562 0 10.2424683419562
0	0	0 0 0	2 20 20	0	2.94375 0.5 0.5	10.2472714832966 0 0 10.2472714832966 0 10.2472714832966
0	0	0 0 0	3 20 20	0	2.946875 0.5 0.5	10.2517697186838 0 0 10.2517697186838 0 10.2517697186838
0	0	0 0 0	4 20 20	0	2.95 0.5 0.5	10.255961794356 0 0 10.255961794356 0 10.255961794356
0	0	0 0 0	5 20 20	0	2.953125 0.5 0.5	10.2598465277986 0 0 10.2598465277986 0 10.2598465277986
0	0	0 0 0	6 20 20	0	2.95625 0.5 0.5	10.2634228084758 0 0 10.2634228084758 0 10.2634228084758
0	0	0 0 0	7 20 20	0	2.959375 0.5 0.5	10.2666895985219 0 0 10.2666895985219 0 10.2666895985219
0	0	0 0 0	8 20 20	0	2.9625 0.5 0.5	10.2696459333888 0 0 10.2696459333888 0 10.2696459333888
0	0	0 0 0	9 20 20	0	2.965625 0.5 0.5	10.2722909224514 0 0 10.2722909224514 0 10.2722909224514
0	0	0 0 0	10 20 20	0	2.96875 0.5 0.5	10.2746237495686 0 0 10.2746237495686 0 10.2746237495686
0	0	0 0 0	11 20 20	0	2.971875 0.5 0.5	10.2766436735998 0 0 10.2766436735998 0 10.2766436735998
0	0	0 0 0	12 20 20	0	2.975 0.5 0.5	10.2783500288768 0 0 10.2783500288768 0 10.2783500288768
0	0	0 0 0	13 20 20	0	2.978125 0.5 0.5	10.2797422256298 0 0 10.2797422256298 0 10.2797422256298
0	0	0 0 0	14 20 20	0	2.98125 0.5 0.5	10.2808197503669 0 0 10.2808197503669 0 10.2808197503669
0	0	0 0 0	15 20 20	0	2.984375 0.5 0.5	10.2815821662078 0 0 10.2815821662078 0 10.2815821662078
0	0	0 0 0	16 20 20	0	2.9875 0.5 0.5	10.2820291131698 0 0 10.2820291131698 0 10.2820291131698
0	0	0 0 0	17 20 20	0	2.990625 0.5 0.5	10.2821603084073 0 0 10.2821603084073 0 10.2821603084073
0	0	0 0 0	18 20 20	0	2.99375 0.5 0.5	10.2819755464028 0 0 10.2819755464028 0 10.2819755464028
0	0	0 0 0	19 20 20	0	2.996875 0.5 0.5	10.2814746991109 0 0 10.2814746991109 0 10.2814746991109
0	0	0 0 0	20 20 20	0	3 0.5 0.5	10.2806577160539 0 0 10.2806577160539 0 10.2806577160539
0	0	0 0 0	21 20 20	0	3.003125 0.5 0.5	10.279524624369 0 0 10.279524624369 0 10.279524624369
0	0	0 0 0	22 20 20	0	3.00625 0.5 0.5	10.2780755288086 0 0 10.2780755288086 0 10.2780755288086
0	0	0 0 0	23 20 20	0	3.009375 0.5 0.5	10.2763106116906 0 0 10.2763106116906 0 10.2763106116906
0	0	0 0 0	24 20 20	0	3.0125 0.5 0.5	10.2742301328021 0 0 10.2742301328021 0 10.2742301328021
0	0	0 0 0	25 20 20	0	3.015625 0.5 0.5	10.2718344292542 0 0 10.2718344292542 0 10.2718344292542
0	0	0 0 0	26 20 20	0	3.01875 0.5 0.5	10.2691239152897 0 0 10.2691239152897 0 10.2691239152897
0	0	0 0 0	27 20 20	0	3.021875 0.5 0.5	10.2660990820418 0 0 10.2660990820418 0 10.2660990820418
0	0	0 0 0	28 20 20	0	3.025 0.5 0.5	10.2627604972473 0 0 10.2627604972473 0 10.2627604972473
0	0	0 0 0	29 20 20	0	3.028125 0.5 0.5	10.259108804911 0 0 10.259108804911 0 10.259108804911
0	0	0 0 0	30 20 20	0	3.03125 0.5 0.5	10.2551447249248 0 0 10.2551447249248 0 10.2551447249248
0	0	0 0 0	31 20 20	0	3.034375 0.5 0.5	10.2508690526392 0 0 10.2508690526392 0 10.2508690526392
0	0	0 0 0	32 20 20	0	3.0375 0.5 0.5	10.2462826583904 0 0 10.2462826583904 0 10.2462826583904
0	0	0 0 0	33 20 20	0	3.040625 0.5 0.5	10.2413864869812 0 0 10.2413864869812 0 10.2413864869812
0	0	0 0 0	34 20 20	0	3.04375 0.5 0.5	10.2361815571176 0 0 10.2361815571176 0 10.2361815571176
0	0	0 0 0	35 20 20	0	3.046875 0.5 0.5	10.2306689608015 0 0 10.2306689608015 0 10.2306689608015
0	0	0 0 0	36 20 20	0	3.05 0.5 0.5	10.2248498626796 0 0 10.2248498626796 0 10.2248498626796
0	0	0 0 0	37 20 20	0	3.053125 0.5 0.5	10.2187254993506 0 0 10.2187254993506 0 10.2187254993506
0	0	0 0 0	38 20 20	0	3.05625 0.5 0.5	10.2122971786294 0 0 10.2122971786294 0 10.2122971786294
0	0	0 0 0	39 20 20	0	3.059375 0.5 0.5	10.2055662787712 0 0 10.2055662787712 0 10.2055662787712
0	0	0 0 0	40 20 20	0	3.0625 0.5 0.5	10.1985342476552 0 0 10.1985342476552 0 10.1985342476552


