# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Aug 28 2016 at 08:25:00+0000
# parameter filename: "/home/admin/simulations/THREE_BH/3bh_with_p/3bh_nps_pinall/manybhmid_3bh_nps_pinall_12x13x17.par"
#
# ADMCONSTRAINTS::HAMILTONIAN x (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	0 4 4	0	-2 3.6338925142857 -7.26242788571413	1.48479605909751e-08
0	0	0 0 0	1 4 4	0	-1.996875 3.6338925142857 -7.26242788571413	1.48479605909751e-08
0	0	0 0 0	2 4 4	0	-1.99375 3.6338925142857 -7.26242788571413	1.45646220165506e-08
0	0	0 0 0	3 4 4	0	-1.990625 3.6338925142857 -7.26242788571413	1.50329196794487e-08
0	0	0 0 0	4 4 4	0	-1.9875 3.6338925142857 -7.26242788571413	1.44317579467869e-08
0	0	0 0 0	5 4 4	0	-1.984375 3.6338925142857 -7.26242788571413	1.47553201333907e-08
0	0	0 0 0	6 4 4	0	-1.98125 3.6338925142857 -7.26242788571413	1.47631060052927e-08
0	0	0 0 0	7 4 4	0	-1.978125 3.6338925142857 -7.26242788571413	1.52840003750053e-08
0	0	0 0 0	8 4 4	0	-1.975 3.6338925142857 -7.26242788571413	1.44786033727665e-08
0	0	0 0 0	9 4 4	0	-1.971875 3.6338925142857 -7.26242788571413	1.50790525016026e-08
0	0	0 0 0	10 4 4	0	-1.96875 3.6338925142857 -7.26242788571413	1.47974677522649e-08
0	0	0 0 0	11 4 4	0	-1.965625 3.6338925142857 -7.26242788571413	1.51198317538552e-08
0	0	0 0 0	12 4 4	0	-1.9625 3.6338925142857 -7.26242788571413	1.57622896655106e-08
0	0	0 0 0	13 4 4	0	-1.959375 3.6338925142857 -7.26242788571413	1.53836638662339e-08
0	0	0 0 0	14 4 4	0	-1.95625 3.6338925142857 -7.26242788571413	1.48014581693493e-08
0	0	0 0 0	15 4 4	0	-1.953125 3.6338925142857 -7.26242788571413	1.5694594577697e-08
0	0	0 0 0	16 4 4	0	-1.95 3.6338925142857 -7.26242788571413	1.49252147368948e-08
0	0	0 0 0	17 4 4	0	-1.946875 3.6338925142857 -7.26242788571413	1.51231028360726e-08
0	0	0 0 0	18 4 4	0	-1.94375 3.6338925142857 -7.26242788571413	1.58553983730353e-08
0	0	0 0 0	19 4 4	0	-1.940625 3.6338925142857 -7.26242788571413	1.44810261980355e-08
0	0	0 0 0	20 4 4	0	-1.9375 3.6338925142857 -7.26242788571413	1.55711308148016e-08
0	0	0 0 0	21 4 4	0	-1.934375 3.6338925142857 -7.26242788571413	1.44907548869902e-08
0	0	0 0 0	22 4 4	0	-1.93125 3.6338925142857 -7.26242788571413	1.63289275425942e-08
0	0	0 0 0	23 4 4	0	-1.928125 3.6338925142857 -7.26242788571413	1.45959951153026e-08
0	0	0 0 0	24 4 4	0	-1.925 3.6338925142857 -7.26242788571413	1.54552007274745e-08
0	0	0 0 0	25 4 4	0	-1.921875 3.6338925142857 -7.26242788571413	1.46094781254673e-08
0	0	0 0 0	26 4 4	0	-1.91875 3.6338925142857 -7.26242788571413	1.6019524184945e-08
0	0	0 0 0	27 4 4	0	-1.915625 3.6338925142857 -7.26242788571413	1.45156243992172e-08
0	0	0 0 0	28 4 4	0	-1.9125 3.6338925142857 -7.26242788571413	1.56421149944569e-08
0	0	0 0 0	29 4 4	0	-1.909375 3.6338925142857 -7.26242788571413	1.57150904017808e-08
0	0	0 0 0	30 4 4	0	-1.90625 3.6338925142857 -7.26242788571413	1.5590256152707e-08
0	0	0 0 0	31 4 4	0	-1.903125 3.6338925142857 -7.26242788571413	1.50107881348591e-08
0	0	0 0 0	32 4 4	0	-1.9 3.6338925142857 -7.26242788571413	1.53616497772908e-08
0	0	0 0 0	33 4 4	0	-1.896875 3.6338925142857 -7.26242788571413	1.63803055472629e-08
0	0	0 0 0	34 4 4	0	-1.89375 3.6338925142857 -7.26242788571413	1.50201840953406e-08
0	0	0 0 0	35 4 4	0	-1.890625 3.6338925142857 -7.26242788571413	1.57071365428153e-08
0	0	0 0 0	36 4 4	0	-1.8875 3.6338925142857 -7.26242788571413	1.52555358334222e-08
0	0	0 0 0	37 4 4	0	-1.884375 3.6338925142857 -7.26242788571413	1.56164783135476e-08
0	0	0 0 0	38 4 4	0	-1.88125 3.6338925142857 -7.26242788571413	1.47154597686294e-08
0	0	0 0 0	39 4 4	0	-1.878125 3.6338925142857 -7.26242788571413	1.52314510097309e-08
0	0	0 0 0	40 4 4	0	-1.875 3.6338925142857 -7.26242788571413	1.59824659637297e-08
0	0	0 0 0	41 4 4	0	-1.871875 3.6338925142857 -7.26242788571413	1.57979045473149e-08
0	0	0 0 0	42 4 4	0	-1.86875 3.6338925142857 -7.26242788571413	1.61903397255766e-08
0	0	0 0 0	43 4 4	0	-1.865625 3.6338925142857 -7.26242788571413	1.56529006513073e-08
0	0	0 0 0	44 4 4	0	-1.8625 3.6338925142857 -7.26242788571413	1.62912302482483e-08
0	0	0 0 0	45 4 4	0	-1.859375 3.6338925142857 -7.26242788571413	1.54648014605341e-08
0	0	0 0 0	46 4 4	0	-1.85625 3.6338925142857 -7.26242788571413	1.60709439316929e-08
0	0	0 0 0	47 4 4	0	-1.853125 3.6338925142857 -7.26242788571413	1.51485095052718e-08
0	0	0 0 0	48 4 4	0	-1.85 3.6338925142857 -7.26242788571413	1.66901313080626e-08
0	0	0 0 0	49 4 4	0	-1.846875 3.6338925142857 -7.26242788571413	1.58689292527355e-08
0	0	0 0 0	50 4 4	0	-1.84375 3.6338925142857 -7.26242788571413	1.55608893610573e-08
0	0	0 0 0	51 4 4	0	-1.840625 3.6338925142857 -7.26242788571413	1.59263308634571e-08
