# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Aug 28 2016 at 06:44:05+0000
# parameter filename: "/home/admin/simulations/THREE_BH/3bh_with_p/3bh_nps_pinall/manybhnear_3bh_nps_pinall_8x9x13.par"
#
# ADMCONSTRAINTS::HAMILTONIAN z (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	20 20 0	0	0 4.1321068 -6.8267136	-1.87965557738284e-07
0	0	0 0 0	20 20 1	0	0 4.1321068 -6.8235886	-1.87965557738284e-07
0	0	0 0 0	20 20 2	0	0 4.1321068 -6.8204636	-1.87179861385506e-07
0	0	0 0 0	20 20 3	0	0 4.1321068 -6.8173386	-1.88667688034612e-07
0	0	0 0 0	20 20 4	0	0 4.1321068 -6.8142136	-1.8873239131033e-07
0	0	0 0 0	20 20 5	0	0 4.1321068 -6.8110886	-1.88819535416762e-07
0	0	0 0 0	20 20 6	0	0 4.1321068 -6.8079636	-1.89471132435778e-07
0	0	0 0 0	20 20 7	0	0 4.1321068 -6.8048386	-1.89422499810738e-07
0	0	0 0 0	20 20 8	0	0 4.1321068 -6.8017136	-1.9093191747339e-07
0	0	0 0 0	20 20 9	0	0 4.1321068 -6.7985886	-1.89031372403214e-07
0	0	0 0 0	20 20 10	0	0 4.1321068 -6.7954636	-1.90946967459371e-07
0	0	0 0 0	20 20 11	0	0 4.1321068 -6.7923386	-1.90536648088103e-07
0	0	0 0 0	20 20 12	0	0 4.1321068 -6.7892136	-1.90329510943829e-07
0	0	0 0 0	20 20 13	0	0 4.1321068 -6.7860886	-1.91228659297575e-07
0	0	0 0 0	20 20 14	0	0 4.1321068 -6.7829636	-1.9187934945761e-07
0	0	0 0 0	20 20 15	0	0 4.1321068 -6.7798386	-1.91920402219808e-07
0	0	0 0 0	20 20 16	0	0 4.1321068 -6.7767136	-1.92254916585717e-07
0	0	0 0 0	20 20 17	0	0 4.1321068 -6.7735886	-1.92702274503363e-07
0	0	0 0 0	20 20 18	0	0 4.1321068 -6.7704636	-1.91998326413031e-07
0	0	0 0 0	20 20 19	0	0 4.1321068 -6.7673386	-1.92942290823882e-07
0	0	0 0 0	20 20 20	0	0 4.1321068 -6.7642136	-1.9273501368468e-07
0	0	0 0 0	20 20 21	0	0 4.1321068 -6.7610886	-1.93453232951318e-07
0	0	0 0 0	20 20 22	0	0 4.1321068 -6.7579636	-1.94194013535731e-07
0	0	0 0 0	20 20 23	0	0 4.1321068 -6.7548386	-1.93874006492009e-07
0	0	0 0 0	20 20 24	0	0 4.1321068 -6.7517136	-1.95021094356826e-07
0	0	0 0 0	20 20 25	0	0 4.1321068 -6.7485886	-1.94024168614359e-07
0	0	0 0 0	20 20 26	0	0 4.1321068 -6.7454636	-1.95216477515205e-07
0	0	0 0 0	20 20 27	0	0 4.1321068 -6.7423386	-1.9507734691887e-07
0	0	0 0 0	20 20 28	0	0 4.1321068 -6.7392136	-1.95231702787448e-07
0	0	0 0 0	20 20 29	0	0 4.1321068 -6.7360886	-1.97033439595457e-07
0	0	0 0 0	20 20 30	0	0 4.1321068 -6.7329636	-1.95879216486309e-07
0	0	0 0 0	20 20 31	0	0 4.1321068 -6.7298386	-1.97184677340727e-07
0	0	0 0 0	20 20 32	0	0 4.1321068 -6.7267136	-1.97610233871815e-07
0	0	0 0 0	20 20 33	0	0 4.1321068 -6.7235886	-1.96434009370161e-07
0	0	0 0 0	20 20 34	0	0 4.1321068 -6.7204636	-1.97536749516004e-07
0	0	0 0 0	20 20 35	0	0 4.1321068 -6.7173386	-1.97849970788724e-07
0	0	0 0 0	20 20 36	0	0 4.1321068 -6.7142136	-1.98907837798153e-07
0	0	0 0 0	20 20 37	0	0 4.1321068 -6.7110886	-1.97732488749095e-07
0	0	0 0 0	20 20 38	0	0 4.1321068 -6.7079636	-1.98926061100576e-07
0	0	0 0 0	20 20 39	0	0 4.1321068 -6.7048386	-1.99379200911829e-07
0	0	0 0 0	20 20 40	0	0 4.1321068 -6.7017136	-1.99379200911829e-07


