# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Aug 15 2016 at 22:29:59+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_Boosted/1BH_P0.1_convergence/1bh_p0.5_dx0.003125_convergence/manybhnear_1bh_p0.5_dx0.003125_convergence_12x13x17.par"
#
# ADMCONSTRAINTS::HAMILTONIAN z (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	20 20 0	0	3 0.5 0.46875	4.31386962389865e-06
0	0	0 0 0	20 20 1	0	3 0.5 0.4703125	4.31386962389865e-06
0	0	0 0 0	20 20 2	0	3 0.5 0.471875	1.56000729695238e-10
0	0	0 0 0	20 20 3	0	3 0.5 0.4734375	-3.88879290748323e-10
0	0	0 0 0	20 20 4	0	3 0.5 0.475	1.20895046577807e-10
0	0	0 0 0	20 20 5	0	3 0.5 0.4765625	-1.64949209673082e-10
0	0	0 0 0	20 20 6	0	3 0.5 0.478125	-2.20975737708073e-10
0	0	0 0 0	20 20 7	0	3 0.5 0.4796875	1.50954226549316e-10
0	0	0 0 0	20 20 8	0	3 0.5 0.48125	-9.73647846375103e-11
0	0	0 0 0	20 20 9	0	3 0.5 0.4828125	-3.66882661403944e-11
0	0	0 0 0	20 20 10	0	3 0.5 0.484375	8.21889240693041e-11
0	0	0 0 0	20 20 11	0	3 0.5 0.4859375	3.06149865875183e-10
0	0	0 0 0	20 20 12	0	3 0.5 0.4875	-2.45100925666542e-10
0	0	0 0 0	20 20 13	0	3 0.5 0.4890625	-6.3522162269819e-10
0	0	0 0 0	20 20 14	0	3 0.5 0.490625	-1.89561628546886e-10
0	0	0 0 0	20 20 15	0	3 0.5 0.4921875	-1.31578702794455e-10
0	0	0 0 0	20 20 16	0	3 0.5 0.49375	1.79142872411275e-11
0	0	0 0 0	20 20 17	0	3 0.5 0.4953125	3.68645156068048e-10
0	0	0 0 0	20 20 18	0	3 0.5 0.496875	1.27560275710314e-10
0	0	0 0 0	20 20 19	0	3 0.5 0.4984375	-3.35348247434974e-10
0	0	0 0 0	20 20 20	0	3 0.5 0.5	5.94060156969278e-11
0	0	0 0 0	20 20 21	0	3 0.5 0.5015625	-2.92018673131444e-10
0	0	0 0 0	20 20 22	0	3 0.5 0.503125	8.12033244465549e-11
0	0	0 0 0	20 20 23	0	3 0.5 0.5046875	7.81208197089822e-11
0	0	0 0 0	20 20 24	0	3 0.5 0.50625	-2.99888271333704e-10
0	0	0 0 0	20 20 25	0	3 0.5 0.5078125	1.20416298460269e-10
0	0	0 0 0	20 20 26	0	3 0.5 0.509375	-2.36891741466072e-10
0	0	0 0 0	20 20 27	0	3 0.5 0.5109375	5.5470218349174e-10
0	0	0 0 0	20 20 28	0	3 0.5 0.5125	-1.55999058289169e-10
0	0	0 0 0	20 20 29	0	3 0.5 0.5140625	6.56993140446538e-11
0	0	0 0 0	20 20 30	0	3 0.5 0.515625	1.67591543073775e-10
0	0	0 0 0	20 20 31	0	3 0.5 0.5171875	2.472205556589e-10
0	0	0 0 0	20 20 32	0	3 0.5 0.51875	-5.16804821160122e-10
0	0	0 0 0	20 20 33	0	3 0.5 0.5203125	-2.84071448655721e-10
0	0	0 0 0	20 20 34	0	3 0.5 0.521875	-1.43690499603e-10
0	0	0 0 0	20 20 35	0	3 0.5 0.5234375	6.47662097563728e-11
0	0	0 0 0	20 20 36	0	3 0.5 0.525	-4.13680239369496e-10
0	0	0 0 0	20 20 37	0	3 0.5 0.5265625	-2.2407086082421e-10
0	0	0 0 0	20 20 38	0	3 0.5 0.528125	4.81005305030813e-11
0	0	0 0 0	20 20 39	0	3 0.5 0.5296875	3.50515520102391e-06
0	0	0 0 0	20 20 40	0	3 0.5 0.53125	3.50515520102391e-06


