# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Aug 21 2016 at 08:33:32+0000
# parameter filename: "/home/admin/simulations/TWO_BH/2BH_Equal_mass/2bh_m1m2_0.47656_py/2bh_m1m2_0.47656_py0.2245/manybhfar_2bh_m1m2_0.47656_py0.2245_32x33x41.par"
#
# ADMCONSTRAINTS::HAMILTONIAN z (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	1280 20 0	0	0 5 4.9375	1.34100453265791e-09
0	0	0 0 0	1280 20 1	0	0 5 4.940625	1.34100453265791e-09
0	0	0 0 0	1280 20 2	0	0 5 4.94375	-3.67816426811605e-10
0	0	0 0 0	1280 20 3	0	0 5 4.946875	2.71468971163157e-11
0	0	0 0 0	1280 20 4	0	0 5 4.95	-3.27138065355154e-10
0	0	0 0 0	1280 20 5	0	0 5 4.953125	-1.36012630743917e-10
0	0	0 0 0	1280 20 6	0	0 5 4.95625	-4.66384409661836e-11
0	0	0 0 0	1280 20 7	0	0 5 4.959375	-1.138331297916e-09
0	0	0 0 0	1280 20 8	0	0 5 4.9625	-8.9266491100419e-10
0	0	0 0 0	1280 20 9	0	0 5 4.965625	-1.72646115102987e-10
0	0	0 0 0	1280 20 10	0	0 5 4.96875	-7.05681841304054e-10
0	0	0 0 0	1280 20 11	0	0 5 4.971875	-1.88297969955871e-10
0	0	0 0 0	1280 20 12	0	0 5 4.975	-3.4812127076275e-10
0	0	0 0 0	1280 20 13	0	0 5 4.978125	-6.0922429591609e-10
0	0	0 0 0	1280 20 14	0	0 5 4.98125	-1.79257988430748e-10
0	0	0 0 0	1280 20 15	0	0 5 4.984375	-1.3838235790012e-10
0	0	0 0 0	1280 20 16	0	0 5 4.9875	-9.18931294861087e-10
0	0	0 0 0	1280 20 17	0	0 5 4.990625	2.88909013086789e-10
0	0	0 0 0	1280 20 18	0	0 5 4.99375	-4.77378923121208e-10
0	0	0 0 0	1280 20 19	0	0 5 4.996875	-8.40174875580812e-10
0	0	0 0 0	1280 20 20	0	0 5 5	-2.2260537032128e-10
0	0	0 0 0	1280 20 21	0	0 5 5.003125	3.66585438918334e-10
0	0	0 0 0	1280 20 22	0	0 5 5.00625	4.9481535464483e-10
0	0	0 0 0	1280 20 23	0	0 5 5.009375	-1.28020438496554e-09
0	0	0 0 0	1280 20 24	0	0 5 5.0125	-4.15698698425263e-10
0	0	0 0 0	1280 20 25	0	0 5 5.015625	-5.16929960303419e-10
0	0	0 0 0	1280 20 26	0	0 5 5.01875	-5.74329941467795e-10
0	0	0 0 0	1280 20 27	0	0 5 5.021875	1.33704883997126e-10
0	0	0 0 0	1280 20 28	0	0 5 5.025	-1.2427700527202e-10
0	0	0 0 0	1280 20 29	0	0 5 5.028125	3.11250559492117e-10
0	0	0 0 0	1280 20 30	0	0 5 5.03125	2.85785827796215e-10
0	0	0 0 0	1280 20 31	0	0 5 5.034375	-3.45171775920593e-10
0	0	0 0 0	1280 20 32	0	0 5 5.0375	-7.87678240916966e-10
0	0	0 0 0	1280 20 33	0	0 5 5.040625	4.74731878868852e-10
0	0	0 0 0	1280 20 34	0	0 5 5.04375	-1.67972567068954e-10
0	0	0 0 0	1280 20 35	0	0 5 5.046875	-6.22027976408769e-10
0	0	0 0 0	1280 20 36	0	0 5 5.05	-3.09409978337832e-10
0	0	0 0 0	1280 20 37	0	0 5 5.053125	-5.30175888935791e-10
0	0	0 0 0	1280 20 38	0	0 5 5.05625	-5.61964228976012e-10
0	0	0 0 0	1280 20 39	0	0 5 5.059375	1.61448804081614e-09
0	0	0 0 0	1280 20 40	0	0 5 5.0625	1.61448804081614e-09


