# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Aug 21 2016 at 04:31:30+0000
# parameter filename: "/home/admin/simulations/TWO_BH/2BH_Equal_mass/2bh_m1m2_0.47656_py/2bh_m1m2_0.47656_py0.0848/manybhfar_2bh_m1m2_0.47656_py0.0848_16x17x25.par"
#
# ADMCONSTRAINTS::HAMILTONIAN x (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	72 20 20	0	-3.775 5 5	-2.34978022844389e-08
0	0	0 0 0	73 20 20	0	-3.771875 5 5	-2.42275673333357e-08
0	0	0 0 0	74 20 20	0	-3.76875 5 5	-2.34647037500124e-08
0	0	0 0 0	75 20 20	0	-3.765625 5 5	-2.4132157941561e-08
0	0	0 0 0	76 20 20	0	-3.7625 5 5	-2.41537457054217e-08
0	0	0 0 0	77 20 20	0	-3.759375 5 5	-2.383750934572e-08
0	0	0 0 0	78 20 20	0	-3.75625 5 5	-2.48755064789212e-08
0	0	0 0 0	79 20 20	0	-3.753125 5 5	-2.37310270857158e-08
0	0	0 0 0	80 20 20	0	-3.75 5 5	-2.40951662869722e-08
0	0	0 0 0	81 20 20	0	-3.746875 5 5	-2.42767056732968e-08
0	0	0 0 0	82 20 20	0	-3.74375 5 5	-2.35841406686492e-08
0	0	0 0 0	83 20 20	0	-3.740625 5 5	-2.31710415590235e-08
0	0	0 0 0	84 20 20	0	-3.7375 5 5	-2.41907200541363e-08
0	0	0 0 0	85 20 20	0	-3.734375 5 5	-2.27232265792053e-08
0	0	0 0 0	86 20 20	0	-3.73125 5 5	-2.39957976684581e-08
0	0	0 0 0	87 20 20	0	-3.728125 5 5	-2.3166417251654e-08
0	0	0 0 0	88 20 20	0	-3.725 5 5	-2.37709669985362e-08
0	0	0 0 0	89 20 20	0	-3.721875 5 5	-2.42725890006466e-08
0	0	0 0 0	90 20 20	0	-3.71875 5 5	-2.44410889723118e-08
0	0	0 0 0	91 20 20	0	-3.715625 5 5	-2.42000563931469e-08
0	0	0 0 0	92 20 20	0	-3.7125 5 5	-2.39340582479024e-08
0	0	0 0 0	93 20 20	0	-3.709375 5 5	-2.30288002826878e-08
0	0	0 0 0	94 20 20	0	-3.70625 5 5	-2.43273257130271e-08
0	0	0 0 0	95 20 20	0	-3.703125 5 5	-2.47566755666632e-08
0	0	0 0 0	96 20 20	0	-3.7 5 5	-2.33955100807981e-08
0	0	0 0 0	97 20 20	0	-3.696875 5 5	-2.43156402268938e-08
0	0	0 0 0	98 20 20	0	-3.69375 5 5	-2.30620146635913e-08
0	0	0 0 0	99 20 20	0	-3.690625 5 5	-2.38597002172816e-08
0	0	0 0 0	100 20 20	0	-3.6875 5 5	-2.32525383319148e-08
0	0	0 0 0	101 20 20	0	-3.684375 5 5	-2.36218709633526e-08
0	0	0 0 0	102 20 20	0	-3.68125 5 5	-2.38927252383081e-08
0	0	0 0 0	103 20 20	0	-3.678125 5 5	-2.3220764009865e-08
0	0	0 0 0	104 20 20	0	-3.675 5 5	-2.29886415121494e-08
0	0	0 0 0	105 20 20	0	-3.671875 5 5	-2.40411958419395e-08
0	0	0 0 0	106 20 20	0	-3.66875 5 5	-2.43055276912561e-08
0	0	0 0 0	107 20 20	0	-3.665625 5 5	-2.43195321248807e-08
0	0	0 0 0	108 20 20	0	-3.6625 5 5	-2.35461237241865e-08
0	0	0 0 0	109 20 20	0	-3.659375 5 5	-2.35978978065494e-08
0	0	0 0 0	110 20 20	0	-3.65625 5 5	-2.43215247843107e-08
0	0	0 0 0	111 20 20	0	-3.653125 5 5	-2.31073790358028e-08
0	0	0 0 0	112 20 20	0	-3.65 5 5	-2.46381636726435e-08
0	0	0 0 0	113 20 20	0	-3.646875 5 5	-2.29271623676033e-08
0	0	0 0 0	114 20 20	0	-3.64375 5 5	-2.35010162493844e-08
0	0	0 0 0	115 20 20	0	-3.640625 5 5	-2.35969221560554e-08
0	0	0 0 0	116 20 20	0	-3.6375 5 5	-2.41361024150413e-08
0	0	0 0 0	117 20 20	0	-3.634375 5 5	-2.41212838907463e-08
0	0	0 0 0	118 20 20	0	-3.63125 5 5	-2.37063528738793e-08
0	0	0 0 0	119 20 20	0	-3.628125 5 5	-2.41959802799291e-08
0	0	0 0 0	120 20 20	0	-3.625 5 5	-2.35188213694278e-08
0	0	0 0 0	121 20 20	0	-3.621875 5 5	-2.34399436129751e-08
0	0	0 0 0	122 20 20	0	-3.61875 5 5	-2.48801316347635e-08
0	0	0 0 0	123 20 20	0	-3.615625 5 5	-2.31600431266687e-08
