# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Aug 17 2016 at 22:14:19+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_Boosted_AngularMomentum/1BH_P0.1_S0.5_convergence/1bh_p0.1_s0.5_convergence/manybhnear_1bh_p0.1_s0.5_convergence_24x25x33.par"
#
# ADMCONSTRAINTS::HAMILTONIAN y (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	20 0 20	0	3 0.46875 0.5	4.06476352499824e-06
0	0	0 0 0	20 1 20	0	3 0.4703125 0.5	4.06476352499824e-06
0	0	0 0 0	20 2 20	0	3 0.471875 0.5	2.9723202371601e-10
0	0	0 0 0	20 3 20	0	3 0.4734375 0.5	-4.57281851273805e-10
0	0	0 0 0	20 4 20	0	3 0.475 0.5	2.96997593185466e-10
0	0	0 0 0	20 5 20	0	3 0.4765625 0.5	-2.97603872101426e-10
0	0	0 0 0	20 6 20	0	3 0.478125 0.5	-2.6178680057054e-10
0	0	0 0 0	20 7 20	0	3 0.4796875 0.5	7.29030655288732e-11
0	0	0 0 0	20 8 20	0	3 0.48125 0.5	-6.65013946687942e-11
0	0	0 0 0	20 9 20	0	3 0.4828125 0.5	-3.24318440159121e-10
0	0	0 0 0	20 10 20	0	3 0.484375 0.5	-2.50027845649647e-11
0	0	0 0 0	20 11 20	0	3 0.4859375 0.5	1.31335844977265e-10
0	0	0 0 0	20 12 20	0	3 0.4875 0.5	-2.42267997330181e-10
0	0	0 0 0	20 13 20	0	3 0.4890625 0.5	-3.80428515078801e-10
0	0	0 0 0	20 14 20	0	3 0.490625 0.5	-3.16665693667062e-10
0	0	0 0 0	20 15 20	0	3 0.4921875 0.5	-7.01310259865195e-11
0	0	0 0 0	20 16 20	0	3 0.49375 0.5	-5.89171281206724e-11
0	0	0 0 0	20 17 20	0	3 0.4953125 0.5	1.91855357989379e-10
0	0	0 0 0	20 18 20	0	3 0.496875 0.5	8.90429188715736e-11
0	0	0 0 0	20 19 20	0	3 0.4984375 0.5	-2.73412438522858e-10
0	0	0 0 0	20 20 20	0	3 0.5 0.5	-5.57781321131046e-11
0	0	0 0 0	20 21 20	0	3 0.5015625 0.5	-1.01502160843037e-10
0	0	0 0 0	20 22 20	0	3 0.503125 0.5	2.49287854248159e-10
0	0	0 0 0	20 23 20	0	3 0.5046875 0.5	1.15750665996561e-10
0	0	0 0 0	20 24 20	0	3 0.50625 0.5	-1.80806175587023e-10
0	0	0 0 0	20 25 20	0	3 0.5078125 0.5	3.29599403325886e-11
0	0	0 0 0	20 26 20	0	3 0.509375 0.5	-2.01465850946381e-10
0	0	0 0 0	20 27 20	0	3 0.5109375 0.5	2.8488218728473e-10
0	0	0 0 0	20 28 20	0	3 0.5125 0.5	-4.66719163316753e-10
0	0	0 0 0	20 29 20	0	3 0.5140625 0.5	-2.6038116107685e-11
0	0	0 0 0	20 30 20	0	3 0.515625 0.5	2.7115060197147e-11
0	0	0 0 0	20 31 20	0	3 0.5171875 0.5	1.32794303331352e-10
0	0	0 0 0	20 32 20	0	3 0.51875 0.5	-4.8354381609883e-10
0	0	0 0 0	20 33 20	0	3 0.5203125 0.5	-1.5416018461778e-10
0	0	0 0 0	20 34 20	0	3 0.521875 0.5	-2.35727402875252e-10
0	0	0 0 0	20 35 20	0	3 0.5234375 0.5	1.51154248839713e-10
0	0	0 0 0	20 36 20	0	3 0.525 0.5	-1.5436339706465e-11
0	0	0 0 0	20 37 20	0	3 0.5265625 0.5	-1.82238529822243e-10
0	0	0 0 0	20 38 20	0	3 0.528125 0.5	6.72485539476853e-11
0	0	0 0 0	20 39 20	0	3 0.5296875 0.5	3.3198020156916e-06
0	0	0 0 0	20 40 20	0	3 0.53125 0.5	3.3198020156916e-06


