# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Aug 23 2016 at 03:16:52+0000
# parameter filename: "/home/admin/simulations/TWO_BH/2BH_Equal_mass/2bh_m1m2_0.47656_py_sx0.3/manybhmid_2bh_m1m2_0.47656_py_sx0.3_16x17x25.par"
#
# ADMCONSTRAINTS::HAMILTONIAN x (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	0 4 4	0	-2 0 0	-1.7279147096289e-05
0	0	0 0 0	1 4 4	0	-1.996875 0 0	-1.7279147096289e-05
0	0	0 0 0	2 4 4	0	-1.99375 0 0	-4.74055029890241e-07
0	0	0 0 0	3 4 4	0	-1.990625 0 0	-4.7423980763326e-07
0	0	0 0 0	4 4 4	0	-1.9875 0 0	-4.74304504791481e-07
0	0	0 0 0	5 4 4	0	-1.984375 0 0	-4.73963644815386e-07
0	0	0 0 0	6 4 4	0	-1.98125 0 0	-4.73707666604536e-07
0	0	0 0 0	7 4 4	0	-1.978125 0 0	-4.73857000027333e-07
0	0	0 0 0	8 4 4	0	-1.975 0 0	-4.7372300341535e-07
0	0	0 0 0	9 4 4	0	-1.971875 0 0	-4.73477441719806e-07
0	0	0 0 0	10 4 4	0	-1.96875 0 0	-4.73568986323301e-07
0	0	0 0 0	11 4 4	0	-1.965625 0 0	-4.73050593034936e-07
0	0	0 0 0	12 4 4	0	-1.9625 0 0	-4.72619721332904e-07
0	0	0 0 0	13 4 4	0	-1.959375 0 0	-4.72618462545775e-07
0	0	0 0 0	14 4 4	0	-1.95625 0 0	-4.71770635521477e-07
0	0	0 0 0	15 4 4	0	-1.953125 0 0	-4.71582139052176e-07
0	0	0 0 0	16 4 4	0	-1.95 0 0	-4.71056124974611e-07
0	0	0 0 0	17 4 4	0	-1.946875 0 0	-4.70703407711446e-07
0	0	0 0 0	18 4 4	0	-1.94375 0 0	-4.70018472277988e-07
0	0	0 0 0	19 4 4	0	-1.940625 0 0	-4.69371499619816e-07
0	0	0 0 0	20 4 4	0	-1.9375 0 0	-4.68589770353644e-07
0	0	0 0 0	21 4 4	0	-1.934375 0 0	-4.68656897208283e-07
0	0	0 0 0	22 4 4	0	-1.93125 0 0	-4.67425867923046e-07
0	0	0 0 0	23 4 4	0	-1.928125 0 0	-4.66795321932842e-07
0	0	0 0 0	24 4 4	0	-1.925 0 0	-4.65890137986815e-07
0	0	0 0 0	25 4 4	0	-1.921875 0 0	-4.65242512603806e-07
0	0	0 0 0	26 4 4	0	-1.91875 0 0	-4.64625179577094e-07
0	0	0 0 0	27 4 4	0	-1.915625 0 0	-4.63571236634409e-07
0	0	0 0 0	28 4 4	0	-1.9125 0 0	-4.62836020566695e-07
0	0	0 0 0	29 4 4	0	-1.909375 0 0	-4.61671004014065e-07
0	0	0 0 0	30 4 4	0	-1.90625 0 0	-4.60786292165579e-07
0	0	0 0 0	31 4 4	0	-1.903125 0 0	-4.59846243193972e-07
0	0	0 0 0	32 4 4	0	-1.9 0 0	-4.58642057513765e-07
0	0	0 0 0	33 4 4	0	-1.896875 0 0	-4.57906863240249e-07
0	0	0 0 0	34 4 4	0	-1.89375 0 0	-4.56212209901585e-07
0	0	0 0 0	35 4 4	0	-1.890625 0 0	-4.55380382618316e-07
0	0	0 0 0	36 4 4	0	-1.8875 0 0	-4.53762205017286e-07
0	0	0 0 0	37 4 4	0	-1.884375 0 0	-4.53213854852749e-07
0	0	0 0 0	38 4 4	0	-1.88125 0 0	-4.51843594204094e-07
0	0	0 0 0	39 4 4	0	-1.878125 0 0	-4.5028921232676e-07
0	0	0 0 0	40 4 4	0	-1.875 0 0	-4.49011768855444e-07
0	0	0 0 0	41 4 4	0	-1.871875 0 0	-4.47725851199232e-07
0	0	0 0 0	42 4 4	0	-1.86875 0 0	-4.46316167505238e-07
0	0	0 0 0	43 4 4	0	-1.865625 0 0	-4.44999644178901e-07
0	0	0 0 0	44 4 4	0	-1.8625 0 0	-4.436629113e-07
0	0	0 0 0	45 4 4	0	-1.859375 0 0	-4.41972591833789e-07
0	0	0 0 0	46 4 4	0	-1.85625 0 0	-4.4059069833507e-07
0	0	0 0 0	47 4 4	0	-1.853125 0 0	-4.38927306541841e-07
0	0	0 0 0	48 4 4	0	-1.85 0 0	-4.37588169729768e-07
0	0	0 0 0	49 4 4	0	-1.846875 0 0	-4.36193163573821e-07
0	0	0 0 0	50 4 4	0	-1.84375 0 0	-4.35138005400529e-07
0	0	0 0 0	51 4 4	0	-1.840625 0 0	-4.33298554507059e-07
0	0	0 0 0	52 4 4	0	-1.8375 0 0	-4.31546102412595e-07
0	0	0 0 0	53 4 4	0	-1.834375 0 0	-4.30079674506624e-07
0	0	0 0 0	54 4 4	0	-1.83125 0 0	-4.28487400827614e-07
0	0	0 0 0	55 4 4	0	-1.828125 0 0	-4.27149352018492e-07
0	0	0 0 0	56 4 4	0	-1.825 0 0	-4.25547943491656e-07
0	0	0 0 0	57 4 4	0	-1.821875 0 0	-4.23711441560441e-07
