# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Aug 18 2016 at 19:33:25+0000
# parameter filename: "/home/admin/simulations/TWO_BH/2BH_Equal_mass/2bh_m1m2_0.47656_py_sx/manybhfar_2bh_m1m2_0.47656_py_sx_4x5x9.par"
#
# ADMCONSTRAINTS::HAMILTONIAN z (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	1280 20 0	0	0 5 4.9375	2.4475188543284e-05
0	0	0 0 0	1280 20 1	0	0 5 4.940625	2.4475188543284e-05
0	0	0 0 0	1280 20 2	0	0 5 4.94375	2.4456139449289e-05
0	0	0 0 0	1280 20 3	0	0 5 4.946875	2.44400383365846e-05
0	0	0 0 0	1280 20 4	0	0 5 4.95	2.44238229919304e-05
0	0	0 0 0	1280 20 5	0	0 5 4.953125	2.44082203583044e-05
0	0	0 0 0	1280 20 6	0	0 5 4.95625	2.43919348448096e-05
0	0	0 0 0	1280 20 7	0	0 5 4.959375	2.43759050947133e-05
0	0	0 0 0	1280 20 8	0	0 5 4.9625	2.43598466506385e-05
0	0	0 0 0	1280 20 9	0	0 5 4.965625	2.43434743717935e-05
0	0	0 0 0	1280 20 10	0	0 5 4.96875	2.43276582692726e-05
0	0	0 0 0	1280 20 11	0	0 5 4.971875	2.43108395514632e-05
0	0	0 0 0	1280 20 12	0	0 5 4.975	2.42948323098164e-05
0	0	0 0 0	1280 20 13	0	0 5 4.978125	2.42786198513481e-05
0	0	0 0 0	1280 20 14	0	0 5 4.98125	2.42622232704696e-05
0	0	0 0 0	1280 20 15	0	0 5 4.984375	2.42456162114287e-05
0	0	0 0 0	1280 20 16	0	0 5 4.9875	2.4229316666782e-05
0	0	0 0 0	1280 20 17	0	0 5 4.990625	2.42126836019802e-05
0	0	0 0 0	1280 20 18	0	0 5 4.99375	2.4196140466464e-05
0	0	0 0 0	1280 20 19	0	0 5 4.996875	2.41795428903161e-05
0	0	0 0 0	1280 20 20	0	0 5 5	2.41628646573335e-05
0	0	0 0 0	1280 20 21	0	0 5 5.003125	2.41463880313755e-05
0	0	0 0 0	1280 20 22	0	0 5 5.00625	2.41299684341325e-05
0	0	0 0 0	1280 20 23	0	0 5 5.009375	2.41129385541442e-05
0	0	0 0 0	1280 20 24	0	0 5 5.0125	2.40961029037804e-05
0	0	0 0 0	1280 20 25	0	0 5 5.015625	2.40791978127588e-05
0	0	0 0 0	1280 20 26	0	0 5 5.01875	2.40625061101061e-05
0	0	0 0 0	1280 20 27	0	0 5 5.021875	2.40459305477794e-05
0	0	0 0 0	1280 20 28	0	0 5 5.025	2.40287781401637e-05
0	0	0 0 0	1280 20 29	0	0 5 5.028125	2.40119031454394e-05
0	0	0 0 0	1280 20 30	0	0 5 5.03125	2.39950413181437e-05
0	0	0 0 0	1280 20 31	0	0 5 5.034375	2.39778800007977e-05
0	0	0 0 0	1280 20 32	0	0 5 5.0375	2.39608696289432e-05
0	0	0 0 0	1280 20 33	0	0 5 5.040625	2.39440078110943e-05
0	0	0 0 0	1280 20 34	0	0 5 5.04375	2.3926718806158e-05
0	0	0 0 0	1280 20 35	0	0 5 5.046875	2.39097642256085e-05
0	0	0 0 0	1280 20 36	0	0 5 5.05	2.38921375126762e-05
0	0	0 0 0	1280 20 37	0	0 5 5.053125	2.3875294508297e-05
0	0	0 0 0	1280 20 38	0	0 5 5.05625	2.38579410646012e-05
0	0	0 0 0	1280 20 39	0	0 5 5.059375	2.38440745083566e-05
0	0	0 0 0	1280 20 40	0	0 5 5.0625	2.38440745083566e-05


