# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Aug 18 2016 at 19:33:25+0000
# parameter filename: "/home/admin/simulations/TWO_BH/2BH_Equal_mass/2bh_m1m2_0.47656_py_sx/manybhfar_2bh_m1m2_0.47656_py_sx_4x5x9.par"
#
# ADMCONSTRAINTS::HAMILTONIAN x (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	0 20 20	0	-4 5 5	2.78840266969169e-05
0	0	0 0 0	1 20 20	0	-3.996875 5 5	2.78840266969169e-05
0	0	0 0 0	2 20 20	0	-3.99375 5 5	2.78917287631649e-05
0	0	0 0 0	3 20 20	0	-3.990625 5 5	2.79017414738465e-05
0	0	0 0 0	4 20 20	0	-3.9875 5 5	2.79127628880941e-05
0	0	0 0 0	5 20 20	0	-3.984375 5 5	2.79220551312083e-05
0	0	0 0 0	6 20 20	0	-3.98125 5 5	2.79325131314877e-05
0	0	0 0 0	7 20 20	0	-3.978125 5 5	2.79421174994093e-05
0	0	0 0 0	8 20 20	0	-3.975 5 5	2.79523267123067e-05
0	0	0 0 0	9 20 20	0	-3.971875 5 5	2.79622535686992e-05
0	0	0 0 0	10 20 20	0	-3.96875 5 5	2.79719492513848e-05
0	0	0 0 0	11 20 20	0	-3.965625 5 5	2.79819610141801e-05
0	0	0 0 0	12 20 20	0	-3.9625 5 5	2.79921741881813e-05
0	0	0 0 0	13 20 20	0	-3.959375 5 5	2.80013996944051e-05
0	0	0 0 0	14 20 20	0	-3.95625 5 5	2.80116724905333e-05
0	0	0 0 0	15 20 20	0	-3.953125 5 5	2.80216106624433e-05
0	0	0 0 0	16 20 20	0	-3.95 5 5	2.80312928830631e-05
0	0	0 0 0	17 20 20	0	-3.946875 5 5	2.8041485920021e-05
0	0	0 0 0	18 20 20	0	-3.94375 5 5	2.80509469242521e-05
0	0	0 0 0	19 20 20	0	-3.940625 5 5	2.80609378561931e-05
0	0	0 0 0	20 20 20	0	-3.9375 5 5	2.80705739638763e-05
