# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Aug 28 2016 at 06:45:15+0000
# parameter filename: "/home/admin/simulations/THREE_BH/3bh_with_p/3bh_nps_pinall/manybhnear_3bh_nps_pinall_16x17x25.par"
#
# ADMCONSTRAINTS::HAMILTONIAN y (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	20 0 20	0	0 4.0696068 -6.7642136	-1.02394466146525e-08
0	0	0 0 0	20 1 20	0	0 4.0727318 -6.7642136	-1.02394466146525e-08
0	0	0 0 0	20 2 20	0	0 4.0758568 -6.7642136	-1.0692650498129e-08
0	0	0 0 0	20 3 20	0	0 4.0789818 -6.7642136	-1.06903383998559e-08
0	0	0 0 0	20 4 20	0	0 4.0821068 -6.7642136	-1.03640896339673e-08
0	0	0 0 0	20 5 20	0	0 4.0852318 -6.7642136	-1.07068794556515e-08
0	0	0 0 0	20 6 20	0	0 4.0883568 -6.7642136	-1.08160251839327e-08
0	0	0 0 0	20 7 20	0	0 4.0914818 -6.7642136	-1.01498880154912e-08
0	0	0 0 0	20 8 20	0	0 4.0946068 -6.7642136	-1.04236534555107e-08
0	0	0 0 0	20 9 20	0	0 4.0977318 -6.7642136	-1.10054439192814e-08
0	0	0 0 0	20 10 20	0	0 4.1008568 -6.7642136	-1.10827837569778e-08
0	0	0 0 0	20 11 20	0	0 4.1039818 -6.7642136	-1.0745948003278e-08
0	0	0 0 0	20 12 20	0	0 4.1071068 -6.7642136	-1.10782695866784e-08
0	0	0 0 0	20 13 20	0	0 4.1102318 -6.7642136	-1.04547387976976e-08
0	0	0 0 0	20 14 20	0	0 4.1133568 -6.7642136	-1.20351830561916e-08
0	0	0 0 0	20 15 20	0	0 4.1164818 -6.7642136	-1.03124428858429e-08
0	0	0 0 0	20 16 20	0	0 4.1196068 -6.7642136	-9.80060271202326e-09
0	0	0 0 0	20 17 20	0	0 4.1227318 -6.7642136	-1.07705672617142e-08
0	0	0 0 0	20 18 20	0	0 4.1258568 -6.7642136	-1.09652463764273e-08
0	0	0 0 0	20 19 20	0	0 4.1289818 -6.7642136	-1.09263415917359e-08
0	0	0 0 0	20 20 20	0	0 4.1321068 -6.7642136	-1.02024070738573e-08
0	0	0 0 0	20 21 20	0	0 4.1352318 -6.7642136	-1.11409693204415e-08
0	0	0 0 0	20 22 20	0	0 4.1383568 -6.7642136	-1.05818982970804e-08
0	0	0 0 0	20 23 20	0	0 4.1414818 -6.7642136	-1.08727598328728e-08
0	0	0 0 0	20 24 20	0	0 4.1446068 -6.7642136	-1.05688831555651e-08
0	0	0 0 0	20 25 20	0	0 4.1477318 -6.7642136	-1.05732078833434e-08
0	0	0 0 0	20 26 20	0	0 4.1508568 -6.7642136	-1.06148670539761e-08
0	0	0 0 0	20 27 20	0	0 4.1539818 -6.7642136	-1.06035647950647e-08
0	0	0 0 0	20 28 20	0	0 4.1571068 -6.7642136	-1.10811085321648e-08
0	0	0 0 0	20 29 20	0	0 4.1602318 -6.7642136	-1.11445179455634e-08
0	0	0 0 0	20 30 20	0	0 4.1633568 -6.7642136	-1.13355947820494e-08
0	0	0 0 0	20 31 20	0	0 4.1664818 -6.7642136	-1.10222387331671e-08
0	0	0 0 0	20 32 20	0	0 4.1696068 -6.7642136	-1.11074600481667e-08
0	0	0 0 0	20 33 20	0	0 4.1727318 -6.7642136	-1.06882458367417e-08
0	0	0 0 0	20 34 20	0	0 4.1758568 -6.7642136	-1.17513025321995e-08
0	0	0 0 0	20 35 20	0	0 4.1789818 -6.7642136	-1.10456618240224e-08
0	0	0 0 0	20 36 20	0	0 4.1821068 -6.7642136	-1.03774035143669e-08
0	0	0 0 0	20 37 20	0	0 4.1852318 -6.7642136	-1.12818020041704e-08
0	0	0 0 0	20 38 20	0	0 4.1883568 -6.7642136	-1.12302404895829e-08
0	0	0 0 0	20 39 20	0	0 4.1914818 -6.7642136	-1.131018669008e-08
0	0	0 0 0	20 40 20	0	0 4.1946068 -6.7642136	-1.131018669008e-08


