# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Aug 28 2016 at 06:45:15+0000
# parameter filename: "/home/admin/simulations/THREE_BH/3bh_with_p/3bh_nps_pinall/manybhnear_3bh_nps_pinall_16x17x25.par"
#
# ADMCONSTRAINTS::HAMILTONIAN z (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	20 20 0	0	0 4.1321068 -6.8267136	-1.05627450866555e-08
0	0	0 0 0	20 20 1	0	0 4.1321068 -6.8235886	-1.05627450866555e-08
0	0	0 0 0	20 20 2	0	0 4.1321068 -6.8204636	-9.34292344617632e-09
0	0	0 0 0	20 20 3	0	0 4.1321068 -6.8173386	-1.0645063273446e-08
0	0	0 0 0	20 20 4	0	0 4.1321068 -6.8142136	-1.1427490549549e-08
0	0	0 0 0	20 20 5	0	0 4.1321068 -6.8110886	-1.09675899212665e-08
0	0	0 0 0	20 20 6	0	0 4.1321068 -6.8079636	-9.89784073227131e-09
0	0	0 0 0	20 20 7	0	0 4.1321068 -6.8048386	-1.0024915687605e-08
0	0	0 0 0	20 20 8	0	0 4.1321068 -6.8017136	-1.08970581386562e-08
0	0	0 0 0	20 20 9	0	0 4.1321068 -6.7985886	-1.05270849925622e-08
0	0	0 0 0	20 20 10	0	0 4.1321068 -6.7954636	-1.04505875485916e-08
0	0	0 0 0	20 20 11	0	0 4.1321068 -6.7923386	-1.03965931050492e-08
0	0	0 0 0	20 20 12	0	0 4.1321068 -6.7892136	-1.05457394528739e-08
0	0	0 0 0	20 20 13	0	0 4.1321068 -6.7860886	-1.03561504295828e-08
0	0	0 0 0	20 20 14	0	0 4.1321068 -6.7829636	-1.08212568985944e-08
0	0	0 0 0	20 20 15	0	0 4.1321068 -6.7798386	-1.05864341599699e-08
0	0	0 0 0	20 20 16	0	0 4.1321068 -6.7767136	-1.1728695750607e-08
0	0	0 0 0	20 20 17	0	0 4.1321068 -6.7735886	-9.91359335784323e-09
0	0	0 0 0	20 20 18	0	0 4.1321068 -6.7704636	-1.05591610551087e-08
0	0	0 0 0	20 20 19	0	0 4.1321068 -6.7673386	-1.07757967686077e-08
0	0	0 0 0	20 20 20	0	0 4.1321068 -6.7642136	-1.02024070738573e-08
0	0	0 0 0	20 20 21	0	0 4.1321068 -6.7610886	-1.03739475492886e-08
0	0	0 0 0	20 20 22	0	0 4.1321068 -6.7579636	-1.16514712067816e-08
0	0	0 0 0	20 20 23	0	0 4.1321068 -6.7548386	-1.01528664972404e-08
0	0	0 0 0	20 20 24	0	0 4.1321068 -6.7517136	-1.10241788734348e-08
0	0	0 0 0	20 20 25	0	0 4.1321068 -6.7485886	-1.119588197655e-08
0	0	0 0 0	20 20 26	0	0 4.1321068 -6.7454636	-1.12096822879922e-08
0	0	0 0 0	20 20 27	0	0 4.1321068 -6.7423386	-1.0253210927081e-08
0	0	0 0 0	20 20 28	0	0 4.1321068 -6.7392136	-1.13955380457717e-08
0	0	0 0 0	20 20 29	0	0 4.1321068 -6.7360886	-1.12968102832799e-08
0	0	0 0 0	20 20 30	0	0 4.1321068 -6.7329636	-1.03182135298047e-08
0	0	0 0 0	20 20 31	0	0 4.1321068 -6.7298386	-1.12577201757112e-08
0	0	0 0 0	20 20 32	0	0 4.1321068 -6.7267136	-1.18588560657531e-08
0	0	0 0 0	20 20 33	0	0 4.1321068 -6.7235886	-1.01362314043243e-08
0	0	0 0 0	20 20 34	0	0 4.1321068 -6.7204636	-1.11437957461153e-08
0	0	0 0 0	20 20 35	0	0 4.1321068 -6.7173386	-1.11813680723664e-08
0	0	0 0 0	20 20 36	0	0 4.1321068 -6.7142136	-1.19635884014734e-08
0	0	0 0 0	20 20 37	0	0 4.1321068 -6.7110886	-1.03321621947449e-08
0	0	0 0 0	20 20 38	0	0 4.1321068 -6.7079636	-1.17012766351347e-08
0	0	0 0 0	20 20 39	0	0 4.1321068 -6.7048386	-1.09877912902348e-08
0	0	0 0 0	20 20 40	0	0 4.1321068 -6.7017136	-1.09877912902348e-08


