# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Jul 06 2016 at 05:07:20+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_P0.3_NoS/1bh_p0.3_nos/manybhnear_1bh_p0.3_nos_12x13x17.par"
#
# ADMCONSTRAINTS::HAMILTONIAN y (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	20 0 20	0	3 0.4375 0.5	1.92596598674894e-05
0	0	0 0 0	20 1 20	0	3 0.440625 0.5	1.92596598674894e-05
0	0	0 0 0	20 2 20	0	3 0.44375 0.5	-1.827084678864e-09
0	0	0 0 0	20 3 20	0	3 0.446875 0.5	-1.63877286176936e-09
0	0	0 0 0	20 4 20	0	3 0.45 0.5	-1.74735701559056e-09
0	0	0 0 0	20 5 20	0	3 0.453125 0.5	-1.65184728742607e-09
0	0	0 0 0	20 6 20	0	3 0.45625 0.5	-1.66193742968945e-09
0	0	0 0 0	20 7 20	0	3 0.459375 0.5	-1.55002784002142e-09
0	0	0 0 0	20 8 20	0	3 0.4625 0.5	-1.5599698542472e-09
0	0	0 0 0	20 9 20	0	3 0.465625 0.5	-1.57479377151451e-09
0	0	0 0 0	20 10 20	0	3 0.46875 0.5	-1.62046660291681e-09
0	0	0 0 0	20 11 20	0	3 0.471875 0.5	-1.5628445581943e-09
0	0	0 0 0	20 12 20	0	3 0.475 0.5	-1.51580219600114e-09
0	0	0 0 0	20 13 20	0	3 0.478125 0.5	-1.60349584435102e-09
0	0	0 0 0	20 14 20	0	3 0.48125 0.5	-1.48185569847845e-09
0	0	0 0 0	20 15 20	0	3 0.484375 0.5	-1.40910451622983e-09
0	0	0 0 0	20 16 20	0	3 0.4875 0.5	-1.49970080061054e-09
0	0	0 0 0	20 17 20	0	3 0.490625 0.5	-1.38892670585242e-09
0	0	0 0 0	20 18 20	0	3 0.49375 0.5	-1.32018575845633e-09
0	0	0 0 0	20 19 20	0	3 0.496875 0.5	-1.37745976430681e-09
0	0	0 0 0	20 20 20	0	3 0.5 0.5	-1.41505989304652e-09
0	0	0 0 0	20 21 20	0	3 0.503125 0.5	-1.2595027954615e-09
0	0	0 0 0	20 22 20	0	3 0.50625 0.5	-1.44847776047813e-09
0	0	0 0 0	20 23 20	0	3 0.509375 0.5	-1.25573157731471e-09
0	0	0 0 0	20 24 20	0	3 0.5125 0.5	-1.39283726566242e-09
0	0	0 0 0	20 25 20	0	3 0.515625 0.5	-1.18549218922417e-09
0	0	0 0 0	20 26 20	0	3 0.51875 0.5	-1.3697704038737e-09
0	0	0 0 0	20 27 20	0	3 0.521875 0.5	-1.34138763811797e-09
0	0	0 0 0	20 28 20	0	3 0.525 0.5	-1.1672632617421e-09
0	0	0 0 0	20 29 20	0	3 0.528125 0.5	-1.25733889229027e-09
0	0	0 0 0	20 30 20	0	3 0.53125 0.5	-1.07136896923543e-09
0	0	0 0 0	20 31 20	0	3 0.534375 0.5	-1.28468200097029e-09
0	0	0 0 0	20 32 20	0	3 0.5375 0.5	-1.14533253194049e-09
0	0	0 0 0	20 33 20	0	3 0.540625 0.5	-1.12373429398543e-09
0	0	0 0 0	20 34 20	0	3 0.54375 0.5	-1.23181721550444e-09
0	0	0 0 0	20 35 20	0	3 0.546875 0.5	-1.06406283784111e-09
0	0	0 0 0	20 36 20	0	3 0.55 0.5	-1.153503567837e-09
0	0	0 0 0	20 37 20	0	3 0.553125 0.5	-1.16464361592239e-09
0	0	0 0 0	20 38 20	0	3 0.55625 0.5	-9.80507335913983e-10
0	0	0 0 0	20 39 20	0	3 0.559375 0.5	1.2773699998212e-05
0	0	0 0 0	20 40 20	0	3 0.5625 0.5	1.2773699998212e-05


