# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Jul 06 2016 at 05:07:20+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_P0.3_NoS/1bh_p0.3_nos/manybhnear_1bh_p0.3_nos_12x13x17.par"
#
# ADMCONSTRAINTS::HAMILTONIAN z (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	20 20 0	0	3 0.5 0.4375	1.92596479834462e-05
0	0	0 0 0	20 20 1	0	3 0.5 0.440625	1.92596479834462e-05
0	0	0 0 0	20 20 2	0	3 0.5 0.44375	-1.81631354834871e-09
0	0	0 0 0	20 20 3	0	3 0.5 0.446875	-1.68174632336412e-09
0	0	0 0 0	20 20 4	0	3 0.5 0.45	-1.73646752532619e-09
0	0	0 0 0	20 20 5	0	3 0.5 0.453125	-1.68471682568047e-09
0	0	0 0 0	20 20 6	0	3 0.5 0.45625	-1.70628062373668e-09
0	0	0 0 0	20 20 7	0	3 0.5 0.459375	-1.60611566971461e-09
0	0	0 0 0	20 20 8	0	3 0.5 0.4625	-1.5372668658864e-09
0	0	0 0 0	20 20 9	0	3 0.5 0.465625	-1.67782829556956e-09
0	0	0 0 0	20 20 10	0	3 0.5 0.46875	-1.55097221871126e-09
0	0	0 0 0	20 20 11	0	3 0.5 0.471875	-1.58625536317292e-09
0	0	0 0 0	20 20 12	0	3 0.5 0.475	-1.45678149751638e-09
0	0	0 0 0	20 20 13	0	3 0.5 0.478125	-1.55570688839882e-09
0	0	0 0 0	20 20 14	0	3 0.5 0.48125	-1.54218065531384e-09
0	0	0 0 0	20 20 15	0	3 0.5 0.484375	-1.42125109250935e-09
0	0	0 0 0	20 20 16	0	3 0.5 0.4875	-1.51196742886189e-09
0	0	0 0 0	20 20 17	0	3 0.5 0.490625	-1.4511508175663e-09
0	0	0 0 0	20 20 18	0	3 0.5 0.49375	-1.34533155492569e-09
0	0	0 0 0	20 20 19	0	3 0.5 0.496875	-1.36473235880577e-09
0	0	0 0 0	20 20 20	0	3 0.5 0.5	-1.41505989304652e-09
0	0	0 0 0	20 20 21	0	3 0.5 0.503125	-1.29843160398893e-09
0	0	0 0 0	20 20 22	0	3 0.5 0.50625	-1.38286271106e-09
0	0	0 0 0	20 20 23	0	3 0.5 0.509375	-1.32197833365919e-09
0	0	0 0 0	20 20 24	0	3 0.5 0.5125	-1.27906696432284e-09
0	0	0 0 0	20 20 25	0	3 0.5 0.515625	-1.1786769312308e-09
0	0	0 0 0	20 20 26	0	3 0.5 0.51875	-1.33568469869519e-09
0	0	0 0 0	20 20 27	0	3 0.5 0.521875	-1.29994072711054e-09
0	0	0 0 0	20 20 28	0	3 0.5 0.525	-1.14632484754518e-09
0	0	0 0 0	20 20 29	0	3 0.5 0.528125	-1.32069986284039e-09
0	0	0 0 0	20 20 30	0	3 0.5 0.53125	-1.04294597264021e-09
0	0	0 0 0	20 20 31	0	3 0.5 0.534375	-1.28466424217238e-09
0	0	0 0 0	20 20 32	0	3 0.5 0.5375	-1.1525493025244e-09
0	0	0 0 0	20 20 33	0	3 0.5 0.540625	-1.14562654241618e-09
0	0	0 0 0	20 20 34	0	3 0.5 0.54375	-1.2539756793703e-09
0	0	0 0 0	20 20 35	0	3 0.5 0.546875	-1.12394104396715e-09
0	0	0 0 0	20 20 36	0	3 0.5 0.55	-1.16864990601373e-09
0	0	0 0 0	20 20 37	0	3 0.5 0.553125	-1.08074927392815e-09
0	0	0 0 0	20 20 38	0	3 0.5 0.55625	-9.80344877325734e-10
0	0	0 0 0	20 20 39	0	3 0.5 0.559375	1.27736474133449e-05
0	0	0 0 0	20 20 40	0	3 0.5 0.5625	1.27736474133449e-05


