# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Aug 17 2016 at 22:18:17+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_Boosted_AngularMomentum/1BH_P0.1_S0.5_convergence/1bh_p0.1_s0.5_convergence/manybhmid_1bh_p0.1_s0.5_convergence_8x9x13.par"
#
# ADMCONSTRAINTS::HAMILTONIAN x (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	0 4 4	0	-2 0 0	-3.04995100769352e-08
0	0	0 0 0	1 4 4	0	-1.996875 0 0	-3.04995100769352e-08
0	0	0 0 0	2 4 4	0	-1.99375 0 0	2.61872010431626e-10
0	0	0 0 0	3 4 4	0	-1.990625 0 0	4.48029818540113e-10
0	0	0 0 0	4 4 4	0	-1.9875 0 0	-2.29345378842741e-10
0	0	0 0 0	5 4 4	0	-1.984375 0 0	-1.35483792614759e-10
0	0	0 0 0	6 4 4	0	-1.98125 0 0	-2.02766731898819e-11
0	0	0 0 0	7 4 4	0	-1.978125 0 0	-1.0196585829641e-10
0	0	0 0 0	8 4 4	0	-1.975 0 0	4.60303850767442e-10
0	0	0 0 0	9 4 4	0	-1.971875 0 0	3.92140451986839e-10
0	0	0 0 0	10 4 4	0	-1.96875 0 0	-9.78591608381861e-11
0	0	0 0 0	11 4 4	0	-1.965625 0 0	-1.14099034650224e-10
0	0	0 0 0	12 4 4	0	-1.9625 0 0	8.15821303999024e-10
0	0	0 0 0	13 4 4	0	-1.959375 0 0	-8.44995642318544e-10
0	0	0 0 0	14 4 4	0	-1.95625 0 0	1.27791279132001e-10
0	0	0 0 0	15 4 4	0	-1.953125 0 0	3.05385909716107e-10
0	0	0 0 0	16 4 4	0	-1.95 0 0	5.33915987579992e-10
0	0	0 0 0	17 4 4	0	-1.946875 0 0	-3.41943557887261e-10
0	0	0 0 0	18 4 4	0	-1.94375 0 0	-1.0338997453313e-12
0	0	0 0 0	19 4 4	0	-1.940625 0 0	5.6033718794481e-10
0	0	0 0 0	20 4 4	0	-1.9375 0 0	1.38732866584697e-10
0	0	0 0 0	21 4 4	0	-1.934375 0 0	3.71548393641357e-10
0	0	0 0 0	22 4 4	0	-1.93125 0 0	2.15341419812476e-10
0	0	0 0 0	23 4 4	0	-1.928125 0 0	-5.29145047819656e-12
0	0	0 0 0	24 4 4	0	-1.925 0 0	4.01760054966147e-10
0	0	0 0 0	25 4 4	0	-1.921875 0 0	8.30698656156858e-11
0	0	0 0 0	26 4 4	0	-1.91875 0 0	-3.71572631794074e-10
0	0	0 0 0	27 4 4	0	-1.915625 0 0	4.13099900166696e-10
0	0	0 0 0	28 4 4	0	-1.9125 0 0	-4.30616505425535e-10
0	0	0 0 0	29 4 4	0	-1.909375 0 0	-2.15950430104759e-10
0	0	0 0 0	30 4 4	0	-1.90625 0 0	-4.45413924954384e-10
0	0	0 0 0	31 4 4	0	-1.903125 0 0	6.76463061415511e-10
0	0	0 0 0	32 4 4	0	-1.9 0 0	-1.78514949946817e-10
0	0	0 0 0	33 4 4	0	-1.896875 0 0	-6.31349926223483e-11
0	0	0 0 0	34 4 4	0	-1.89375 0 0	4.14923490626106e-10
0	0	0 0 0	35 4 4	0	-1.890625 0 0	-2.36614478905288e-10
0	0	0 0 0	36 4 4	0	-1.8875 0 0	3.53234094033791e-10
0	0	0 0 0	37 4 4	0	-1.884375 0 0	1.73276717152786e-10
0	0	0 0 0	38 4 4	0	-1.88125 0 0	4.47435862273022e-10
0	0	0 0 0	39 4 4	0	-1.878125 0 0	-5.17541495729666e-10
0	0	0 0 0	40 4 4	0	-1.875 0 0	7.41836895975763e-10
0	0	0 0 0	41 4 4	0	-1.871875 0 0	-2.2349276223362e-10
0	0	0 0 0	42 4 4	0	-1.86875 0 0	-1.7368115409408e-12
0	0	0 0 0	43 4 4	0	-1.865625 0 0	-8.51125719084295e-10
0	0	0 0 0	44 4 4	0	-1.8625 0 0	-5.05613556854882e-10
0	0	0 0 0	45 4 4	0	-1.859375 0 0	2.69434097293275e-11
0	0	0 0 0	46 4 4	0	-1.85625 0 0	-1.54233120646199e-10
