# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Aug 10 2016 at 06:50:35+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_Convergence/1bh_p0.1_dx0.0015625_near_convergence_smallergrid_0.1away/manybhnear_1bh_p0.1_dx0.0015625_near_convergence_smallergrid_0.1away_12x13x17.par"
#
# ADMCONSTRAINTS::HAMILTONIAN y (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	40 0 40	0	3 0.0375 0.1	0.000446203060095778
0	0	0 0 0	40 1 40	0	3 0.0390625 0.1	0.000446203060095778
0	0	0 0 0	40 2 40	0	3 0.040625 0.1	-1.22494284846918e-06
0	0	0 0 0	40 3 40	0	3 0.0421875 0.1	-1.13601302375854e-06
0	0	0 0 0	40 4 40	0	3 0.04375 0.1	-1.05028303413257e-06
0	0	0 0 0	40 5 40	0	3 0.0453125 0.1	-9.67949123315306e-07
0	0	0 0 0	40 6 40	0	3 0.046875 0.1	-8.89170329197277e-07
0	0	0 0 0	40 7 40	0	3 0.0484375 0.1	-8.14068428853074e-07
0	0	0 0 0	40 8 40	0	3 0.05 0.1	-7.42728369314234e-07
0	0	0 0 0	40 9 40	0	3 0.0515625 0.1	-6.75193511027842e-07
0	0	0 0 0	40 10 40	0	3 0.053125 0.1	-6.11502382748671e-07
0	0	0 0 0	40 11 40	0	3 0.0546875 0.1	-5.51622391318985e-07
0	0	0 0 0	40 12 40	0	3 0.05625 0.1	-4.95539979607599e-07
0	0	0 0 0	40 13 40	0	3 0.0578125 0.1	-4.43185188411979e-07
0	0	0 0 0	40 14 40	0	3 0.059375 0.1	-3.94487544661611e-07
0	0	0 0 0	40 15 40	0	3 0.0609375 0.1	-3.49354382153399e-07
0	0	0 0 0	40 16 40	0	3 0.0625 0.1	-3.07659312226973e-07
0	0	0 0 0	40 17 40	0	3 0.0640625 0.1	-2.69308280050573e-07
0	0	0 0 0	40 18 40	0	3 0.065625 0.1	-2.34143156336241e-07
0	0	0 0 0	40 19 40	0	3 0.0671875 0.1	-2.02037424543853e-07
0	0	0 0 0	40 20 40	0	3 0.06875 0.1	-1.72852642730514e-07
0	0	0 0 0	40 21 40	0	3 0.0703125 0.1	-1.46425302132786e-07
0	0	0 0 0	40 22 40	0	3 0.071875 0.1	-1.22611312864632e-07
0	0	0 0 0	40 23 40	0	3 0.0734375 0.1	-1.01265682570789e-07
0	0	0 0 0	40 24 40	0	3 0.075 0.1	-8.22158431076188e-08
0	0	0 0 0	40 25 40	0	3 0.0765625 0.1	-6.53247888071929e-08
0	0	0 0 0	40 26 40	0	3 0.078125 0.1	-5.04448373062682e-08
0	0	0 0 0	40 27 40	0	3 0.0796875 0.1	-3.74387038026399e-08
0	0	0 0 0	40 28 40	0	3 0.08125 0.1	-2.61457030995048e-08
0	0	0 0 0	40 29 40	0	3 0.0828125 0.1	-1.64650077969526e-08
0	0	0 0 0	40 30 40	0	3 0.084375 0.1	-8.23890728331852e-09
0	0	0 0 0	40 31 40	0	3 0.0859375 0.1	-1.35077213867691e-09
0	0	0 0 0	40 32 40	0	3 0.0875 0.1	4.32110950318239e-09
0	0	0 0 0	40 33 40	0	3 0.0890625 0.1	8.88681933518743e-09
0	0	0 0 0	40 34 40	0	3 0.090625 0.1	1.24316938289583e-08
0	0	0 0 0	40 35 40	0	3 0.0921875 0.1	1.50828354749498e-08
0	0	0 0 0	40 36 40	0	3 0.09375 0.1	1.6918396917626e-08
0	0	0 0 0	40 37 40	0	3 0.0953125 0.1	1.80726403295875e-08
0	0	0 0 0	40 38 40	0	3 0.096875 0.1	1.85178905253123e-08
0	0	0 0 0	40 39 40	0	3 0.0984375 0.1	1.84465733181964e-08
0	0	0 0 0	40 40 40	0	3 0.1 0.1	1.78604720642534e-08
0	0	0 0 0	40 41 40	0	3 0.1015625 0.1	1.68472760901179e-08
0	0	0 0 0	40 42 40	0	3 0.103125 0.1	1.54772727734682e-08
0	0	0 0 0	40 43 40	0	3 0.1046875 0.1	1.377207373145e-08
0	0	0 0 0	40 44 40	0	3 0.10625 0.1	1.18226919241535e-08
0	0	0 0 0	40 45 40	0	3 0.1078125 0.1	9.61714278526223e-09
0	0	0 0 0	40 46 40	0	3 0.109375 0.1	7.25497210143246e-09
0	0	0 0 0	40 47 40	0	3 0.1109375 0.1	4.76397894977288e-09
0	0	0 0 0	40 48 40	0	3 0.1125 0.1	2.16081909026917e-09
0	0	0 0 0	40 49 40	0	3 0.1140625 0.1	-5.38857408203878e-10
0	0	0 0 0	40 50 40	0	3 0.115625 0.1	-3.25116321965938e-09
0	0	0 0 0	40 51 40	0	3 0.1171875 0.1	-6.03801552239652e-09
0	0	0 0 0	40 52 40	0	3 0.11875 0.1	-8.80221799179185e-09
0	0	0 0 0	40 53 40	0	3 0.1203125 0.1	-1.15668608826215e-08
0	0	0 0 0	40 54 40	0	3 0.121875 0.1	-1.4284665324493e-08
0	0	0 0 0	40 55 40	0	3 0.1234375 0.1	-1.69461164645957e-08
0	0	0 0 0	40 56 40	0	3 0.125 0.1	-1.95807611147833e-08
0	0	0 0 0	40 57 40	0	3 0.1265625 0.1	-2.21411571083701e-08
0	0	0 0 0	40 58 40	0	3 0.128125 0.1	-2.4630899788033e-08
0	0	0 0 0	40 59 40	0	3 0.1296875 0.1	-2.70028459695613e-08
0	0	0 0 0	40 60 40	0	3 0.13125 0.1	-2.9321536537592e-08
0	0	0 0 0	40 61 40	0	3 0.1328125 0.1	-3.15166383816985e-08
0	0	0 0 0	40 62 40	0	3 0.134375 0.1	-3.36115573238041e-08
0	0	0 0 0	40 63 40	0	3 0.1359375 0.1	-3.56252392349973e-08
0	0	0 0 0	40 64 40	0	3 0.1375 0.1	-3.75363785253109e-08
0	0	0 0 0	40 65 40	0	3 0.1390625 0.1	-3.93235177970998e-08
0	0	0 0 0	40 66 40	0	3 0.140625 0.1	-4.10164425117589e-08
0	0	0 0 0	40 67 40	0	3 0.1421875 0.1	-4.25983852121045e-08
0	0	0 0 0	40 68 40	0	3 0.14375 0.1	-4.40927185641174e-08
0	0	0 0 0	40 69 40	0	3 0.1453125 0.1	-4.54525915078576e-08
0	0	0 0 0	40 70 40	0	3 0.146875 0.1	-4.6731730345279e-08
0	0	0 0 0	40 71 40	0	3 0.1484375 0.1	-4.791862599719e-08
0	0	0 0 0	40 72 40	0	3 0.15 0.1	-4.89857659488512e-08
0	0	0 0 0	40 73 40	0	3 0.1515625 0.1	-4.9972954518786e-08
0	0	0 0 0	40 74 40	0	3 0.153125 0.1	-5.08555409309509e-08
0	0	0 0 0	40 75 40	0	3 0.1546875 0.1	-5.16609309343225e-08
0	0	0 0 0	40 76 40	0	3 0.15625 0.1	-5.23801200754677e-08
0	0	0 0 0	40 77 40	0	3 0.1578125 0.1	-5.30052648174111e-08
0	0	0 0 0	40 78 40	0	3 0.159375 0.1	-5.3542710054286e-08
0	0	0 0 0	40 79 40	0	3 0.1609375 0.1	0.000155154159058584
0	0	0 0 0	40 80 40	0	3 0.1625 0.1	0.000155154159058584


