# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Aug 10 2016 at 06:50:35+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_Convergence/1bh_p0.1_dx0.0015625_near_convergence_smallergrid_0.1away/manybhnear_1bh_p0.1_dx0.0015625_near_convergence_smallergrid_0.1away_12x13x17.par"
#
# ADMCONSTRAINTS::HAMILTONIAN x (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	0 40 40	0	2.9375 0.1 0.1	0.000253292962735889
0	0	0 0 0	1 40 40	0	2.9390625 0.1 0.1	0.000253292962735889
0	0	0 0 0	2 40 40	0	2.940625 0.1 0.1	1.61113893495438e-07
0	0	0 0 0	3 40 40	0	2.9421875 0.1 0.1	1.58474249314892e-07
0	0	0 0 0	4 40 40	0	2.94375 0.1 0.1	1.55576837138459e-07
0	0	0 0 0	5 40 40	0	2.9453125 0.1 0.1	1.5243754550024e-07
0	0	0 0 0	6 40 40	0	2.946875 0.1 0.1	1.49012671280251e-07
0	0	0 0 0	7 40 40	0	2.9484375 0.1 0.1	1.4537553031356e-07
0	0	0 0 0	8 40 40	0	2.95 0.1 0.1	1.41522631815432e-07
0	0	0 0 0	9 40 40	0	2.9515625 0.1 0.1	1.37432983756029e-07
0	0	0 0 0	10 40 40	0	2.953125 0.1 0.1	1.33154701999399e-07
0	0	0 0 0	11 40 40	0	2.9546875 0.1 0.1	1.28679132339347e-07
0	0	0 0 0	12 40 40	0	2.95625 0.1 0.1	1.24018784120851e-07
0	0	0 0 0	13 40 40	0	2.9578125 0.1 0.1	1.19249998877284e-07
0	0	0 0 0	14 40 40	0	2.959375 0.1 0.1	1.1428232131051e-07
0	0	0 0 0	15 40 40	0	2.9609375 0.1 0.1	1.09255579266406e-07
0	0	0 0 0	16 40 40	0	2.9625 0.1 0.1	1.04130462624014e-07
0	0	0 0 0	17 40 40	0	2.9640625 0.1 0.1	9.89307181869968e-08
0	0	0 0 0	18 40 40	0	2.965625 0.1 0.1	9.36864126364562e-08
0	0	0 0 0	19 40 40	0	2.9671875 0.1 0.1	8.84311087857743e-08
0	0	0 0 0	20 40 40	0	2.96875 0.1 0.1	8.31637488404232e-08
0	0	0 0 0	21 40 40	0	2.9703125 0.1 0.1	7.79596690433101e-08
