# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Aug 09 2016 at 22:14:10+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_Convergence/1bh_p0.1_dx0.0015625_near_convergence_smallergrid/manybhnear_1bh_p0.1_dx0.0015625_near_convergence_smallergrid_16x17x25.par"
#
# ADMCONSTRAINTS::HAMILTONIAN y (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	40 0 40	0	3 0.4375 0.5	4.9596456170884e-06
0	0	0 0 0	40 1 40	0	3 0.4390625 0.5	4.9596456170884e-06
0	0	0 0 0	40 2 40	0	3 0.440625 0.5	1.14718900936887e-10
0	0	0 0 0	40 3 40	0	3 0.4421875 0.5	-2.80025875968107e-10
0	0	0 0 0	40 4 40	0	3 0.44375 0.5	9.5219073945052e-11
0	0	0 0 0	40 5 40	0	3 0.4453125 0.5	-3.21101367663137e-10
0	0	0 0 0	40 6 40	0	3 0.446875 0.5	-1.46684031674532e-10
0	0	0 0 0	40 7 40	0	3 0.4484375 0.5	-1.13251814068231e-10
0	0	0 0 0	40 8 40	0	3 0.45 0.5	3.4470081248985e-11
0	0	0 0 0	40 9 40	0	3 0.4515625 0.5	-1.71634123200762e-10
0	0	0 0 0	40 10 40	0	3 0.453125 0.5	-7.92760735529585e-11
0	0	0 0 0	40 11 40	0	3 0.4546875 0.5	-4.75853748440648e-10
0	0	0 0 0	40 12 40	0	3 0.45625 0.5	1.05334283721607e-10
0	0	0 0 0	40 13 40	0	3 0.4578125 0.5	-1.49541574978075e-10
0	0	0 0 0	40 14 40	0	3 0.459375 0.5	-4.13898801950724e-10
0	0	0 0 0	40 15 40	0	3 0.4609375 0.5	1.24533036335341e-11
0	0	0 0 0	40 16 40	0	3 0.4625 0.5	2.15816378006453e-10
0	0	0 0 0	40 17 40	0	3 0.4640625 0.5	1.15342362126247e-10
0	0	0 0 0	40 18 40	0	3 0.465625 0.5	-1.43747558344412e-11
0	0	0 0 0	40 19 40	0	3 0.4671875 0.5	-3.8875365058165e-11
0	0	0 0 0	40 20 40	0	3 0.46875 0.5	-4.64211764731118e-11
0	0	0 0 0	40 21 40	0	3 0.4703125 0.5	-4.30750172239047e-10
0	0	0 0 0	40 22 40	0	3 0.471875 0.5	-2.91972109467062e-11
0	0	0 0 0	40 23 40	0	3 0.4734375 0.5	-3.27696161493089e-10
0	0	0 0 0	40 24 40	0	3 0.475 0.5	3.42794672530435e-10
0	0	0 0 0	40 25 40	0	3 0.4765625 0.5	-1.72413543836868e-10
0	0	0 0 0	40 26 40	0	3 0.478125 0.5	-2.82176092659004e-10
0	0	0 0 0	40 27 40	0	3 0.4796875 0.5	1.31310354299988e-11
0	0	0 0 0	40 28 40	0	3 0.48125 0.5	-1.10640655816806e-10
0	0	0 0 0	40 29 40	0	3 0.4828125 0.5	-2.92419838180975e-10
0	0	0 0 0	40 30 40	0	3 0.484375 0.5	1.9056723815072e-10
0	0	0 0 0	40 31 40	0	3 0.4859375 0.5	1.8799747446719e-10
0	0	0 0 0	40 32 40	0	3 0.4875 0.5	-1.33847962986537e-10
0	0	0 0 0	40 33 40	0	3 0.4890625 0.5	-5.44006619591052e-10
0	0	0 0 0	40 34 40	0	3 0.490625 0.5	-1.78263176789373e-11
0	0	0 0 0	40 35 40	0	3 0.4921875 0.5	-3.14924840870943e-10
0	0	0 0 0	40 36 40	0	3 0.49375 0.5	-1.29670363368303e-10
0	0	0 0 0	40 37 40	0	3 0.4953125 0.5	1.40268466329932e-10
0	0	0 0 0	40 38 40	0	3 0.496875 0.5	-2.26625761722259e-10
0	0	0 0 0	40 39 40	0	3 0.4984375 0.5	-3.1782146722335e-10
0	0	0 0 0	40 40 40	0	3 0.5 0.5	-6.59827277993581e-11
