# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Aug 21 2016 at 04:41:20+0000
# parameter filename: "/home/admin/simulations/TWO_BH/2BH_Equal_mass/2bh_m1m2_0.47656_py/2bh_m1m2_0.47656_py0.0848/manybhfar_2bh_m1m2_0.47656_py0.0848_24x25x33.par"
#
# ADMCONSTRAINTS::HAMILTONIAN x (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	0 20 20	0	-4 5 5	3.6593833208563e-09
0	0	0 0 0	1 20 20	0	-3.996875 5 5	3.6593833208563e-09
0	0	0 0 0	2 20 20	0	-3.99375 5 5	2.20778913941563e-09
0	0	0 0 0	3 20 20	0	-3.990625 5 5	2.41300728765708e-09
0	0	0 0 0	4 20 20	0	-3.9875 5 5	2.90883049338786e-09
0	0	0 0 0	5 20 20	0	-3.984375 5 5	2.61401868782422e-09
0	0	0 0 0	6 20 20	0	-3.98125 5 5	2.37742029493349e-09
0	0	0 0 0	7 20 20	0	-3.978125 5 5	2.89329967286259e-09
0	0	0 0 0	8 20 20	0	-3.975 5 5	2.54018965150171e-09
0	0	0 0 0	9 20 20	0	-3.971875 5 5	3.17021641682977e-09
0	0	0 0 0	10 20 20	0	-3.96875 5 5	1.85002850742899e-09
0	0	0 0 0	11 20 20	0	-3.965625 5 5	2.59254178563887e-09
0	0	0 0 0	12 20 20	0	-3.9625 5 5	3.69925715319249e-09
0	0	0 0 0	13 20 20	0	-3.959375 5 5	1.69731119644008e-09
0	0	0 0 0	14 20 20	0	-3.95625 5 5	2.21951032640711e-09
0	0	0 0 0	15 20 20	0	-3.953125 5 5	3.1817795812843e-09
0	0	0 0 0	16 20 20	0	-3.95 5 5	2.57769427152272e-09
0	0	0 0 0	17 20 20	0	-3.946875 5 5	2.41293526186213e-09
0	0	0 0 0	18 20 20	0	-3.94375 5 5	3.38131880796444e-09
0	0	0 0 0	19 20 20	0	-3.940625 5 5	2.24240006160494e-09
0	0	0 0 0	20 20 20	0	-3.9375 5 5	2.77568720644374e-09
0	0	0 0 0	21 20 20	0	-3.934375 5 5	1.97244333516356e-09
0	0	0 0 0	22 20 20	0	-3.93125 5 5	2.22337406120749e-09
0	0	0 0 0	23 20 20	0	-3.928125 5 5	1.83121603103389e-09
0	0	0 0 0	24 20 20	0	-3.925 5 5	3.41765367898185e-09
0	0	0 0 0	25 20 20	0	-3.921875 5 5	2.27807956855282e-09
0	0	0 0 0	26 20 20	0	-3.91875 5 5	2.73058241340901e-09
0	0	0 0 0	27 20 20	0	-3.915625 5 5	2.07586975019418e-09
0	0	0 0 0	28 20 20	0	-3.9125 5 5	2.78092268413351e-09
0	0	0 0 0	29 20 20	0	-3.909375 5 5	2.76352585008982e-09
0	0	0 0 0	30 20 20	0	-3.90625 5 5	3.48811189434378e-09
0	0	0 0 0	31 20 20	0	-3.903125 5 5	1.63938881031434e-09
0	0	0 0 0	32 20 20	0	-3.9 5 5	2.99871180369948e-09
0	0	0 0 0	33 20 20	0	-3.896875 5 5	3.0944649322947e-09
0	0	0 0 0	34 20 20	0	-3.89375 5 5	2.85138467808232e-09
0	0	0 0 0	35 20 20	0	-3.890625 5 5	1.65259386880318e-09
0	0	0 0 0	36 20 20	0	-3.8875 5 5	2.73463385054532e-09
0	0	0 0 0	37 20 20	0	-3.884375 5 5	3.16831151102785e-09
0	0	0 0 0	38 20 20	0	-3.88125 5 5	2.9533934389143e-09
0	0	0 0 0	39 20 20	0	-3.878125 5 5	3.01423393549207e-09
0	0	0 0 0	40 20 20	0	-3.875 5 5	2.57990993511723e-09
0	0	0 0 0	41 20 20	0	-3.871875 5 5	3.11391982972574e-09
0	0	0 0 0	42 20 20	0	-3.86875 5 5	2.38154870852501e-09
0	0	0 0 0	43 20 20	0	-3.865625 5 5	2.2315126261849e-09
0	0	0 0 0	44 20 20	0	-3.8625 5 5	2.20111791998904e-09
0	0	0 0 0	45 20 20	0	-3.859375 5 5	2.36700548996264e-09
0	0	0 0 0	46 20 20	0	-3.85625 5 5	2.88276890623438e-09
0	0	0 0 0	47 20 20	0	-3.853125 5 5	1.8994727841862e-09
0	0	0 0 0	48 20 20	0	-3.85 5 5	2.88275054087448e-09
0	0	0 0 0	49 20 20	0	-3.846875 5 5	2.67437258203847e-09
0	0	0 0 0	50 20 20	0	-3.84375 5 5	2.58328497888264e-09
0	0	0 0 0	51 20 20	0	-3.840625 5 5	2.60908788264583e-09
0	0	0 0 0	52 20 20	0	-3.8375 5 5	2.82838099402475e-09
0	0	0 0 0	53 20 20	0	-3.834375 5 5	2.62478619891182e-09
0	0	0 0 0	54 20 20	0	-3.83125 5 5	3.22983706132852e-09
0	0	0 0 0	55 20 20	0	-3.828125 5 5	2.56440370173919e-09
0	0	0 0 0	56 20 20	0	-3.825 5 5	2.86081622395695e-09
0	0	0 0 0	57 20 20	0	-3.821875 5 5	3.04080153582362e-09
0	0	0 0 0	58 20 20	0	-3.81875 5 5	1.87245247671391e-09
0	0	0 0 0	59 20 20	0	-3.815625 5 5	1.97259549085808e-09
0	0	0 0 0	60 20 20	0	-3.8125 5 5	2.87883091425017e-09
0	0	0 0 0	61 20 20	0	-3.809375 5 5	3.05143879476534e-09
0	0	0 0 0	62 20 20	0	-3.80625 5 5	2.33623438855509e-09
0	0	0 0 0	63 20 20	0	-3.803125 5 5	3.42639402126949e-09
0	0	0 0 0	64 20 20	0	-3.8 5 5	3.47406981660912e-09
0	0	0 0 0	65 20 20	0	-3.796875 5 5	2.32522577946035e-09
0	0	0 0 0	66 20 20	0	-3.79375 5 5	3.36509775402085e-09
0	0	0 0 0	67 20 20	0	-3.790625 5 5	2.59219806184151e-09
0	0	0 0 0	68 20 20	0	-3.7875 5 5	3.39153800814279e-09
0	0	0 0 0	69 20 20	0	-3.784375 5 5	2.6084165865913e-09
0	0	0 0 0	70 20 20	0	-3.78125 5 5	3.0120030783652e-09
0	0	0 0 0	71 20 20	0	-3.778125 5 5	2.75563352540744e-09
0	0	0 0 0	72 20 20	0	-3.775 5 5	2.76207193047792e-09
0	0	0 0 0	73 20 20	0	-3.771875 5 5	2.49253706695278e-09
0	0	0 0 0	74 20 20	0	-3.76875 5 5	2.86958724902378e-09
0	0	0 0 0	75 20 20	0	-3.765625 5 5	2.73921113377449e-09
0	0	0 0 0	76 20 20	0	-3.7625 5 5	2.94703869620704e-09
0	0	0 0 0	77 20 20	0	-3.759375 5 5	2.33921345406113e-09
0	0	0 0 0	78 20 20	0	-3.75625 5 5	2.83781924711622e-09
