# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Jul 08 2016 at 07:52:46+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_Boosted/1BH_P0.3/1bh_p0.3_dx0.0015625_near/twopunmid_1bh_p0.3_dx0.0015625_near_50.par"
#
# ADMBASE::CURV d (admbase-curv)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:kxx 14:kxy 15:kxz 16:kyy 17:kyz 18:kzz
0	0 0 0 0	0 0 0	0	-2 -0.0125 -0.0125	-0.0140166916702668 -3.5041729175667e-05 -3.5041729175667e-05 0.0070083458351334 -4.38018877077856e-08 0.0070083458351334
0	0 0 0 0	1 1 1	0	-1.996875 -0.009375 -0.009375	-0.0140599706277842 -2.63789317594451e-05 -2.63789317594451e-05 0.00702998531389211 -2.47456274909082e-08 0.00702998531389211
0	0 0 0 0	2 2 2	0	-1.99375 -0.00625 -0.00625	-0.0141033833810527 -1.76512933429946e-05 -1.76512933429946e-05 0.00705169169052636 -1.1045848369094e-08 0.00705169169052636
0	0 0 0 0	3 3 3	0	-1.990625 -0.003125 -0.003125	-0.0141469270139102 -8.85843895673776e-06 -8.85843895673776e-06 0.0070734635069551 -2.7734613285531e-09 0.0070734635069551
0	0 0 0 0	4 4 4	0	-1.9875 0 0	-0.0141905986260252 0 0 0.0070952993130126 0 0.0070952993130126
0	0 0 0 0	5 5 5	0	-1.984375 0.003125 0.003125	-0.0142343953333413 8.92438578892869e-06 8.92438578892869e-06 0.00711719766667063 -2.7976120002982e-09 0.00711719766667063
0	0 0 0 0	6 6 6	0	-1.98125 0.00625 0.00625	-0.0142783142684273 1.79150743644007e-05 1.79150743644007e-05 0.00713915713421366 -1.12390502892172e-08 0.00713915713421366
0	0 0 0 0	7 7 7	0	-1.978125 0.009375 0.009375	-0.0143223525808975 2.69724154065867e-05 2.69724154065867e-05 0.00716117629044876 -2.53976645450407e-08 0.00716117629044876
0	0 0 0 0	8 8 8	0	-1.975 0.0125 0.0125	-0.0143665074377384 3.60967523561265e-05 3.60967523561265e-05 0.00718325371886918 -4.53473925625402e-08 0.00718325371886918
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
