# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Aug 14 2016 at 06:10:06+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_Boosted/1BH_P0.1_less_lorene/1bh_p0.1_dx0.0125_near_convergence/manybhnear_1bh_p0.1_dx0.0125_near_convergence_24x25x33.par"
#
# ADMCONSTRAINTS::HAMILTONIAN y (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	20 0 20	0	3 0.46875 0.5	4.65499907629184e-06
0	0	0 0 0	20 1 20	0	3 0.4703125 0.5	4.65499907629184e-06
0	0	0 0 0	20 2 20	0	3 0.471875 0.5	4.09296994734187e-10
0	0	0 0 0	20 3 20	0	3 0.4734375 0.5	-5.23676540445297e-10
0	0	0 0 0	20 4 20	0	3 0.475 0.5	9.65979350003345e-11
0	0	0 0 0	20 5 20	0	3 0.4765625 0.5	-2.21893819074212e-10
0	0	0 0 0	20 6 20	0	3 0.478125 0.5	-4.31281078829438e-10
0	0	0 0 0	20 7 20	0	3 0.4796875 0.5	-3.68211676426977e-11
0	0	0 0 0	20 8 20	0	3 0.48125 0.5	-1.1058876042561e-10
0	0	0 0 0	20 9 20	0	3 0.4828125 0.5	-5.4512575757646e-10
0	0	0 0 0	20 10 20	0	3 0.484375 0.5	1.39711632941939e-10
0	0	0 0 0	20 11 20	0	3 0.4859375 0.5	2.39099027252512e-10
0	0	0 0 0	20 12 20	0	3 0.4875 0.5	-8.23696490789144e-11
0	0	0 0 0	20 13 20	0	3 0.4890625 0.5	-3.89027771151643e-10
0	0	0 0 0	20 14 20	0	3 0.490625 0.5	-2.25167039635994e-10
0	0	0 0 0	20 15 20	0	3 0.4921875 0.5	-2.10952018060793e-10
0	0	0 0 0	20 16 20	0	3 0.49375 0.5	8.00239955680779e-11
0	0	0 0 0	20 17 20	0	3 0.4953125 0.5	-1.76447725788037e-11
0	0	0 0 0	20 18 20	0	3 0.496875 0.5	9.09579750928147e-11
0	0	0 0 0	20 19 20	0	3 0.4984375 0.5	-1.58125044850445e-10
0	0	0 0 0	20 20 20	0	3 0.5 0.5	-9.27124507266001e-11
0	0	0 0 0	20 21 20	0	3 0.5015625 0.5	9.86519422467406e-11
0	0	0 0 0	20 22 20	0	3 0.503125 0.5	8.9150117355604e-11
0	0	0 0 0	20 23 20	0	3 0.5046875 0.5	1.90579081758412e-10
0	0	0 0 0	20 24 20	0	3 0.50625 0.5	-5.27618276055086e-10
0	0	0 0 0	20 25 20	0	3 0.5078125 0.5	-8.1227028900753e-11
0	0	0 0 0	20 26 20	0	3 0.509375 0.5	-1.34133968255484e-10
0	0	0 0 0	20 27 20	0	3 0.5109375 0.5	4.66467926785175e-10
0	0	0 0 0	20 28 20	0	3 0.5125 0.5	-4.70908532979562e-10
0	0	0 0 0	20 29 20	0	3 0.5140625 0.5	1.30085628575506e-10
0	0	0 0 0	20 30 20	0	3 0.515625 0.5	1.11730188252432e-10
0	0	0 0 0	20 31 20	0	3 0.5171875 0.5	1.08270643969441e-10
0	0	0 0 0	20 32 20	0	3 0.51875 0.5	-8.43183607841542e-10
0	0	0 0 0	20 33 20	0	3 0.5203125 0.5	-2.99767061921839e-10
0	0	0 0 0	20 34 20	0	3 0.521875 0.5	-2.2902978266074e-10
0	0	0 0 0	20 35 20	0	3 0.5234375 0.5	-3.89230052268846e-11
0	0	0 0 0	20 36 20	0	3 0.525 0.5	-1.09380702141126e-10
0	0	0 0 0	20 37 20	0	3 0.5265625 0.5	-3.85070245763515e-10
0	0	0 0 0	20 38 20	0	3 0.528125 0.5	-1.8515238897187e-10
0	0	0 0 0	20 39 20	0	3 0.5296875 0.5	3.77855641181947e-06
0	0	0 0 0	20 40 20	0	3 0.53125 0.5	3.77855641181947e-06


