# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Jul 06 2016 at 05:09:37+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_P0.5_NoS/1bh_p0.5_nos/manybhnear_1bh_p0.5_nos_16x17x25.par"
#
# ADMCONSTRAINTS::MOMENTUM z (admconstraints-momentum)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:momx 14:momy 15:momz
0	0	0 0 0	20 20 0	0	3 0.5 0.4375	3.40924858563407e-06 0 0
0	0	0 0 0	20 20 1	0	3 0.5 0.440625	3.40924858563407e-06 0 0
0	0	0 0 0	20 20 2	0	3 0.5 0.44375	5.6066144782374e-11 0 0
0	0	0 0 0	20 20 3	0	3 0.5 0.446875	5.44107901095936e-11 0 0
0	0	0 0 0	20 20 4	0	3 0.5 0.45	5.28655626219621e-11 0 0
0	0	0 0 0	20 20 5	0	3 0.5 0.453125	5.14360169040495e-11 0 0
0	0	0 0 0	20 20 6	0	3 0.5 0.45625	5.00781447559939e-11 0 0
0	0	0 0 0	20 20 7	0	3 0.5 0.459375	4.88115589614146e-11 0 0
0	0	0 0 0	20 20 8	0	3 0.5 0.4625	4.76187761097591e-11 0 0
0	0	0 0 0	20 20 9	0	3 0.5 0.465625	4.65126097359825e-11 0 0
0	0	0 0 0	20 20 10	0	3 0.5 0.46875	4.54661048393534e-11 0 0
0	0	0 0 0	20 20 11	0	3 0.5 0.471875	4.45122619319172e-11 0 0
0	0	0 0 0	20 20 12	0	3 0.5 0.475	4.36153248933868e-11 0 0
0	0	0 0 0	20 20 13	0	3 0.5 0.478125	4.27750109638358e-11 0 0
0	0	0 0 0	20 20 14	0	3 0.5 0.48125	4.20010927079661e-11 0 0
0	0	0 0 0	20 20 15	0	3 0.5 0.484375	4.12666732382827e-11 0 0
0	0	0 0 0	20 20 16	0	3 0.5 0.4875	4.05934626190874e-11 0 0
0	0	0 0 0	20 20 17	0	3 0.5 0.490625	3.99855712776565e-11 0 0
0	0	0 0 0	20 20 18	0	3 0.5 0.49375	3.94080122267243e-11 0 0
0	0	0 0 0	20 20 19	0	3 0.5 0.496875	3.88713181651359e-11 0 0
0	0	0 0 0	20 20 20	0	3 0.5 0.5	3.83849888824826e-11 0 0
0	0	0 0 0	20 20 21	0	3 0.5 0.503125	3.79369721401068e-11 0 0
0	0	0 0 0	20 20 22	0	3 0.5 0.50625	3.75254564834865e-11 0 0
0	0	0 0 0	20 20 23	0	3 0.5 0.509375	3.71461158273773e-11 0 0
0	0	0 0 0	20 20 24	0	3 0.5 0.5125	3.67967839358385e-11 0 0
0	0	0 0 0	20 20 25	0	3 0.5 0.515625	3.64735000014937e-11 0 0
0	0	0 0 0	20 20 26	0	3 0.5 0.51875	3.61869297547945e-11 0 0
0	0	0 0 0	20 20 27	0	3 0.5 0.521875	3.59262463528465e-11 0 0
0	0	0 0 0	20 20 28	0	3 0.5 0.525	3.56810362506232e-11 0 0
0	0	0 0 0	20 20 29	0	3 0.5 0.528125	3.5461369084222e-11 0 0
0	0	0 0 0	20 20 30	0	3 0.5 0.53125	3.52640304110419e-11 0 0
0	0	0 0 0	20 20 31	0	3 0.5 0.534375	3.50827413994614e-11 0 0
0	0	0 0 0	20 20 32	0	3 0.5 0.5375	3.49259865820017e-11 0 0
0	0	0 0 0	20 20 33	0	3 0.5 0.540625	3.47657276231206e-11 0 0
0	0	0 0 0	20 20 34	0	3 0.5 0.54375	3.46418978572349e-11 0 0
0	0	0 0 0	20 20 35	0	3 0.5 0.546875	3.45234188459109e-11 0 0
0	0	0 0 0	20 20 36	0	3 0.5 0.55	3.4419214006709e-11 0 0
0	0	0 0 0	20 20 37	0	3 0.5 0.553125	3.43242014672063e-11 0 0
0	0	0 0 0	20 20 38	0	3 0.5 0.55625	3.42410839265783e-11 0 0
0	0	0 0 0	20 20 39	0	3 0.5 0.559375	2.6671218441264e-06 0 0
0	0	0 0 0	20 20 40	0	3 0.5 0.5625	2.6671218441264e-06 0 0


