# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Jul 06 2016 at 05:09:37+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_P0.5_NoS/1bh_p0.5_nos/manybhnear_1bh_p0.5_nos_16x17x25.par"
#
# ADMCONSTRAINTS::MOMENTUM y (admconstraints-momentum)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:momx 14:momy 15:momz
0	0	0 0 0	20 0 20	0	3 0.4375 0.5	3.40924858491937e-06 0 0
0	0	0 0 0	20 1 20	0	3 0.440625 0.5	3.40924858491937e-06 0 0
0	0	0 0 0	20 2 20	0	3 0.44375 0.5	5.6066144782374e-11 0 0
0	0	0 0 0	20 3 20	0	3 0.446875 0.5	5.44128526958065e-11 0 0
0	0	0 0 0	20 4 20	0	3 0.45 0.5	5.28656198678368e-11 0 0
0	0	0 0 0	20 5 20	0	3 0.453125 0.5	5.14351460728646e-11 0 0
0	0	0 0 0	20 6 20	0	3 0.45625 0.5	5.00778880169195e-11 0 0
0	0	0 0 0	20 7 20	0	3 0.459375 0.5	4.88115537572442e-11 0 0
0	0	0 0 0	20 8 20	0	3 0.4625 0.5	4.76206912444765e-11 0 0
0	0	0 0 0	20 9 20	0	3 0.465625 0.5	4.65127433096901e-11 0 0
0	0	0 0 0	20 10 20	0	3 0.46875 0.5	4.54662514234871e-11 0 0
0	0	0 0 0	20 11 20	0	3 0.471875 0.5	4.45122680034493e-11 0 0
0	0	0 0 0	20 12 20	0	3 0.475 0.5	4.36153188218547e-11 0 0
0	0	0 0 0	20 13 20	0	3 0.478125 0.5	4.27750057596654e-11 0 0
0	0	0 0 0	20 14 20	0	3 0.48125 0.5	4.2001086636434e-11 0 0
0	0	0 0 0	20 15 20	0	3 0.484375 0.5	4.12666610952184e-11 0 0
0	0	0 0 0	20 16 20	0	3 0.4875 0.5	4.05934565475552e-11 0 0
0	0	0 0 0	20 17 20	0	3 0.490625 0.5	3.99850924939771e-11 0 0
0	0	0 0 0	20 18 20	0	3 0.49375 0.5	3.94079755806909e-11 0 0
0	0	0 0 0	20 19 20	0	3 0.496875 0.5	3.88713242366681e-11 0 0
0	0	0 0 0	20 20 20	0	3 0.5 0.5	3.83849888824826e-11 0 0
0	0	0 0 0	20 21 20	0	3 0.503125 0.5	3.79369845000116e-11 0 0
0	0	0 0 0	20 22 20	0	3 0.50625 0.5	3.75254564834865e-11 0 0
0	0	0 0 0	20 23 20	0	3 0.509375 0.5	3.71461158273773e-11 0 0
0	0	0 0 0	20 24 20	0	3 0.5125 0.5	3.67967778643064e-11 0 0
0	0	0 0 0	20 25 20	0	3 0.515625 0.5	3.64734934962807e-11 0 0
0	0	0 0 0	20 26 20	0	3 0.51875 0.5	3.61869232495815e-11 0 0
0	0	0 0 0	20 27 20	0	3 0.521875 0.5	3.59257042517602e-11 0 0
0	0	0 0 0	20 28 20	0	3 0.525 0.5	3.56833703210602e-11 0 0
0	0	0 0 0	20 29 20	0	3 0.528125 0.5	3.54613309203056e-11 0 0
0	0	0 0 0	20 30 20	0	3 0.53125 0.5	3.52616989426902e-11 0 0
0	0	0 0 0	20 31 20	0	3 0.534375 0.5	3.50830501802402e-11 0 0
0	0	0 0 0	20 32 20	0	3 0.5375 0.5	3.49255407580684e-11 0 0
0	0	0 0 0	20 33 20	0	3 0.540625 0.5	3.47675620931964e-11 0 0
0	0	0 0 0	20 34 20	0	3 0.54375 0.5	3.46421190344781e-11 0 0
0	0	0 0 0	20 35 20	0	3 0.546875 0.5	3.45208375773787e-11 0 0
0	0	0 0 0	20 36 20	0	3 0.55 0.5	3.44193475804166e-11 0 0
0	0	0 0 0	20 37 20	0	3 0.553125 0.5	3.43242014672063e-11 0 0
0	0	0 0 0	20 38 20	0	3 0.55625 0.5	3.42409937209576e-11 0 0
0	0	0 0 0	20 39 20	0	3 0.559375 0.5	2.66712184353313e-06 0 0
0	0	0 0 0	20 40 20	0	3 0.5625 0.5	2.66712184353313e-06 0 0


