# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Jul 06 2016 at 05:09:37+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_P0.5_NoS/1bh_p0.5_nos/manybhnear_1bh_p0.5_nos_16x17x25.par"
#
# ADMCONSTRAINTS::MOMENTUM x (admconstraints-momentum)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:momx 14:momy 15:momz
0	0	0 0 0	0 20 20	0	2.9375 0.5 0.5	3.10816984028338e-06 -1.88673239995794e-07 -1.88673239996662e-07
0	0	0 0 0	1 20 20	0	2.940625 0.5 0.5	3.10816984028338e-06 -1.88673239995794e-07 -1.88673239996662e-07
0	0	0 0 0	2 20 20	0	2.94375 0.5 0.5	1.00673434371841e-11 5.20460220060359e-11 5.20460202713124e-11
0	0	0 0 0	3 20 20	0	2.946875 0.5 0.5	1.29682596027502e-11 4.9836303486761e-11 4.98363026193993e-11
0	0	0 0 0	4 20 20	0	2.95 0.5 0.5	1.57445046439486e-11 4.75102544111872e-11 4.75101086944152e-11
0	0	0 0 0	5 20 20	0	2.953125 0.5 0.5	1.83560026246065e-11 4.50866835186026e-11 4.50866835186026e-11
0	0	0 0 0	6 20 20	0	2.95625 0.5 0.5	2.08498803576124e-11 4.25610944057575e-11 4.25610944057575e-11
0	0	0 0 0	7 20 20	0	2.959375 0.5 0.5	2.31892319727313e-11 3.99275031440216e-11 3.99275022766599e-11
0	0	0 0 0	8 20 20	0	2.9625 0.5 0.5	2.53896820988603e-11 3.72202203953453e-11 3.72202199616645e-11
0	0	0 0 0	9 20 20	0	2.965625 0.5 0.5	2.74153296950174e-11 3.44181063857696e-11 3.44181055184078e-11
0	0	0 0 0	10 20 20	0	2.96875 0.5 0.5	2.92754762284662e-11 3.1541103930055e-11 3.15411030626933e-11
0	0	0 0 0	11 20 20	0	2.971875 0.5 0.5	3.09776903240548e-11 2.858822900631e-11 2.858822900631e-11
0	0	0 0 0	12 20 20	0	2.975 0.5 0.5	3.25338153198835e-11 2.55740537254134e-11 2.55740537254134e-11
0	0	0 0 0	13 20 20	0	2.978125 0.5 0.5	3.3879087742096e-11 2.25123548275308e-11 2.25123548275308e-11
0	0	0 0 0	14 20 20	0	2.98125 0.5 0.5	3.50795708568742e-11 1.93850571445636e-11 1.93850567108828e-11
0	0	0 0 0	15 20 20	0	2.984375 0.5 0.5	3.60735677678634e-11 1.62219977034583e-11 1.62219977034583e-11
0	0	0 0 0	16 20 20	0	2.9875 0.5 0.5	3.6917062593573e-11 1.30262539036613e-11 1.30262541205017e-11
0	0	0 0 0	17 20 20	0	2.990625 0.5 0.5	3.75582095809181e-11 9.79735823719574e-12 9.79735845403618e-12
0	0	0 0 0	18 20 20	0	2.99375 0.5 0.5	3.80213782024452e-11 6.53685612583832e-12 6.53684842800289e-12
0	0	0 0 0	19 20 20	0	2.996875 0.5 0.5	3.83037994467036e-11 3.26994356071586e-12 3.26994366913608e-12
0	0	0 0 0	20 20 20	0	3 0.5 0.5	3.83849888824826e-11 0 0
0	0	0 0 0	21 20 20	0	3.003125 0.5 0.5	3.83037994467036e-11 -3.26994356071586e-12 -3.26994366913608e-12
0	0	0 0 0	22 20 20	0	3.00625 0.5 0.5	3.80213782024452e-11 -6.53685612583832e-12 -6.53684842800289e-12
0	0	0 0 0	23 20 20	0	3.009375 0.5 0.5	3.75582095809181e-11 -9.79735823719574e-12 -9.79735845403618e-12
0	0	0 0 0	24 20 20	0	3.0125 0.5 0.5	3.6917062593573e-11 -1.30262539036613e-11 -1.30262541205017e-11
0	0	0 0 0	25 20 20	0	3.015625 0.5 0.5	3.60735677678634e-11 -1.62219977034583e-11 -1.62219977034583e-11
0	0	0 0 0	26 20 20	0	3.01875 0.5 0.5	3.50795708568742e-11 -1.93850571445636e-11 -1.93850567108828e-11
0	0	0 0 0	27 20 20	0	3.021875 0.5 0.5	3.3879087742096e-11 -2.25123548275308e-11 -2.25123548275308e-11
0	0	0 0 0	28 20 20	0	3.025 0.5 0.5	3.25338153198835e-11 -2.55740537254134e-11 -2.55740537254134e-11
0	0	0 0 0	29 20 20	0	3.028125 0.5 0.5	3.09776903240548e-11 -2.858822900631e-11 -2.858822900631e-11
0	0	0 0 0	30 20 20	0	3.03125 0.5 0.5	2.92754762284662e-11 -3.1541103930055e-11 -3.15411030626933e-11
0	0	0 0 0	31 20 20	0	3.034375 0.5 0.5	2.74153296950174e-11 -3.44181063857696e-11 -3.44181055184078e-11
