# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Aug 17 2016 at 22:23:37+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_Boosted_AngularMomentum/1BH_P0.1_S0.5_convergence/1bh_p0.1_s0.5_convergence/manybhfar_1bh_p0.1_s0.5_convergence_16x17x25.par"
#
# ADMCONSTRAINTS::HAMILTONIAN y (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	20 0 20	0	5 4.9375 5	1.25138113008649e-09
0	0	0 0 0	20 1 20	0	5 4.940625 5	1.25138113008649e-09
0	0	0 0 0	20 2 20	0	5 4.94375 5	8.53526007805875e-10
0	0	0 0 0	20 3 20	0	5 4.946875 5	-5.39377505523074e-10
0	0	0 0 0	20 4 20	0	5 4.95 5	9.33412474689901e-10
0	0	0 0 0	20 5 20	0	5 4.953125 5	-5.32434255003458e-10
0	0	0 0 0	20 6 20	0	5 4.95625 5	-1.59325253267254e-10
0	0	0 0 0	20 7 20	0	5 4.959375 5	3.44424511840009e-10
0	0	0 0 0	20 8 20	0	5 4.9625 5	-3.20714626053263e-10
0	0	0 0 0	20 9 20	0	5 4.965625 5	3.71142206445391e-10
0	0	0 0 0	20 10 20	0	5 4.96875 5	2.72879252288978e-11
0	0	0 0 0	20 11 20	0	5 4.971875 5	-5.34223600198638e-10
0	0	0 0 0	20 12 20	0	5 4.975 5	1.8878159124369e-10
0	0	0 0 0	20 13 20	0	5 4.978125 5	6.22836014686578e-10
0	0	0 0 0	20 14 20	0	5 4.98125 5	5.61056193413851e-10
0	0	0 0 0	20 15 20	0	5 4.984375 5	-2.7205556928214e-10
0	0	0 0 0	20 16 20	0	5 4.9875 5	3.68528870750085e-11
0	0	0 0 0	20 17 20	0	5 4.990625 5	-2.92039469816402e-10
0	0	0 0 0	20 18 20	0	5 4.99375 5	1.76223029272032e-10
0	0	0 0 0	20 19 20	0	5 4.996875 5	-1.33605641236171e-10
0	0	0 0 0	20 20 20	0	5 5 5	-4.02174082644662e-10
0	0	0 0 0	20 21 20	0	5 5.003125 5	2.58878346961566e-10
0	0	0 0 0	20 22 20	0	5 5.00625 5	-8.21957795016636e-10
0	0	0 0 0	20 23 20	0	5 5.009375 5	-1.54666453699748e-10
0	0	0 0 0	20 24 20	0	5 5.0125 5	2.73764307254356e-10
0	0	0 0 0	20 25 20	0	5 5.015625 5	-4.29000697142192e-10
0	0	0 0 0	20 26 20	0	5 5.01875 5	-8.94915596116104e-10
0	0	0 0 0	20 27 20	0	5 5.021875 5	3.13555802897408e-10
0	0	0 0 0	20 28 20	0	5 5.025 5	-4.3681319158832e-10
0	0	0 0 0	20 29 20	0	5 5.028125 5	-1.3260657068942e-10
0	0	0 0 0	20 30 20	0	5 5.03125 5	8.13713197266497e-10
0	0	0 0 0	20 31 20	0	5 5.034375 5	-4.10480160600765e-10
0	0	0 0 0	20 32 20	0	5 5.0375 5	9.23993068296654e-10
0	0	0 0 0	20 33 20	0	5 5.040625 5	-5.33232695693243e-10
0	0	0 0 0	20 34 20	0	5 5.04375 5	8.54225643230611e-11
0	0	0 0 0	20 35 20	0	5 5.046875 5	-2.39556035930646e-10
0	0	0 0 0	20 36 20	0	5 5.05 5	-6.92691408044261e-11
0	0	0 0 0	20 37 20	0	5 5.053125 5	2.51699871977261e-10
0	0	0 0 0	20 38 20	0	5 5.05625 5	-3.33294792047474e-11
0	0	0 0 0	20 39 20	0	5 5.059375 5	2.32892459517644e-09
0	0	0 0 0	20 40 20	0	5 5.0625 5	2.32892459517644e-09


