# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Aug 17 2016 at 22:23:37+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_Boosted_AngularMomentum/1BH_P0.1_S0.5_convergence/1bh_p0.1_s0.5_convergence/manybhfar_1bh_p0.1_s0.5_convergence_16x17x25.par"
#
# ADMCONSTRAINTS::HAMILTONIAN z (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	20 20 0	0	5 5 4.9375	1.25138113008311e-09
0	0	0 0 0	20 20 1	0	5 5 4.940625	1.25138113008311e-09
0	0	0 0 0	20 20 2	0	5 5 4.94375	8.53526007802487e-10
0	0	0 0 0	20 20 3	0	5 5 4.946875	-5.39377505523074e-10
0	0	0 0 0	20 20 4	0	5 5 4.95	1.06995259667556e-09
0	0	0 0 0	20 20 5	0	5 5 4.953125	-5.32434255006846e-10
0	0	0 0 0	20 20 6	0	5 5 4.95625	-1.59325253270643e-10
0	0	0 0 0	20 20 7	0	5 5 4.959375	3.44424511518137e-10
0	0	0 0 0	20 20 8	0	5 5 4.9625	-3.2071462562297e-10
0	0	0 0 0	20 20 9	0	5 5 4.965625	3.7114220579487e-10
0	0	0 0 0	20 20 10	0	5 5 4.96875	2.72879252288978e-11
0	0	0 0 0	20 20 11	0	5 5 4.971875	-5.34223600198638e-10
0	0	0 0 0	20 20 12	0	5 5 4.975	1.88781591240302e-10
0	0	0 0 0	20 20 13	0	5 5 4.978125	6.22836014686578e-10
0	0	0 0 0	20 20 14	0	5 5 4.98125	5.61056193413851e-10
0	0	0 0 0	20 20 15	0	5 5 4.984375	-2.7205556928214e-10
0	0	0 0 0	20 20 16	0	5 5 4.9875	3.68528870817847e-11
0	0	0 0 0	20 20 17	0	5 5 4.990625	-2.92039469819791e-10
0	0	0 0 0	20 20 18	0	5 5 4.99375	1.76223029272032e-10
0	0	0 0 0	20 20 19	0	5 5 4.996875	-1.33605641242947e-10
0	0	0 0 0	20 20 20	0	5 5 5	-4.02174082644662e-10
0	0	0 0 0	20 20 21	0	5 5 5.003125	1.21952321650826e-10
0	0	0 0 0	20 20 22	0	5 5 5.00625	2.05074419617579e-10
0	0	0 0 0	20 20 23	0	5 5 5.009375	-2.91615684836719e-10
0	0	0 0 0	20 20 24	0	5 5 5.0125	2.73763028332862e-10
0	0	0 0 0	20 20 25	0	5 5 5.015625	-4.29000697033772e-10
0	0	0 0 0	20 20 26	0	5 5 5.01875	-8.94915596116104e-10
0	0	0 0 0	20 20 27	0	5 5 5.021875	3.13555802904184e-10
0	0	0 0 0	20 20 28	0	5 5 5.025	-5.73885920301796e-10
0	0	0 0 0	20 20 29	0	5 5 5.028125	-1.32606570696196e-10
0	0	0 0 0	20 20 30	0	5 5 5.03125	8.13713197269885e-10
0	0	0 0 0	20 20 31	0	5 5 5.034375	-4.10480160607541e-10
0	0	0 0 0	20 20 32	0	5 5 5.0375	9.23993068947175e-10
0	0	0 0 0	20 20 33	0	5 5 5.040625	-5.33232695696631e-10
0	0	0 0 0	20 20 34	0	5 5 5.04375	8.54225643264492e-11
0	0	0 0 0	20 20 35	0	5 5 5.046875	-2.39556035818838e-10
0	0	0 0 0	20 20 36	0	5 5 5.05	-6.92691408044261e-11
0	0	0 0 0	20 20 37	0	5 5 5.053125	2.51699871970485e-10
0	0	0 0 0	20 20 38	0	5 5 5.05625	-3.33294792013593e-11
0	0	0 0 0	20 20 39	0	5 5 5.059375	2.32892459517983e-09
0	0	0 0 0	20 20 40	0	5 5 5.0625	2.32892459517983e-09


