# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Aug 17 2016 at 22:20:52+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_Boosted_AngularMomentum/1BH_P0.1_S0.75_convergence/1bh_p0.1_s0.75_convergence/manybhmid_1bh_p0.1_s0.75_convergence_4x5x9.par"
#
# ADMCONSTRAINTS::HAMILTONIAN x (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	0 4 4	0	-2 0 0	1.3053652009702e-07
0	0	0 0 0	1 4 4	0	-1.996875 0 0	1.3053652009702e-07
0	0	0 0 0	2 4 4	0	-1.99375 0 0	1.60198790485116e-07
0	0	0 0 0	3 4 4	0	-1.990625 0 0	1.60022589721047e-07
0	0	0 0 0	4 4 4	0	-1.9875 0 0	1.58642455332126e-07
0	0	0 0 0	5 4 4	0	-1.984375 0 0	1.58838454314991e-07
0	0	0 0 0	6 4 4	0	-1.98125 0 0	1.57326780361483e-07
0	0	0 0 0	7 4 4	0	-1.978125 0 0	1.5628696925093e-07
0	0	0 0 0	8 4 4	0	-1.975 0 0	1.55793889563688e-07
0	0	0 0 0	9 4 4	0	-1.971875 0 0	1.53973511745043e-07
0	0	0 0 0	10 4 4	0	-1.96875 0 0	1.53853859768355e-07
0	0	0 0 0	11 4 4	0	-1.965625 0 0	1.52364445882382e-07
0	0	0 0 0	12 4 4	0	-1.9625 0 0	1.51484016572298e-07
0	0	0 0 0	13 4 4	0	-1.959375 0 0	1.49047213059879e-07
0	0	0 0 0	14 4 4	0	-1.95625 0 0	1.48030451801548e-07
0	0	0 0 0	15 4 4	0	-1.953125 0 0	1.46969120711532e-07
0	0	0 0 0	16 4 4	0	-1.95 0 0	1.45996854964941e-07
0	0	0 0 0	17 4 4	0	-1.946875 0 0	1.43157197491252e-07
0	0	0 0 0	18 4 4	0	-1.94375 0 0	1.42270910528697e-07
0	0	0 0 0	19 4 4	0	-1.940625 0 0	1.40935006852029e-07
0	0	0 0 0	20 4 4	0	-1.9375 0 0	1.39486672570224e-07
0	0	0 0 0	21 4 4	0	-1.934375 0 0	1.37766663600154e-07
0	0	0 0 0	22 4 4	0	-1.93125 0 0	1.35815839877234e-07
0	0	0 0 0	23 4 4	0	-1.928125 0 0	1.34519596679277e-07
