# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Jul 08 2016 at 07:04:40+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_Boosted/1BH_P0.3/1bh_p0.3_dx0.0015625_near/manybhnear_1bh_p0.3_dx0.0015625_near_24x25x33.par"
#
# ADMCONSTRAINTS::MOMENTUM x (admconstraints-momentum)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:momx 14:momy 15:momz
0	0	0 0 0	0 20 20	0	2.96875 0.5 0.5	4.9635360088635e-07 -1.41731950451147e-08 -1.41731946613072e-08
0	0	0 0 0	1 20 20	0	2.9703125 0.5 0.5	4.9635360088635e-07 -1.41731950451147e-08 -1.41731946613072e-08
0	0	0 0 0	2 20 20	0	2.971875 0.5 0.5	1.23604655046148e-12 1.12950837918846e-12 1.12950837918846e-12
0	0	0 0 0	3 20 20	0	2.9734375 0.5 0.5	1.26689589917723e-12 1.05886350035278e-12 1.05852219350888e-12
0	0	0 0 0	4 20 20	0	2.975 0.5 0.5	1.2904190264143e-12 1.00103562591936e-12 1.00103584275979e-12
0	0	0 0 0	5 20 20	0	2.9765625 0.5 0.5	1.32472273280711e-12 9.48205272979785e-13 9.48208525586303e-13
0	0	0 0 0	6 20 20	0	2.978125 0.5 0.5	1.35462732388261e-12 8.90263774158684e-13 8.90263557318249e-13
0	0	0 0 0	7 20 20	0	2.9796875 0.5 0.5	1.37396988042077e-12 8.2396697971554e-13 8.2396697971554e-13
0	0	0 0 0	8 20 20	0	2.98125 0.5 0.5	1.39717984165593e-12 7.61304214114134e-13 7.61304214114134e-13
0	0	0 0 0	9 20 20	0	2.9828125 0.5 0.5	1.4178369790521e-12 7.01910534903205e-13 7.01910318062771e-13
0	0	0 0 0	10 20 20	0	2.984375 0.5 0.5	1.42864474747658e-12 6.3879533173522e-13 6.38795440155437e-13
0	0	0 0 0	11 20 20	0	2.9859375 0.5 0.5	1.44434727595144e-12 5.72431750438251e-13 5.72431967278686e-13
0	0	0 0 0	12 20 20	0	2.9875 0.5 0.5	1.46447420633451e-12 5.14259316554411e-13 5.14259208134193e-13
0	0	0 0 0	13 20 20	0	2.9890625 0.5 0.5	1.48198442173507e-12 4.53984831498555e-13 4.53984614658121e-13
0	0	0 0 0	14 20 20	0	2.990625 0.5 0.5	1.4889408802168e-12 3.86088838850995e-13 3.86088838850995e-13
0	0	0 0 0	15 20 20	0	2.9921875 0.5 0.5	1.51605766089953e-12 3.22603380641107e-13 3.22603326430998e-13
0	0	0 0 0	16 20 20	0	2.99375 0.5 0.5	1.50711682781583e-12 2.52353422446755e-13 2.52353747707407e-13
0	0	0 0 0	17 20 20	0	2.9953125 0.5 0.5	1.5344661013123e-12 1.90969581728012e-13 1.90969473307795e-13
0	0	0 0 0	18 20 20	0	2.996875 0.5 0.5	1.51331056962219e-12 1.28993116101789e-13 1.28993224522006e-13
0	0	0 0 0	19 20 20	0	2.9984375 0.5 0.5	1.52076282241373e-12 6.35505781028736e-14 6.35505781028736e-14
0	0	0 0 0	20 20 20	0	3 0.5 0.5	1.53618953572059e-12 0 0
0	0	0 0 0	21 20 20	0	3.0015625 0.5 0.5	1.52076282241373e-12 -6.35505781028736e-14 -6.35505781028736e-14
0	0	0 0 0	22 20 20	0	3.003125 0.5 0.5	1.51331056962219e-12 -1.28993116101789e-13 -1.28993224522006e-13
0	0	0 0 0	23 20 20	0	3.0046875 0.5 0.5	1.5344661013123e-12 -1.90969581728012e-13 -1.90969473307795e-13
0	0	0 0 0	24 20 20	0	3.00625 0.5 0.5	1.50711682781583e-12 -2.52353422446755e-13 -2.52353747707407e-13
0	0	0 0 0	25 20 20	0	3.0078125 0.5 0.5	1.51605766089953e-12 -3.22603380641107e-13 -3.22603326430998e-13
0	0	0 0 0	26 20 20	0	3.009375 0.5 0.5	1.4889408802168e-12 -3.86088838850995e-13 -3.86088838850995e-13
0	0	0 0 0	27 20 20	0	3.0109375 0.5 0.5	1.48198442173507e-12 -4.53984831498555e-13 -4.53984614658121e-13
0	0	0 0 0	28 20 20	0	3.0125 0.5 0.5	1.46447420633451e-12 -5.14259316554411e-13 -5.14259208134193e-13
0	0	0 0 0	29 20 20	0	3.0140625 0.5 0.5	1.44434727595144e-12 -5.72431750438251e-13 -5.72431967278686e-13
0	0	0 0 0	30 20 20	0	3.015625 0.5 0.5	1.42864474747658e-12 -6.3879533173522e-13 -6.38795440155437e-13
0	0	0 0 0	31 20 20	0	3.0171875 0.5 0.5	1.4178369790521e-12 -7.01910534903205e-13 -7.01910318062771e-13
0	0	0 0 0	32 20 20	0	3.01875 0.5 0.5	1.39717984165593e-12 -7.61304214114134e-13 -7.61304214114134e-13
0	0	0 0 0	33 20 20	0	3.0203125 0.5 0.5	1.37396988042077e-12 -8.2396697971554e-13 -8.2396697971554e-13
0	0	0 0 0	34 20 20	0	3.021875 0.5 0.5	1.35462732388261e-12 -8.90263774158684e-13 -8.90263557318249e-13
0	0	0 0 0	35 20 20	0	3.0234375 0.5 0.5	1.32472273280711e-12 -9.48205272979785e-13 -9.48208525586303e-13
0	0	0 0 0	36 20 20	0	3.025 0.5 0.5	1.2904190264143e-12 -1.00103562591936e-12 -1.00103584275979e-12
0	0	0 0 0	37 20 20	0	3.0265625 0.5 0.5	1.26689589917723e-12 -1.05886350035278e-12 -1.05852219350888e-12
0	0	0 0 0	38 20 20	0	3.028125 0.5 0.5	1.23604655046148e-12 -1.12950837918846e-12 -1.12950837918846e-12
0	0	0 0 0	39 20 20	0	3.0296875 0.5 0.5	4.9635360088635e-07 1.41731950451147e-08 1.41731946613072e-08
0	0	0 0 0	40 20 20	0	3.03125 0.5 0.5	4.9635360088635e-07 1.41731950451147e-08 1.41731946613072e-08


