# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Aug 21 2016 at 07:34:46+0000
# parameter filename: "/home/admin/simulations/TWO_BH/2BH_Equal_mass/2bh_m1m2_0.47656_py/2bh_m1m2_0.47656_py0.2245/manybhfar_2bh_m1m2_0.47656_py0.2245_4x5x9.par"
#
# ADMCONSTRAINTS::HAMILTONIAN x (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	0 20 20	0	-4 5 5	2.65203865999798e-06
0	0	0 0 0	1 20 20	0	-3.996875 5 5	2.65203865999798e-06
0	0	0 0 0	2 20 20	0	-3.99375 5 5	2.65362313639359e-06
0	0	0 0 0	3 20 20	0	-3.990625 5 5	2.65611867098243e-06
0	0	0 0 0	4 20 20	0	-3.9875 5 5	2.65971303345323e-06
0	0	0 0 0	5 20 20	0	-3.984375 5 5	2.66200983483325e-06
0	0	0 0 0	6 20 20	0	-3.98125 5 5	2.66570394366419e-06
0	0	0 0 0	7 20 20	0	-3.978125 5 5	2.66884832824276e-06
0	0	0 0 0	8 20 20	0	-3.975 5 5	2.67099350207785e-06
0	0	0 0 0	9 20 20	0	-3.971875 5 5	2.67520805495508e-06
0	0	0 0 0	10 20 20	0	-3.96875 5 5	2.67797344393715e-06
0	0	0 0 0	11 20 20	0	-3.965625 5 5	2.6814598612196e-06
0	0	0 0 0	12 20 20	0	-3.9625 5 5	2.6852177002367e-06
0	0	0 0 0	13 20 20	0	-3.959375 5 5	2.68715122405995e-06
0	0	0 0 0	14 20 20	0	-3.95625 5 5	2.69272265650633e-06
0	0	0 0 0	15 20 20	0	-3.953125 5 5	2.69512205706766e-06
0	0	0 0 0	16 20 20	0	-3.95 5 5	2.69891349077015e-06
0	0	0 0 0	17 20 20	0	-3.946875 5 5	2.70334807417524e-06
0	0	0 0 0	18 20 20	0	-3.94375 5 5	2.70707874119449e-06
0	0	0 0 0	19 20 20	0	-3.940625 5 5	2.71025477355567e-06
0	0	0 0 0	20 20 20	0	-3.9375 5 5	2.7142222316795e-06
0	0	0 0 0	21 20 20	0	-3.934375 5 5	2.71845694460049e-06
0	0	0 0 0	22 20 20	0	-3.93125 5 5	2.72206098646383e-06
0	0	0 0 0	23 20 20	0	-3.928125 5 5	2.72645495673524e-06
0	0	0 0 0	24 20 20	0	-3.925 5 5	2.73111480764151e-06
0	0	0 0 0	25 20 20	0	-3.921875 5 5	2.73454449751437e-06
0	0	0 0 0	26 20 20	0	-3.91875 5 5	2.73936090364641e-06
0	0	0 0 0	27 20 20	0	-3.915625 5 5	2.74354456059194e-06
0	0	0 0 0	28 20 20	0	-3.9125 5 5	2.74866521712625e-06
0	0	0 0 0	29 20 20	0	-3.909375 5 5	2.75292805034586e-06
0	0	0 0 0	30 20 20	0	-3.90625 5 5	2.75835114527345e-06
0	0	0 0 0	31 20 20	0	-3.903125 5 5	2.7607478059782e-06
0	0	0 0 0	32 20 20	0	-3.9 5 5	2.76647173864673e-06
0	0	0 0 0	33 20 20	0	-3.896875 5 5	2.77178464206326e-06
0	0	0 0 0	34 20 20	0	-3.89375 5 5	2.77601360685132e-06
0	0	0 0 0	35 20 20	0	-3.890625 5 5	2.77968151667738e-06
0	0	0 0 0	36 20 20	0	-3.8875 5 5	2.78585200625065e-06
0	0	0 0 0	37 20 20	0	-3.884375 5 5	2.79101204521133e-06
0	0	0 0 0	38 20 20	0	-3.88125 5 5	2.79516143985297e-06
