# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Jul 03 2016 at 05:47:35+0000
# parameter filename: "/home/admin/simulations/GenerateSimulations/ONE_BH/1BH_P0.1_NoS/1bh_p0.1_nos/twopunnear_1bh_p0.1_nos_30.par"
#
# ADMCONSTRAINTS::HAMILTONIAN x (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	0 20 20	0	2.9375 0.5 0.5	1.33791912568435e-05
0	0	0 0 0	1 20 20	0	2.940625 0.5 0.5	1.33791912568435e-05
0	0	0 0 0	2 20 20	0	2.94375 0.5 0.5	1.20161472189507e-09
0	0	0 0 0	3 20 20	0	2.946875 0.5 0.5	1.17727933863143e-09
0	0	0 0 0	4 20 20	0	2.95 0.5 0.5	1.12851921676895e-09
0	0	0 0 0	5 20 20	0	2.953125 0.5 0.5	9.305053134262e-10
0	0	0 0 0	6 20 20	0	2.95625 0.5 0.5	1.01043521778268e-09
0	0	0 0 0	7 20 20	0	2.959375 0.5 0.5	8.53228682747963e-10
0	0	0 0 0	8 20 20	0	2.9625 0.5 0.5	7.95761509746369e-10
0	0	0 0 0	9 20 20	0	2.965625 0.5 0.5	8.13644344878784e-10
0	0	0 0 0	10 20 20	0	2.96875 0.5 0.5	7.82147444169457e-10
0	0	0 0 0	11 20 20	0	2.971875 0.5 0.5	6.56851632167919e-10
0	0	0 0 0	12 20 20	0	2.975 0.5 0.5	6.33337767050757e-10
0	0	0 0 0	13 20 20	0	2.978125 0.5 0.5	6.14680067316607e-10
0	0	0 0 0	14 20 20	0	2.98125 0.5 0.5	5.36505548754534e-10
0	0	0 0 0	15 20 20	0	2.984375 0.5 0.5	3.94538738376742e-10
0	0	0 0 0	16 20 20	0	2.9875 0.5 0.5	4.42637711369192e-10
0	0	0 0 0	17 20 20	0	2.990625 0.5 0.5	3.17683873077203e-10
0	0	0 0 0	18 20 20	0	2.99375 0.5 0.5	2.55364410606945e-10
0	0	0 0 0	19 20 20	0	2.996875 0.5 0.5	2.89604693308118e-10
0	0	0 0 0	20 20 20	0	3 0.5 0.5	1.22922789758421e-10
0	0	0 0 0	21 20 20	0	3.003125 0.5 0.5	1.06182691952212e-10
0	0	0 0 0	22 20 20	0	3.00625 0.5 0.5	8.74360375226722e-11
0	0	0 0 0	23 20 20	0	3.009375 0.5 0.5	-6.03729907863379e-11
0	0	0 0 0	24 20 20	0	3.0125 0.5 0.5	5.01447852154207e-11
0	0	0 0 0	25 20 20	0	3.015625 0.5 0.5	-9.21083088273322e-11
0	0	0 0 0	26 20 20	0	3.01875 0.5 0.5	-7.50921533071089e-11
0	0	0 0 0	27 20 20	0	3.021875 0.5 0.5	-1.65348820193537e-10
0	0	0 0 0	28 20 20	0	3.025 0.5 0.5	-2.49551534439122e-10
0	0	0 0 0	29 20 20	0	3.028125 0.5 0.5	-2.40946354909026e-10
0	0	0 0 0	30 20 20	0	3.03125 0.5 0.5	-2.2013491837768e-10
0	0	0 0 0	31 20 20	0	3.034375 0.5 0.5	-2.61526802519891e-10
0	0	0 0 0	32 20 20	0	3.0375 0.5 0.5	-3.23963466133687e-10
0	0	0 0 0	33 20 20	0	3.040625 0.5 0.5	-3.36494114961273e-10
0	0	0 0 0	34 20 20	0	3.04375 0.5 0.5	-3.06046681920746e-10
0	0	0 0 0	35 20 20	0	3.046875 0.5 0.5	-4.32355065242479e-10
0	0	0 0 0	36 20 20	0	3.05 0.5 0.5	-4.16159148862536e-10
0	0	0 0 0	37 20 20	0	3.053125 0.5 0.5	-4.29124323640499e-10
0	0	0 0 0	38 20 20	0	3.05625 0.5 0.5	-4.46679750885871e-10
0	0	0 0 0	39 20 20	0	3.059375 0.5 0.5	1.33966906435207e-05
0	0	0 0 0	40 20 20	0	3.0625 0.5 0.5	1.33966906435207e-05


