# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Jul 08 2016 at 08:26:45+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_Boosted/1BH_P0.1/1bh_p0.1_dx0.0015625_near/manybhfar_1bh_p0.1_dx0.0015625_near_24x25x33.par"
#
# ADMCONSTRAINTS::MOMENTUM z (admconstraints-momentum)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:momx 14:momy 15:momz
0	0	0 0 0	20 20 0	0	5 5 4.9375	1.36152953264502e-10 4.92733434620269e-11 4.55317601655812e-11
0	0	0 0 0	20 20 1	0	5 5 4.940625	1.36152953264502e-10 4.92733434620269e-11 4.55317601655812e-11
0	0	0 0 0	20 20 2	0	5 5 4.94375	4.49274745553153e-17 1.06522863446701e-17 -1.70355266351785e-17
0	0	0 0 0	20 20 3	0	5 5 4.946875	-1.38928649942756e-16 -7.7005459300783e-17 8.40934310034069e-17
0	0	0 0 0	20 20 4	0	5 5 4.95	2.87474511968637e-17 7.87537353039158e-17 1.28884533254214e-16
0	0	0 0 0	20 20 5	0	5 5 4.953125	-2.8820465436917e-16 -5.9292306307801e-17 -1.71168417981149e-16
0	0	0 0 0	20 20 6	0	5 5 4.95625	7.61872254737353e-17 2.31477163825655e-17 -4.11048148643567e-17
0	0	0 0 0	20 20 7	0	5 5 4.959375	-1.77554199370499e-16 -6.94567016748526e-17 -6.45506868443557e-17
0	0	0 0 0	20 20 8	0	5 5 4.9625	2.87978496572253e-17 -1.01833689050701e-16 -7.74797977512454e-17
0	0	0 0 0	20 20 9	0	5 5 4.965625	-2.28559982355311e-16 -3.81910215258019e-17 -3.7432080005062e-17
0	0	0 0 0	20 20 10	0	5 5 4.96875	-8.10737585464454e-18 7.61245450356385e-17 1.42667453371936e-16
0	0	0 0 0	20 20 11	0	5 5 4.971875	-1.27647865151223e-17 1.76846926859542e-16 6.76542155630955e-17
0	0	0 0 0	20 20 12	0	5 5 4.975	-2.87024313957171e-16 3.47080220466922e-17 -5.13098678128765e-17
0	0	0 0 0	20 20 13	0	5 5 4.978125	-4.18353807813635e-17 -1.17513962970273e-16 -8.71698546678346e-17
0	0	0 0 0	20 20 14	0	5 5 4.98125	-4.83679106288255e-17 -1.90507874232859e-16 -1.25238903449232e-16
0	0	0 0 0	20 20 15	0	5 5 4.984375	-1.57633255000499e-16 -1.15196480826585e-17 1.89626959967715e-16
0	0	0 0 0	20 20 16	0	5 5 4.9875	-2.03440796788011e-16 -6.89552581700781e-17 -1.99926880606327e-16
0	0	0 0 0	20 20 17	0	5 5 4.990625	-1.58800572280934e-16 7.26550980836849e-17 -1.12824788574273e-16
0	0	0 0 0	20 20 18	0	5 5 4.99375	-4.68013231928787e-17 -1.59255746610965e-16 7.43627165053495e-17
0	0	0 0 0	20 20 19	0	5 5 4.996875	-1.97703154421988e-16 4.49808376309924e-17 -6.80472388506215e-17
0	0	0 0 0	20 20 20	0	5 5 5	4.5060678604922e-17 2.54787510534094e-18 2.54787510534094e-18
0	0	0 0 0	20 20 21	0	5 5 5.003125	2.20888563770707e-16 -4.33816394265762e-17 7.47692923200316e-17
0	0	0 0 0	20 20 22	0	5 5 5.00625	-2.21341779337047e-16 -8.92162862684009e-17 7.9959910220806e-18
0	0	0 0 0	20 20 23	0	5 5 5.009375	-1.36044396878237e-16 -5.96988821224831e-17 4.05356087238018e-17
0	0	0 0 0	20 20 24	0	5 5 5.0125	1.42089141627198e-16 -4.49537325766802e-17 -2.66849259702995e-17
0	0	0 0 0	20 20 25	0	5 5 5.015625	-1.75002512616896e-16 -1.23707467880596e-16 3.6036169707987e-17
0	0	0 0 0	20 20 26	0	5 5 5.01875	-1.79552773609546e-16 -6.14742631799281e-17 -7.69648017193147e-17
0	0	0 0 0	20 20 27	0	5 5 5.021875	-2.08508594911434e-16 -1.84720945137218e-17 -1.10520858957741e-16
0	0	0 0 0	20 20 28	0	5 5 5.025	4.51705730111773e-17 4.17688886950041e-17 9.92993664725161e-17
0	0	0 0 0	20 20 29	0	5 5 5.028125	-4.22720262656731e-16 1.62901376415947e-17 7.8387817070702e-17
0	0	0 0 0	20 20 30	0	5 5 5.03125	-1.41581557133556e-18 -4.57804367332004e-17 9.86352926418688e-17
0	0	0 0 0	20 20 31	0	5 5 5.034375	7.67860777674441e-17 -4.16198108962873e-17 -2.34933058250453e-16
0	0	0 0 0	20 20 32	0	5 5 5.0375	-1.06358962571407e-16 2.50586227115712e-17 -1.37734333487127e-16
0	0	0 0 0	20 20 33	0	5 5 5.040625	-1.08085215717911e-16 -9.40138808816493e-17 1.7378405572227e-16
0	0	0 0 0	20 20 34	0	5 5 5.04375	-3.34650011965965e-16 6.54316011095002e-17 -2.53296732546926e-17
0	0	0 0 0	20 20 35	0	5 5 5.046875	1.16129064101512e-16 1.1310939164455e-16 -1.22121822203336e-16
0	0	0 0 0	20 20 36	0	5 5 5.05	-4.7957311407644e-17 -8.63024929298462e-17 -3.11572599318022e-17
0	0	0 0 0	20 20 37	0	5 5 5.053125	-1.09360423820003e-17 -2.82705716475595e-17 -1.056283966544e-16
0	0	0 0 0	20 20 38	0	5 5 5.05625	-1.16721140131643e-18 3.33934269125535e-17 1.21552616062781e-16
0	0	0 0 0	20 20 39	0	5 5 5.059375	1.29047987214596e-10 4.25989572257332e-11 4.60820368409359e-11
0	0	0 0 0	20 20 40	0	5 5 5.0625	1.29047987214596e-10 4.25989572257332e-11 4.60820368409359e-11


