# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Aug 23 2016 at 07:27:03+0000
# parameter filename: "/home/admin/simulations/TWO_BH/2BH_Equal_mass/2bh_m1m2_0.47656_py_sx0.3/twopunfar_2bh_m1m2_0.47656_py_sx0.3_30.par"
#
# ADMCONSTRAINTS::HAMILTONIAN y (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	1280 0 20	0	0 4.9375 5	5.28919011029866e-10
0	0	0 0 0	1280 1 20	0	0 4.940625 5	5.28919011029866e-10
0	0	0 0 0	1280 2 20	0	0 4.94375 5	-3.38080099316525e-09
0	0	0 0 0	1280 3 20	0	0 4.946875 5	-2.43529364696396e-09
0	0	0 0 0	1280 4 20	0	0 4.95 5	-3.38815446325233e-09
0	0	0 0 0	1280 5 20	0	0 4.953125 5	-1.70051770943794e-09
0	0	0 0 0	1280 6 20	0	0 4.95625 5	-3.190848259708e-09
0	0	0 0 0	1280 7 20	0	0 4.959375 5	-2.10417627525633e-09
0	0	0 0 0	1280 8 20	0	0 4.9625 5	-3.42931086469322e-09
0	0	0 0 0	1280 9 20	0	0 4.965625 5	-1.40897659419028e-09
0	0	0 0 0	1280 10 20	0	0 4.96875 5	-3.59292554140812e-09
0	0	0 0 0	1280 11 20	0	0 4.971875 5	-3.00697879751743e-09
0	0	0 0 0	1280 12 20	0	0 4.975 5	-3.17056842339555e-09
0	0	0 0 0	1280 13 20	0	0 4.978125 5	-2.80375629893812e-09
0	0	0 0 0	1280 14 20	0	0 4.98125 5	-3.25120175715592e-09
0	0	0 0 0	1280 15 20	0	0 4.984375 5	-2.39991189035399e-09
0	0	0 0 0	1280 16 20	0	0 4.9875 5	-2.36322130927255e-09
0	0	0 0 0	1280 17 20	0	0 4.990625 5	-3.26978593323085e-09
0	0	0 0 0	1280 18 20	0	0 4.99375 5	-3.13391150820442e-09
0	0	0 0 0	1280 19 20	0	0 4.996875 5	-2.01922943521773e-09
0	0	0 0 0	1280 20 20	0	0 5 5	-2.29707897886659e-09
0	0	0 0 0	1280 21 20	0	0 5.003125 5	-2.62202623744096e-09
0	0	0 0 0	1280 22 20	0	0 5.00625 5	-4.02020392486596e-09
0	0	0 0 0	1280 23 20	0	0 5.009375 5	-2.00316496644869e-09
0	0	0 0 0	1280 24 20	0	0 5.0125 5	-3.04754722985214e-09
0	0	0 0 0	1280 25 20	0	0 5.015625 5	-1.44566161127492e-09
0	0	0 0 0	1280 26 20	0	0 5.01875 5	-2.45754682916767e-09
0	0	0 0 0	1280 27 20	0	0 5.021875 5	-2.23442283686293e-09
0	0	0 0 0	1280 28 20	0	0 5.025 5	-2.50871919791555e-09
0	0	0 0 0	1280 29 20	0	0 5.028125 5	-3.40928922732328e-09
0	0	0 0 0	1280 30 20	0	0 5.03125 5	-2.8821133157089e-09
0	0	0 0 0	1280 31 20	0	0 5.034375 5	-2.72466204247435e-09
0	0	0 0 0	1280 32 20	0	0 5.0375 5	-3.06574384293241e-09
0	0	0 0 0	1280 33 20	0	0 5.040625 5	-2.55689426262542e-09
0	0	0 0 0	1280 34 20	0	0 5.04375 5	-3.83189732194012e-09
0	0	0 0 0	1280 35 20	0	0 5.046875 5	-6.59156790585311e-10
0	0	0 0 0	1280 36 20	0	0 5.05 5	-2.80488670520611e-09
0	0	0 0 0	1280 37 20	0	0 5.053125 5	-2.36616059711697e-09
0	0	0 0 0	1280 38 20	0	0 5.05625 5	-1.91324747342812e-09
0	0	0 0 0	1280 39 20	0	0 5.059375 5	-5.29699065524443e-10
0	0	0 0 0	1280 40 20	0	0 5.0625 5	-5.29699065524443e-10


