# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Aug 19 2016 at 00:59:29+0000
# parameter filename: "/home/admin/simulations/TWO_BH/2BH_Equal_mass/2bh_m1m2_0.47656_py_sx/manybhfar_2bh_m1m2_0.47656_py_sx_24x25x33.par"
#
# ADMCONSTRAINTS::HAMILTONIAN x (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	0 20 20	0	-4 5 5	2.97396040417351e-05
0	0	0 0 0	1 20 20	0	-3.996875 5 5	2.97396040417351e-05
0	0	0 0 0	2 20 20	0	-3.99375 5 5	2.97503102809359e-05
0	0	0 0 0	3 20 20	0	-3.990625 5 5	2.9762692962631e-05
0	0	0 0 0	4 20 20	0	-3.9875 5 5	2.97758350420961e-05
0	0	0 0 0	5 20 20	0	-3.984375 5 5	2.97883223140322e-05
0	0	0 0 0	6 20 20	0	-3.98125 5 5	2.98011456641194e-05
0	0	0 0 0	7 20 20	0	-3.978125 5 5	2.98133338060841e-05
0	0	0 0 0	8 20 20	0	-3.975 5 5	2.98257667044005e-05
0	0	0 0 0	9 20 20	0	-3.971875 5 5	2.9838467671521e-05
0	0	0 0 0	10 20 20	0	-3.96875 5 5	2.98509077212608e-05
0	0	0 0 0	11 20 20	0	-3.965625 5 5	2.98636624400127e-05
0	0	0 0 0	12 20 20	0	-3.9625 5 5	2.98761204037662e-05
0	0	0 0 0	13 20 20	0	-3.959375 5 5	2.98881397656764e-05
0	0	0 0 0	14 20 20	0	-3.95625 5 5	2.99007921413851e-05
0	0	0 0 0	15 20 20	0	-3.953125 5 5	2.99129701137021e-05
0	0	0 0 0	16 20 20	0	-3.95 5 5	2.99255518761552e-05
0	0	0 0 0	17 20 20	0	-3.946875 5 5	2.99377063071227e-05
0	0	0 0 0	18 20 20	0	-3.94375 5 5	2.99501183315137e-05
0	0	0 0 0	19 20 20	0	-3.940625 5 5	2.99622878711591e-05
0	0	0 0 0	20 20 20	0	-3.9375 5 5	2.99740181167791e-05
0	0	0 0 0	21 20 20	0	-3.934375 5 5	2.99864892065908e-05
0	0	0 0 0	22 20 20	0	-3.93125 5 5	2.99992560833855e-05
0	0	0 0 0	23 20 20	0	-3.928125 5 5	3.00112412089126e-05
0	0	0 0 0	24 20 20	0	-3.925 5 5	3.00235140191137e-05
0	0	0 0 0	25 20 20	0	-3.921875 5 5	3.00356301608184e-05
