# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Jul 08 2016 at 07:04:18+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_Boosted/1BH_P0.3/1bh_p0.3_dx0.0015625_near/twopunnear_1bh_p0.3_dx0.0015625_near_50.par"
#
# ADMCONSTRAINTS::MOMENTUM x (admconstraints-momentum)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:momx 14:momy 15:momz
0	0	0 0 0	0 20 20	0	2.96875 0.5 0.5	3.8778271678195e-07 -9.99666416919703e-09 -9.99666422253978e-09
0	0	0 0 0	1 20 20	0	2.9703125 0.5 0.5	3.8778271678195e-07 -9.99666416919703e-09 -9.99666422253978e-09
0	0	0 0 0	2 20 20	0	2.971875 0.5 0.5	9.85336777258089e-13 9.30744196991906e-13 9.30744413832341e-13
0	0	0 0 0	3 20 20	0	2.9734375 0.5 0.5	1.0008364993549e-12 8.81767423834001e-13 8.81625284929188e-13
0	0	0 0 0	4 20 20	0	2.975 0.5 0.5	1.01775365020373e-12 8.37921312196732e-13 8.38063234261111e-13
0	0	0 0 0	5 20 20	0	2.9765625 0.5 0.5	1.04886285265456e-12 7.8927977435056e-13 7.8927977435056e-13
0	0	0 0 0	6 20 20	0	2.978125 0.5 0.5	1.06208351434375e-12 7.42405702885973e-13 7.42334579223458e-13
0	0	0 0 0	7 20 20	0	2.9796875 0.5 0.5	1.08547528158219e-12 6.94013206278821e-13 6.94008652629696e-13
0	0	0 0 0	8 20 20	0	2.98125 0.5 0.5	1.10778319111807e-12 6.45966787005126e-13 6.45895880183045e-13
0	0	0 0 0	9 20 20	0	2.9828125 0.5 0.5	1.12039742834429e-12 5.99330589497182e-13 5.99328421092837e-13
0	0	0 0 0	10 20 20	0	2.984375 0.5 0.5	1.13985256531187e-12 5.48388157800561e-13 5.48390055154363e-13
0	0	0 0 0	11 20 20	0	2.9859375 0.5 0.5	1.14378160346922e-12 4.97509206141139e-13 4.97484865802367e-13
0	0	0 0 0	12 20 20	0	2.9875 0.5 0.5	1.16218435350963e-12 4.48764560668363e-13 4.48764560668363e-13
0	0	0 0 0	13 20 20	0	2.9890625 0.5 0.5	1.17231872554563e-12 4.00462540732505e-13 4.00498048353654e-13
0	0	0 0 0	14 20 20	0	2.990625 0.5 0.5	1.18119125804373e-12 3.49697538721411e-13 3.49697620036574e-13
0	0	0 0 0	15 20 20	0	2.9921875 0.5 0.5	1.19226790919651e-12 3.00250750369206e-13 3.00250791026788e-13
0	0	0 0 0	16 20 20	0	2.99375 0.5 0.5	1.19180304837366e-12 2.46507598938533e-13 2.46507515717546e-13
0	0	0 0 0	17 20 20	0	2.9953125 0.5 0.5	1.21984401351188e-12 1.93538707195934e-13 1.93543179529895e-13
0	0	0 0 0	18 20 20	0	2.996875 0.5 0.5	1.21657425702775e-12 1.4562957502233e-13 1.4562957502233e-13
0	0	0 0 0	19 20 20	0	2.9984375 0.5 0.5	1.21375853348159e-12 9.82654983858883e-14 9.82654983858883e-14
0	0	0 0 0	20 20 20	0	3 0.5 0.5	1.21000341147606e-12 4.75707797806257e-14 4.75707797806257e-14
0	0	0 0 0	21 20 20	0	3.0015625 0.5 0.5	1.20934259593624e-12 -6.94046599705733e-15 -6.94046599705733e-15
0	0	0 0 0	22 20 20	0	3.003125 0.5 0.5	1.21590661258414e-12 -5.67046409827299e-14 -5.67037736209919e-14
0	0	0 0 0	23 20 20	0	3.0046875 0.5 0.5	1.2162132969333e-12 -1.04143581779181e-13 -1.04148027008089e-13
0	0	0 0 0	24 20 20	0	3.00625 0.5 0.5	1.20086219116852e-12 -1.56058325984088e-13 -1.56058542824522e-13
0	0	0 0 0	25 20 20	0	3.0078125 0.5 0.5	1.19854516501074e-12 -2.07537546176306e-13 -2.07537654596524e-13
0	0	0 0 0	26 20 20	0	3.009375 0.5 0.5	1.18639364320762e-12 -2.61247403918197e-13 -2.61247078657545e-13
