# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Jul 06 2016 at 05:13:27+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_P0.5_NoS/1bh_p0.5_nos/manybhfar_1bh_p0.5_nos_12x13x17.par"
#
# ADMBASE::METRIC y (admbase-metric)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:gxx 14:gxy 15:gxz 16:gyy 17:gyz 18:gzz
0	0	0 0 0	20 0 20	0	5 4.9375 5	1.34249102297059 0 0 1.34249102297059 0 1.34249102297059
0	0	0 0 0	20 1 20	0	5 4.940625 5	1.34238305279181 0 0 1.34238305279181 0 1.34238305279181
0	0	0 0 0	20 2 20	0	5 4.94375 5	1.34227511349112 0 0 1.34227511349112 0 1.34227511349112
0	0	0 0 0	20 3 20	0	5 4.946875 5	1.34216720510659 0 0 1.34216720510659 0 1.34216720510659
0	0	0 0 0	20 4 20	0	5 4.95 5	1.34205932767615 0 0 1.34205932767615 0 1.34205932767615
0	0	0 0 0	20 5 20	0	5 4.953125 5	1.3419514812376 0 0 1.3419514812376 0 1.3419514812376
0	0	0 0 0	20 6 20	0	5 4.95625 5	1.34184366582861 0 0 1.34184366582861 0 1.34184366582861
0	0	0 0 0	20 7 20	0	5 4.959375 5	1.34173588148671 0 0 1.34173588148671 0 1.34173588148671
0	0	0 0 0	20 8 20	0	5 4.9625 5	1.3416281282493 0 0 1.3416281282493 0 1.3416281282493
0	0	0 0 0	20 9 20	0	5 4.965625 5	1.34152040615365 0 0 1.34152040615365 0 1.34152040615365
0	0	0 0 0	20 10 20	0	5 4.96875 5	1.34141271523688 0 0 1.34141271523688 0 1.34141271523688
0	0	0 0 0	20 11 20	0	5 4.971875 5	1.341305055536 0 0 1.341305055536 0 1.341305055536
0	0	0 0 0	20 12 20	0	5 4.975 5	1.34119742708787 0 0 1.34119742708787 0 1.34119742708787
0	0	0 0 0	20 13 20	0	5 4.978125 5	1.34108982992923 0 0 1.34108982992923 0 1.34108982992923
0	0	0 0 0	20 14 20	0	5 4.98125 5	1.34098226409668 0 0 1.34098226409668 0 1.34098226409668
0	0	0 0 0	20 15 20	0	5 4.984375 5	1.34087472962669 0 0 1.34087472962669 0 1.34087472962669
0	0	0 0 0	20 16 20	0	5 4.9875 5	1.34076722655561 0 0 1.34076722655561 0 1.34076722655561
0	0	0 0 0	20 17 20	0	5 4.990625 5	1.34065975491963 0 0 1.34065975491963 0 1.34065975491963
0	0	0 0 0	20 18 20	0	5 4.99375 5	1.34055231475484 0 0 1.34055231475484 0 1.34055231475484
0	0	0 0 0	20 19 20	0	5 4.996875 5	1.34044490609719 0 0 1.34044490609719 0 1.34044490609719
0	0	0 0 0	20 20 20	0	5 5 5	1.34033752898248 0 0 1.34033752898248 0 1.34033752898248
0	0	0 0 0	20 21 20	0	5 5.003125 5	1.34023018344641 0 0 1.34023018344641 0 1.34023018344641
0	0	0 0 0	20 22 20	0	5 5.00625 5	1.34012286952453 0 0 1.34012286952453 0 1.34012286952453
0	0	0 0 0	20 23 20	0	5 5.009375 5	1.34001558725227 0 0 1.34001558725227 0 1.34001558725227
0	0	0 0 0	20 24 20	0	5 5.0125 5	1.33990833666491 0 0 1.33990833666491 0 1.33990833666491
0	0	0 0 0	20 25 20	0	5 5.015625 5	1.33980111779764 0 0 1.33980111779764 0 1.33980111779764
0	0	0 0 0	20 26 20	0	5 5.01875 5	1.33969393068548 0 0 1.33969393068548 0 1.33969393068548
0	0	0 0 0	20 27 20	0	5 5.021875 5	1.33958677536335 0 0 1.33958677536335 0 1.33958677536335
0	0	0 0 0	20 28 20	0	5 5.025 5	1.33947965186602 0 0 1.33947965186602 0 1.33947965186602
0	0	0 0 0	20 29 20	0	5 5.028125 5	1.33937256022815 0 0 1.33937256022815 0 1.33937256022815
0	0	0 0 0	20 30 20	0	5 5.03125 5	1.33926550048426 0 0 1.33926550048426 0 1.33926550048426
0	0	0 0 0	20 31 20	0	5 5.034375 5	1.33915847266875 0 0 1.33915847266875 0 1.33915847266875
0	0	0 0 0	20 32 20	0	5 5.0375 5	1.33905147681588 0 0 1.33905147681588 0 1.33905147681588
0	0	0 0 0	20 33 20	0	5 5.040625 5	1.33894451295979 0 0 1.33894451295979 0 1.33894451295979
0	0	0 0 0	20 34 20	0	5 5.04375 5	1.33883758113451 0 0 1.33883758113451 0 1.33883758113451
0	0	0 0 0	20 35 20	0	5 5.046875 5	1.3387306813739 0 0 1.3387306813739 0 1.3387306813739
0	0	0 0 0	20 36 20	0	5 5.05 5	1.33862381371175 0 0 1.33862381371175 0 1.33862381371175
0	0	0 0 0	20 37 20	0	5 5.053125 5	1.33851697818167 0 0 1.33851697818167 0 1.33851697818167
0	0	0 0 0	20 38 20	0	5 5.05625 5	1.33841017481717 0 0 1.33841017481717 0 1.33841017481717
0	0	0 0 0	20 39 20	0	5 5.059375 5	1.33830340365165 0 0 1.33830340365165 0 1.33830340365165
0	0	0 0 0	20 40 20	0	5 5.0625 5	1.33819666471834 0 0 1.33819666471834 0 1.33819666471834


