# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Jul 06 2016 at 05:13:27+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_P0.5_NoS/1bh_p0.5_nos/manybhfar_1bh_p0.5_nos_12x13x17.par"
#
# ADMCONSTRAINTS::MOMENTUM y (admconstraints-momentum)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:momx 14:momy 15:momz
0	0	0 0 0	20 0 20	0	5 4.9375 5	6.50511146983506e-10 2.16605414106365e-10 2.34435350147423e-10
0	0	0 0 0	20 1 20	0	5 4.940625 5	6.50511146983506e-10 2.16605414106365e-10 2.34435350147423e-10
0	0	0 0 0	20 2 20	0	5 4.94375 5	-4.49666074774785e-16 -4.12213665978989e-16 -3.41415264115685e-16
0	0	0 0 0	20 3 20	0	5 4.946875 5	-3.34347621203795e-16 2.83573078213584e-16 -4.54443340597299e-16
0	0	0 0 0	20 4 20	0	5 4.95 5	5.44506659812954e-17 2.7338157779222e-16 -5.37872697770059e-16
0	0	0 0 0	20 5 20	0	5 4.953125 5	-1.13611173962504e-15 -7.72060367026928e-16 -9.92044987824237e-17
0	0	0 0 0	20 6 20	0	5 4.95625 5	3.5656698947617e-16 -1.54661439905057e-16 3.85650712753094e-16
0	0	0 0 0	20 7 20	0	5 4.959375 5	-1.12805137409897e-15 -5.88017048247513e-16 -3.35018471298021e-16
0	0	0 0 0	20 8 20	0	5 4.9625 5	-6.13204419967067e-16 2.70779492578255e-16 -4.41812385287843e-17
0	0	0 0 0	20 9 20	0	5 4.965625 5	-8.24273171961577e-16 -3.67544536472586e-17 2.05889992554997e-16
0	0	0 0 0	20 10 20	0	5 4.96875 5	7.10696218130143e-16 8.30769914667018e-16 7.65555153992015e-16
0	0	0 0 0	20 11 20	0	5 4.971875 5	8.37427593632437e-17 4.25386722374688e-16 4.35849273339173e-16
0	0	0 0 0	20 12 20	0	5 4.975 5	-9.2454832038933e-16 -1.18503297452666e-16 -1.5558301175167e-17
0	0	0 0 0	20 13 20	0	5 4.978125 5	-9.1556807708254e-16 -9.58814191237556e-16 -1.90819582357449e-17
0	0	0 0 0	20 14 20	0	5 4.98125 5	-2.1449923543089e-16 -2.76092083223434e-16 -1.65123990869542e-16
0	0	0 0 0	20 15 20	0	5 4.984375 5	-9.2970336290632e-16 1.62521905655577e-16 -1.6940658945086e-16
0	0	0 0 0	20 16 20	0	5 4.9875 5	-5.53516549272898e-16 -1.56992474575901e-16 -1.26905864289428e-16
0	0	0 0 0	20 17 20	0	5 4.990625 5	4.69212207065625e-16 1.51679883930722e-16 8.78908491125374e-16
0	0	0 0 0	20 18 20	0	5 4.99375 5	1.87716477155183e-16 6.7724688704307e-16 -3.79416550261302e-16
0	0	0 0 0	20 19 20	0	5 4.996875 5	-1.34590570703393e-15 -4.85830993490755e-16 2.2811613709095e-16
0	0	0 0 0	20 20 20	0	5 5 5	7.63199364056189e-16 -1.36121582755555e-16 -1.36121582755555e-16
0	0	0 0 0	20 21 20	0	5 5.003125 5	4.89101387700103e-16 2.77826806699411e-16 3.64671400715499e-16
0	0	0 0 0	20 22 20	0	5 5.00625 5	-1.37705322608684e-15 2.5207700510288e-17 -3.08238677637629e-16
0	0	0 0 0	20 23 20	0	5 5.009375 5	-2.81808708584453e-16 1.76345483354767e-16 1.0397498834136e-16
0	0	0 0 0	20 24 20	0	5 5.0125 5	1.04996764185633e-15 7.29397011539623e-16 -8.37708808570925e-16
0	0	0 0 0	20 25 20	0	5 5.015625 5	-1.1775858608544e-15 -1.37151574819416e-16 -4.39969241594618e-16
0	0	0 0 0	20 26 20	0	5 5.01875 5	-3.23715663649859e-16 3.29217989675223e-16 4.61978545696073e-16
0	0	0 0 0	20 27 20	0	5 5.021875 5	-9.13762202838994e-17 9.76866157409439e-17 -8.61940727125976e-17
0	0	0 0 0	20 28 20	0	5 5.025 5	-6.84446667094732e-16 -3.99907971321278e-16 3.61581424523916e-17
0	0	0 0 0	20 29 20	0	5 5.028125 5	-1.49778972590494e-15 -2.59666420310278e-16 -4.47612866910641e-16
0	0	0 0 0	20 30 20	0	5 5.03125 5	-1.08495941994035e-15 6.86299975183324e-17 -7.67886188662859e-16
0	0	0 0 0	20 31 20	0	5 5.034375 5	-4.8374390430872e-16 -7.02020906684364e-16 -1.25821662116943e-16
0	0	0 0 0	20 32 20	0	5 5.0375 5	5.53576688612153e-16 -2.22369865576777e-16 4.22838847269347e-17
0	0	0 0 0	20 33 20	0	5 5.040625 5	-4.71431433387431e-16 4.49727061146987e-16 -1.71032892709588e-16
0	0	0 0 0	20 34 20	0	5 5.04375 5	-1.93528054909589e-15 3.54696740728633e-16 -1.59215089029496e-16
0	0	0 0 0	20 35 20	0	5 5.046875 5	3.51240846303835e-16 -2.82217825497977e-16 -1.6116665293997e-16
0	0	0 0 0	20 36 20	0	5 5.05 5	2.52863051677932e-16 4.16550474668931e-16 5.83300768797201e-17
0	0	0 0 0	20 37 20	0	5 5.053125 5	-5.00826864788945e-16 8.01333825684036e-16 6.10947924195582e-17
0	0	0 0 0	20 38 20	0	5 5.05625 5	-7.75235046513237e-16 6.69115370749429e-16 1.81603863891322e-17
0	0	0 0 0	20 39 20	0	5 5.059375 5	6.16808084043062e-10 2.19327746014877e-10 2.02723389453301e-10
0	0	0 0 0	20 40 20	0	5 5.0625 5	6.16808084043062e-10 2.19327746014877e-10 2.02723389453301e-10


