# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Jul 06 2016 at 05:13:27+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_P0.5_NoS/1bh_p0.5_nos/manybhfar_1bh_p0.5_nos_12x13x17.par"
#
# ADMCONSTRAINTS::MOMENTUM z (admconstraints-momentum)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:momx 14:momy 15:momz
0	0	0 0 0	20 20 0	0	5 5 4.9375	6.50511128162434e-10 2.34434579713359e-10 2.16604702002379e-10
0	0	0 0 0	20 20 1	0	5 5 4.940625	6.50511128162434e-10 2.34434579713359e-10 2.16604702002379e-10
0	0	0 0 0	20 20 2	0	5 5 4.94375	-9.21626056721303e-16 2.26815094483968e-16 -4.61111183958085e-16
0	0	0 0 0	20 20 3	0	5 5 4.946875	3.2530130932712e-16 -5.53539419162474e-16 1.32977396455347e-16
0	0	0 0 0	20 20 4	0	5 5 4.95	-1.00176892605872e-16 -9.31654926816794e-16 4.22188325965855e-16
0	0	0 0 0	20 20 5	0	5 5 4.953125	-1.35828848168984e-15 -5.11363954652788e-16 -7.14977122645566e-16
0	0	0 0 0	20 20 6	0	5 5 4.95625	1.29358871704677e-16 2.64545330086463e-16 1.11943874309128e-16
0	0	0 0 0	20 20 7	0	5 5 4.959375	-1.34380421829179e-15 -2.6438269976059e-16 -4.26145663895428e-16
0	0	0 0 0	20 20 8	0	5 5 4.9625	-5.22131437478285e-16 -1.02999206386123e-17 -1.6864764793012e-16
0	0	0 0 0	20 20 9	0	5 5 4.965625	-6.07112559010414e-16 1.50812522192734e-16 -1.45012040569936e-16
0	0	0 0 0	20 20 10	0	5 5 4.96875	6.14268293348819e-17 7.3595643468316e-16 7.33788030338189e-16
0	0	0 0 0	20 20 11	0	5 5 4.971875	1.93511453063823e-16 2.15485181781494e-16 3.89879101225787e-16
0	0	0 0 0	20 20 12	0	5 5 4.975	-6.59964026787294e-16 2.13587827979644e-17 -3.2981430087009e-16
0	0	0 0 0	20 20 13	0	5 5 4.978125	-3.50785142578212e-16 -1.00885012149776e-16 -9.81582436859751e-16
0	0	0 0 0	20 20 14	0	5 5 4.98125	-6.34036348271839e-16 1.0993810029003e-16 1.02511315408504e-16
0	0	0 0 0	20 20 15	0	5 5 4.984375	-8.49815450486031e-16 -7.52978408791183e-17 4.63604848954802e-16
0	0	0 0 0	20 20 16	0	5 5 4.9875	-7.28344996619133e-16 -3.76706044830089e-16 -7.4571425423553e-16
0	0	0 0 0	20 20 17	0	5 5 4.990625	2.28621815760461e-16 8.80643214601351e-16 2.61075883134509e-16
0	0	0 0 0	20 20 18	0	5 5 4.99375	-9.17955015927903e-17 -9.26884437257858e-16 1.13570177567857e-16
0	0	0 0 0	20 20 19	0	5 5 4.996875	-1.34590570703393e-15 2.2811613709095e-16 -4.85830993490755e-16
0	0	0 0 0	20 20 20	0	5 5 5	7.63199364056189e-16 -1.36121582755555e-16 -1.36121582755555e-16
0	0	0 0 0	20 20 21	0	5 5 5.003125	5.02530248045873e-16 4.20724653033e-16 3.26290643809513e-16
0	0	0 0 0	20 20 22	0	5 5 5.00625	-1.04486469186559e-15 -2.42048135007389e-16 1.83772268236293e-17
0	0	0 0 0	20 20 23	0	5 5 5.009375	-5.66772614897428e-16 5.81674465538473e-17 2.23183017206141e-16
0	0	0 0 0	20 20 24	0	5 5 5.0125	9.29402666210045e-16 -8.45298223778324e-16 7.18392359488895e-16
0	0	0 0 0	20 20 25	0	5 5 5.015625	-9.11188916745236e-16 -5.16297074537597e-16 -1.18015406475047e-16
0	0	0 0 0	20 20 26	0	5 5 5.01875	-4.40982292999534e-16 -1.30429521350006e-16 -3.9866113882292e-16
0	0	0 0 0	20 20 27	0	5 5 5.021875	-7.70511990799347e-17 -4.9439619065339e-17 1.45012040569936e-16
0	0	0 0 0	20 20 28	0	5 5 5.025	-3.77353178001791e-16 3.30356401956333e-16 2.79398899849514e-16
0	0	0 0 0	20 20 29	0	5 5 5.028125	-1.6109567157899e-15 3.91396984267267e-16 -3.88686478836053e-17
0	0	0 0 0	20 20 30	0	5 5 5.03125	-6.24810465410346e-16 -3.62448786261904e-16 -1.44903620352688e-16
0	0	0 0 0	20 20 31	0	5 5 5.034375	-8.00708715368963e-16 -2.49908600757909e-16 -2.87476206034532e-16
0	0	0 0 0	20 20 32	0	5 5 5.0375	2.26713450530297e-16 4.43709739089693e-16 9.82287168271867e-17
