# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Jul 03 2016 at 05:52:51+0000
# parameter filename: "/home/admin/simulations/GenerateSimulations/ONE_BH/1BH_P0.5_NoS/1bh_p0.5_nos/twopunnear_1bh_p0.5_nos_30.par"
#
# ADMCONSTRAINTS::MOMENTUM z (admconstraints-momentum)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:momx 14:momy 15:momz
0	0	0 0 0	20 20 0	0	3 0.5 0.4375	2.73552286433193e-06 7.0501211171109e-09 6.21291899345752e-09
0	0	0 0 0	20 20 1	0	3 0.5 0.440625	2.73552286433193e-06 7.0501211171109e-09 6.21291899345752e-09
0	0	0 0 0	20 20 2	0	3 0.5 0.44375	4.53065623212678e-11 1.46166466517134e-12 1.29833752256225e-12
0	0	0 0 0	20 20 3	0	3 0.5 0.446875	4.40231844034411e-11 1.44410557730706e-12 1.2885458759021e-12
0	0	0 0 0	20 20 4	0	3 0.5 0.45	4.28128435481234e-11 1.42283342226268e-12 1.27924461388457e-12
0	0	0 0 0	20 20 5	0	3 0.5 0.453125	4.16764843122475e-11 1.40255428798808e-12 1.27125366440259e-12
0	0	0 0 0	20 20 6	0	3 0.5 0.45625	4.060468281053e-11 1.38265722655906e-12 1.26104785251255e-12
0	0	0 0 0	20 20 7	0	3 0.5 0.459375	3.96012831901937e-11 1.36275967723906e-12 1.25315610752935e-12
0	0	0 0 0	20 20 8	0	3 0.5 0.4625	3.86461565873852e-11 1.34119527549909e-12 1.24134009278284e-12
0	0	0 0 0	20 20 9	0	3 0.5 0.465625	3.77598872308704e-11 1.32366258795771e-12 1.23300691488512e-12
0	0	0 0 0	20 20 10	0	3 0.5 0.46875	3.69230227989514e-11 1.3048096132208e-12 1.22389381615462e-12
0	0	0 0 0	20 20 11	0	3 0.5 0.471875	3.61396164730299e-11 1.2849969027208e-12 1.21423715266494e-12
0	0	0 0 0	20 20 12	0	3 0.5 0.475	3.54038612662699e-11 1.26952230195335e-12 1.20631250214581e-12
0	0	0 0 0	20 20 13	0	3 0.5 0.478125	3.47123913814473e-11 1.25067209193197e-12 1.19570678228445e-12
0	0	0 0 0	20 20 14	0	3 0.5 0.48125	3.40736761722527e-11 1.23515726726392e-12 1.18817445032143e-12
0	0	0 0 0	20 20 15	0	3 0.5 0.484375	3.34680161188927e-11 1.21521662090757e-12 1.17749890784016e-12
0	0	0 0 0	20 20 16	0	3 0.5 0.4875	3.28967820865944e-11 1.1975130088937e-12 1.16787411989436e-12
0	0	0 0 0	20 20 17	0	3 0.5 0.490625	3.23760666713635e-11 1.180079471641e-12 1.15808290691508e-12
0	0	0 0 0	20 20 18	0	3 0.5 0.49375	3.18835697860759e-11 1.16407686441555e-12 1.15012648927229e-12
0	0	0 0 0	20 20 19	0	3 0.5 0.496875	3.14230323619075e-11 1.14794577923266e-12 1.13947203452328e-12
0	0	0 0 0	20 20 20	0	3 0.5 0.5	3.0998092523622e-11 1.13092564826833e-12 1.13092564826833e-12
0	0	0 0 0	20 20 21	0	3 0.5 0.503125	3.05989718697545e-11 1.11362693155578e-12 1.12058973211759e-12
0	0	0 0 0	20 20 22	0	3 0.5 0.50625	3.02226477351397e-11 1.09938935125703e-12 1.11296372508687e-12
0	0	0 0 0	20 20 23	0	3 0.5 0.509375	2.98749738055631e-11 1.08449691284609e-12 1.10390814328162e-12
0	0	0 0 0	20 20 24	0	3 0.5 0.5125	2.95559512194371e-11 1.06762038445951e-12 1.09370661399016e-12
0	0	0 0 0	20 20 25	0	3 0.5 0.515625	2.92538714606605e-11 1.05099376467369e-12 1.08406366565797e-12
0	0	0 0 0	20 20 26	0	3 0.5 0.51875	2.89769827056807e-11 1.03649846951853e-12 1.07614497825079e-12
0	0	0 0 0	20 20 27	0	3 0.5 0.521875	2.87199591365861e-11 1.02046962460051e-12 1.06526788258565e-12
0	0	0 0 0	20 20 28	0	3 0.5 0.525	2.84724947612058e-11 1.00775578203496e-12 1.05687507356844e-12
0	0	0 0 0	20 20 29	0	3 0.5 0.528125	2.82513856059152e-11 9.93121546371406e-13 1.04852308476303e-12
0	0	0 0 0	20 20 30	0	3 0.5 0.53125	2.80389097356837e-11 9.80539000688951e-13 1.03816629772047e-12
0	0	0 0 0	20 20 31	0	3 0.5 0.534375	2.78496219141555e-11 9.63914386677145e-13 1.03093586185238e-12
0	0	0 0 0	20 20 32	0	3 0.5 0.5375	2.76664585338593e-11 9.5180943205167e-13 1.02308493708098e-12
0	0	0 0 0	20 20 33	0	3 0.5 0.540625	2.75012981137968e-11 9.36556387998166e-13 1.0142831670043e-12
0	0	0 0 0	20 20 34	0	3 0.5 0.54375	2.73433827663316e-11 9.24907557226656e-13 1.00346700350126e-12
0	0	0 0 0	20 20 35	0	3 0.5 0.546875	2.71944914503885e-11 9.09528799931253e-13 9.9390276824679e-13
0	0	0 0 0	20 20 36	0	3 0.5 0.55	2.70645918870605e-11 8.96515825986322e-13 9.85793152837033e-13
0	0	0 0 0	20 20 37	0	3 0.5 0.553125	2.69400899158279e-11 8.83131567007422e-13 9.77652041354166e-13
0	0	0 0 0	20 20 38	0	3 0.5 0.55625	2.68193444882825e-11 8.70701731200962e-13 9.68372138119428e-13
0	0	0 0 0	20 20 39	0	3 0.5 0.559375	2.10651888180903e-06 4.74424892811997e-09 5.30762812937487e-09
0	0	0 0 0	20 20 40	0	3 0.5 0.5625	2.10651888180903e-06 4.74424892811997e-09 5.30762812937487e-09


