# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Jul 03 2016 at 05:52:51+0000
# parameter filename: "/home/admin/simulations/GenerateSimulations/ONE_BH/1BH_P0.5_NoS/1bh_p0.5_nos/twopunnear_1bh_p0.5_nos_30.par"
#
# ADMCONSTRAINTS::HAMILTONIAN z (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	20 20 0	0	3 0.5 0.4375	1.42651240304121e-05
0	0	0 0 0	20 20 1	0	3 0.5 0.440625	1.42651240304121e-05
0	0	0 0 0	20 20 2	0	3 0.5 0.44375	2.23949374747803e-08
0	0	0 0 0	20 20 3	0	3 0.5 0.446875	2.32894257594374e-08
0	0	0 0 0	20 20 4	0	3 0.5 0.45	2.39957200693676e-08
0	0	0 0 0	20 20 5	0	3 0.5 0.453125	2.48386279469784e-08
0	0	0 0 0	20 20 6	0	3 0.5 0.45625	2.54497003575327e-08
0	0	0 0 0	20 20 7	0	3 0.5 0.459375	2.62625952096585e-08
0	0	0 0 0	20 20 8	0	3 0.5 0.4625	2.69351976508493e-08
0	0	0 0 0	20 20 9	0	3 0.5 0.465625	2.7478675883319e-08
0	0	0 0 0	20 20 10	0	3 0.5 0.46875	2.8165443922458e-08
0	0	0 0 0	20 20 11	0	3 0.5 0.471875	2.88160208134283e-08
0	0	0 0 0	20 20 12	0	3 0.5 0.475	2.94391381463338e-08
0	0	0 0 0	20 20 13	0	3 0.5 0.478125	2.97559746751351e-08
0	0	0 0 0	20 20 14	0	3 0.5 0.48125	3.0349257477795e-08
0	0	0 0 0	20 20 15	0	3 0.5 0.484375	3.09407713000934e-08
0	0	0 0 0	20 20 16	0	3 0.5 0.4875	3.12662267868725e-08
0	0	0 0 0	20 20 17	0	3 0.5 0.490625	3.17530109996376e-08
0	0	0 0 0	20 20 18	0	3 0.5 0.49375	3.22515314446145e-08
0	0	0 0 0	20 20 19	0	3 0.5 0.496875	3.25061423017518e-08
0	0	0 0 0	20 20 20	0	3 0.5 0.5	3.28379524345071e-08
0	0	0 0 0	20 20 21	0	3 0.5 0.503125	3.32297177690899e-08
0	0	0 0 0	20 20 22	0	3 0.5 0.50625	3.35127860627213e-08
0	0	0 0 0	20 20 23	0	3 0.5 0.509375	3.38277611503998e-08
0	0	0 0 0	20 20 24	0	3 0.5 0.5125	3.39617696161823e-08
0	0	0 0 0	20 20 25	0	3 0.5 0.515625	3.43001460251062e-08
0	0	0 0 0	20 20 26	0	3 0.5 0.51875	3.44736495938233e-08
0	0	0 0 0	20 20 27	0	3 0.5 0.521875	3.45991168718834e-08
0	0	0 0 0	20 20 28	0	3 0.5 0.525	3.47436148449322e-08
0	0	0 0 0	20 20 29	0	3 0.5 0.528125	3.48457586075643e-08
0	0	0 0 0	20 20 30	0	3 0.5 0.53125	3.51133894729502e-08
0	0	0 0 0	20 20 31	0	3 0.5 0.534375	3.4910799975689e-08
0	0	0 0 0	20 20 32	0	3 0.5 0.5375	3.51143395914064e-08
0	0	0 0 0	20 20 33	0	3 0.5 0.540625	3.50707014479604e-08
0	0	0 0 0	20 20 34	0	3 0.5 0.54375	3.50737275542357e-08
0	0	0 0 0	20 20 35	0	3 0.5 0.546875	3.49831740949734e-08
0	0	0 0 0	20 20 36	0	3 0.5 0.55	3.50170447226301e-08
0	0	0 0 0	20 20 37	0	3 0.5 0.553125	3.49071984481926e-08
0	0	0 0 0	20 20 38	0	3 0.5 0.55625	3.48625844117691e-08
0	0	0 0 0	20 20 39	0	3 0.5 0.559375	9.44693076247553e-06
0	0	0 0 0	20 20 40	0	3 0.5 0.5625	9.44693076247553e-06


