# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Jul 03 2016 at 05:52:51+0000
# parameter filename: "/home/admin/simulations/GenerateSimulations/ONE_BH/1BH_P0.5_NoS/1bh_p0.5_nos/twopunnear_1bh_p0.5_nos_30.par"
#
# ADMCONSTRAINTS::HAMILTONIAN y (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	20 0 20	0	3 0.4375 0.5	1.4265124030367e-05
0	0	0 0 0	20 1 20	0	3 0.440625 0.5	1.4265124030367e-05
0	0	0 0 0	20 2 20	0	3 0.44375 0.5	2.23949375125106e-08
0	0	0 0 0	20 3 20	0	3 0.446875 0.5	2.32894257590037e-08
0	0	0 0 0	20 4 20	0	3 0.45 0.5	2.39957199548758e-08
0	0	0 0 0	20 5 20	0	3 0.453125 0.5	2.48386280202705e-08
0	0	0 0 0	20 6 20	0	3 0.45625 0.5	2.54497002395715e-08
0	0	0 0 0	20 7 20	0	3 0.459375 0.5	2.62625952859863e-08
0	0	0 0 0	20 8 20	0	3 0.4625 0.5	2.6935197671666e-08
0	0	0 0 0	20 9 20	0	3 0.465625 0.5	2.74786759531416e-08
0	0	0 0 0	20 10 20	0	3 0.46875 0.5	2.81654438669468e-08
0	0	0 0 0	20 11 20	0	3 0.471875 0.5	2.88160207995505e-08
0	0	0 0 0	20 12 20	0	3 0.475 0.5	2.94391381467675e-08
0	0	0 0 0	20 13 20	0	3 0.478125 0.5	2.97559746885792e-08
0	0	0 0 0	20 14 20	0	3 0.48125 0.5	3.03492574292227e-08
0	0	0 0 0	20 15 20	0	3 0.484375 0.5	3.09407713070323e-08
0	0	0 0 0	20 16 20	0	3 0.4875 0.5	3.12662267864389e-08
0	0	0 0 0	20 17 20	0	3 0.490625 0.5	3.17530109996376e-08
0	0	0 0 0	20 18 20	0	3 0.49375 0.5	3.22515314103537e-08
0	0	0 0 0	20 19 20	0	3 0.496875 0.5	3.25061422735626e-08
0	0	0 0 0	20 20 20	0	3 0.5 0.5	3.28379524345071e-08
0	0	0 0 0	20 21 20	0	3 0.503125 0.5	3.32297177894729e-08
0	0	0 0 0	20 22 20	0	3 0.50625 0.5	3.35127860557824e-08
0	0	0 0 0	20 23 20	0	3 0.509375 0.5	3.38277611642776e-08
0	0	0 0 0	20 24 20	0	3 0.5125 0.5	3.39617695467934e-08
0	0	0 0 0	20 25 20	0	3 0.515625 0.5	3.43001460255399e-08
0	0	0 0 0	20 26 20	0	3 0.51875 0.5	3.44736495656341e-08
0	0	0 0 0	20 27 20	0	3 0.521875 0.5	3.4599116837189e-08
0	0	0 0 0	20 28 20	0	3 0.525 0.5	3.47436148241155e-08
0	0	0 0 0	20 29 20	0	3 0.528125 0.5	3.48457585312364e-08
0	0	0 0 0	20 30 20	0	3 0.53125 0.5	3.5113389424378e-08
0	0	0 0 0	20 31 20	0	3 0.534375 0.5	3.49107999687501e-08
0	0	0 0 0	20 32 20	0	3 0.5375 0.5	3.51143395987789e-08
0	0	0 0 0	20 33 20	0	3 0.540625 0.5	3.50707014891601e-08
0	0	0 0 0	20 34 20	0	3 0.54375 0.5	3.50737276409718e-08
0	0	0 0 0	20 35 20	0	3 0.546875 0.5	3.49831740919376e-08
0	0	0 0 0	20 36 20	0	3 0.55 0.5	3.50170447256659e-08
0	0	0 0 0	20 37 20	0	3 0.553125 0.5	3.49071984967649e-08
0	0	0 0 0	20 38 20	0	3 0.55625 0.5	3.4862584460775e-08
0	0	0 0 0	20 39 20	0	3 0.559375 0.5	9.44693076246512e-06
0	0	0 0 0	20 40 20	0	3 0.5625 0.5	9.44693076246512e-06


