# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Aug 12 2016 at 22:29:49+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_Convergence/1bh_boosted0.1_away0.5_dx0.0015625_convergence/twopunnear_1bh_boosted0.1_away0.5_dx0.0015625_convergence_30.par"
#
# ADMCONSTRAINTS::HAMILTONIAN x (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	0 3 3	0	0 0.50078125 0.50078125	-6.37849827961679e-08
0	0	0 0 0	1 3 3	0	0.0015625 0.50078125 0.50078125	-6.37849827961679e-08
0	0	0 0 0	2 3 3	0	0.003125 0.50078125 0.50078125	-3.71098738368624e-09
0	0	0 0 0	3 3 3	0	0.0046875 0.50078125 0.50078125	-2.09315641855085e-09
0	0	0 0 0	4 3 3	0	0.00625 0.50078125 0.50078125	-3.88415228856653e-09
0	0	0 0 0	5 3 3	0	0.0078125 0.50078125 0.50078125	-2.23142099016352e-09
0	0	0 0 0	6 3 3	0	0.009375 0.50078125 0.50078125	-1.83139883022898e-09
0	0	0 0 0	7 3 3	0	0.0109375 0.50078125 0.50078125	-3.69918216757981e-09
0	0	0 0 0	8 3 3	0	0.0125 0.50078125 0.50078125	-3.5340855219899e-09
0	0	0 0 0	9 3 3	0	0.0140625 0.50078125 0.50078125	-2.24681681047686e-09
0	0	0 0 0	10 3 3	0	0.015625 0.50078125 0.50078125	-2.48427838486754e-09
0	0	0 0 0	11 3 3	0	0.0171875 0.50078125 0.50078125	-3.82613527141848e-09
0	0	0 0 0	12 3 3	0	0.01875 0.50078125 0.50078125	-2.47764093357745e-09
0	0	0 0 0	13 3 3	0	0.0203125 0.50078125 0.50078125	-2.30860818269384e-09
0	0	0 0 0	14 3 3	0	0.021875 0.50078125 0.50078125	-2.48603975411623e-09
0	0	0 0 0	15 3 3	0	0.0234375 0.50078125 0.50078125	-1.8691017304113e-09
0	0	0 0 0	16 3 3	0	0.025 0.50078125 0.50078125	-2.58615470241663e-09
0	0	0 0 0	17 3 3	0	0.0265625 0.50078125 0.50078125	-4.20932526092992e-09
0	0	0 0 0	18 3 3	0	0.028125 0.50078125 0.50078125	-1.91497764047671e-09
0	0	0 0 0	19 3 3	0	0.0296875 0.50078125 0.50078125	-2.32454396127625e-09
0	0	0 0 0	20 3 3	0	0.03125 0.50078125 0.50078125	-1.9405058689133e-09
0	0	0 0 0	21 3 3	0	0.0328125 0.50078125 0.50078125	-2.68056651829947e-09
0	0	0 0 0	22 3 3	0	0.034375 0.50078125 0.50078125	-2.06684509921663e-09
0	0	0 0 0	23 3 3	0	0.0359375 0.50078125 0.50078125	-3.8539441870976e-09
0	0	0 0 0	24 3 3	0	0.0375 0.50078125 0.50078125	-2.39385445330759e-09
0	0	0 0 0	25 3 3	0	0.0390625 0.50078125 0.50078125	-1.4385211529521e-09
0	0	0 0 0	26 3 3	0	0.040625 0.50078125 0.50078125	-3.71665015648818e-09
0	0	0 0 0	27 3 3	0	0.0421875 0.50078125 0.50078125	-3.37257581139571e-09
0	0	0 0 0	28 3 3	0	0.04375 0.50078125 0.50078125	-8.84592989258541e-10
0	0	0 0 0	29 3 3	0	0.0453125 0.50078125 0.50078125	-2.86024614859118e-09
0	0	0 0 0	30 3 3	0	0.046875 0.50078125 0.50078125	-2.21436691249713e-09
0	0	0 0 0	31 3 3	0	0.0484375 0.50078125 0.50078125	-3.40616493758644e-09
0	0	0 0 0	32 3 3	0	0.05 0.50078125 0.50078125	-1.08530159821174e-09
0	0	0 0 0	33 3 3	0	0.0515625 0.50078125 0.50078125	-3.79480722073697e-09
0	0	0 0 0	34 3 3	0	0.053125 0.50078125 0.50078125	-3.21940213137068e-09
0	0	0 0 0	35 3 3	0	0.0546875 0.50078125 0.50078125	-8.50412402471487e-10
0	0	0 0 0	36 3 3	0	0.05625 0.50078125 0.50078125	-4.51089768679523e-09
0	0	0 0 0	37 3 3	0	0.0578125 0.50078125 0.50078125	-1.69474737929799e-09
0	0	0 0 0	38 3 3	0	0.059375 0.50078125 0.50078125	-1.34603774743576e-09
0	0	0 0 0	39 3 3	0	0.0609375 0.50078125 0.50078125	-3.00967233820009e-09
0	0	0 0 0	40 3 3	0	0.0625 0.50078125 0.50078125	-2.55251760927864e-09
0	0	0 0 0	41 3 3	0	0.0640625 0.50078125 0.50078125	-2.17301035511082e-09
0	0	0 0 0	42 3 3	0	0.065625 0.50078125 0.50078125	-2.94440107954659e-09
0	0	0 0 0	43 3 3	0	0.0671875 0.50078125 0.50078125	-2.56860839905102e-09
