# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Jul 06 2016 at 05:10:44+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_P0.3_NoS/1bh_p0.3_nos/manybhmid_1bh_p0.3_nos_40x41x49.par"
#
# ADMBASE::CURV x (admbase-curv)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:kxx 14:kxy 15:kxz 16:kyy 17:kyz 18:kzz
0	0	0 0 0	0 4 4	0	-2 0 0	-0.0295187372981126 0 0 0.0147593686490563 0 0.0147593686490563
0	0	0 0 0	1 4 4	0	-1.996875 0 0	-0.0295522124724035 0 0 0.0147761062362018 0 0.0147761062362018
0	0	0 0 0	2 4 4	0	-1.99375 0 0	-0.0295857446587569 0 0 0.0147928723293785 0 0.0147928723293785
0	0	0 0 0	3 4 4	0	-1.990625 0 0	-0.0296193339867885 0 0 0.0148096669933942 0 0.0148096669933942
0	0	0 0 0	4 4 4	0	-1.9875 0 0	-0.0296529805864825 0 0 0.0148264902932413 0 0.0148264902932413
0	0	0 0 0	5 4 4	0	-1.984375 0 0	-0.0296866845881936 0 0 0.0148433422940968 0 0.0148433422940968
0	0	0 0 0	6 4 4	0	-1.98125 0 0	-0.0297204461226473 0 0 0.0148602230613237 0 0.0148602230613237
0	0	0 0 0	7 4 4	0	-1.978125 0 0	-0.0297542653209421 0 0 0.014877132660471 0 0.014877132660471
0	0	0 0 0	8 4 4	0	-1.975 0 0	-0.0297881423145499 0 0 0.014894071157275 0 0.014894071157275
0	0	0 0 0	9 4 4	0	-1.971875 0 0	-0.0298220772353181 0 0 0.014911038617659 0 0.014911038617659
0	0	0 0 0	10 4 4	0	-1.96875 0 0	-0.0298560702154702 0 0 0.0149280351077351 0 0.0149280351077351
0	0	0 0 0	11 4 4	0	-1.965625 0 0	-0.0298901213876076 0 0 0.0149450606938038 0 0.0149450606938038
0	0	0 0 0	12 4 4	0	-1.9625 0 0	-0.0299242308847105 0 0 0.0149621154423553 0 0.0149621154423553
0	0	0 0 0	13 4 4	0	-1.959375 0 0	-0.0299583988401396 0 0 0.0149791994200698 0 0.0149791994200698
0	0	0 0 0	14 4 4	0	-1.95625 0 0	-0.029992625387637 0 0 0.0149963126938185 0 0.0149963126938185
0	0	0 0 0	15 4 4	0	-1.953125 0 0	-0.0300269106613279 0 0 0.0150134553306639 0 0.0150134553306639
