# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Aug 12 2016 at 22:27:00+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_Convergence/1bh_boosted0.1_away0.5_dx0.0015625_convergence/twopunnear_1bh_boosted0.1_away0.5_dx0.0015625_convergence_20.par"
#
# ADMCONSTRAINTS::HAMILTONIAN x (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	0 3 3	0	0 0.50078125 0.50078125	-2.44233285820308e-07
0	0	0 0 0	1 3 3	0	0.0015625 0.50078125 0.50078125	-2.44233285820308e-07
0	0	0 0 0	2 3 3	0	0.003125 0.50078125 0.50078125	-1.83201339521764e-07
0	0	0 0 0	3 3 3	0	0.0046875 0.50078125 0.50078125	-1.81072218331417e-07
0	0	0 0 0	4 3 3	0	0.00625 0.50078125 0.50078125	-1.82964689016806e-07
0	0	0 0 0	5 3 3	0	0.0078125 0.50078125 0.50078125	-1.81719489044004e-07
0	0	0 0 0	6 3 3	0	0.009375 0.50078125 0.50078125	-1.81215427184172e-07
0	0	0 0 0	7 3 3	0	0.0109375 0.50078125 0.50078125	-1.83183055171425e-07
0	0	0 0 0	8 3 3	0	0.0125 0.50078125 0.50078125	-1.82401842290399e-07
0	0	0 0 0	9 3 3	0	0.0140625 0.50078125 0.50078125	-1.80804557279084e-07
0	0	0 0 0	10 3 3	0	0.015625 0.50078125 0.50078125	-1.82060189657423e-07
0	0	0 0 0	11 3 3	0	0.0171875 0.50078125 0.50078125	-1.81251212309862e-07
0	0	0 0 0	12 3 3	0	0.01875 0.50078125 0.50078125	-1.81328649688373e-07
0	0	0 0 0	13 3 3	0	0.0203125 0.50078125 0.50078125	-1.81869548955711e-07
