# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Jul 03 2016 at 06:06:50+0000
# parameter filename: "/home/admin/simulations/GenerateSimulations/ONE_BH/1BH_P0.3_NoS/1bh_p0.3_nos/twopunmid_1bh_p0.3_nos_20.par"
#
# ADMCONSTRAINTS::HAMILTONIAN x (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	73 4 4	0	-1.771875 0 0	-6.52822583812331e-06
0	0	0 0 0	74 4 4	0	-1.76875 0 0	-6.65966968314603e-06
0	0	0 0 0	75 4 4	0	-1.765625 0 0	-6.78970207057415e-06
0	0	0 0 0	76 4 4	0	-1.7625 0 0	-6.91856904940662e-06
0	0	0 0 0	77 4 4	0	-1.759375 0 0	-7.04600616331005e-06
0	0	0 0 0	78 4 4	0	-1.75625 0 0	-7.17228853403208e-06
0	0	0 0 0	79 4 4	0	-1.753125 0 0	-7.29715935586813e-06
0	0	0 0 0	80 4 4	0	-1.75 0 0	-7.42085999077195e-06
0	0	0 0 0	81 4 4	0	-1.746875 0 0	-7.54285125643113e-06
0	0	0 0 0	82 4 4	0	-1.74375 0 0	-7.66410001724345e-06
0	0	0 0 0	83 4 4	0	-1.740625 0 0	-7.78377703997725e-06
0	0	0 0 0	84 4 4	0	-1.7375 0 0	-7.90195342649838e-06
0	0	0 0 0	85 4 4	0	-1.734375 0 0	-8.01923291094689e-06
0	0	0 0 0	86 4 4	0	-1.73125 0 0	-8.13475966611499e-06
0	0	0 0 0	87 4 4	0	-1.728125 0 0	-8.24924818839754e-06
0	0	0 0 0	88 4 4	0	-1.725 0 0	-8.36196945915105e-06
0	0	0 0 0	89 4 4	0	-1.721875 0 0	-8.47378154824977e-06
0	0	0 0 0	90 4 4	0	-1.71875 0 0	-8.58428623066377e-06
0	0	0 0 0	91 4 4	0	-1.715625 0 0	-8.69314289372256e-06
0	0	0 0 0	92 4 4	0	-1.7125 0 0	-8.80051345691324e-06
0	0	0 0 0	93 4 4	0	-1.709375 0 0	-8.90695558237532e-06
0	0	0 0 0	94 4 4	0	-1.70625 0 0	-9.01208666781323e-06
0	0	0 0 0	95 4 4	0	-1.703125 0 0	-9.11523025811723e-06
0	0	0 0 0	96 4 4	0	-1.7 0 0	-9.21735015428073e-06
0	0	0 0 0	97 4 4	0	-1.696875 0 0	-9.31833572807802e-06
0	0	0 0 0	98 4 4	0	-1.69375 0 0	-9.41776047097058e-06
0	0	0 0 0	99 4 4	0	-1.690625 0 0	-9.51591711000472e-06
0	0	0 0 0	100 4 4	0	-1.6875 0 0	-9.61236598698948e-06
0	0	0 0 0	101 4 4	0	-1.684375 0 0	-9.70798227977973e-06
0	0	0 0 0	102 4 4	0	-1.68125 0 0	-9.80190905156472e-06
0	0	0 0 0	103 4 4	0	-1.678125 0 0	-9.89429899271683e-06
0	0	0 0 0	104 4 4	0	-1.675 0 0	-9.98576156657904e-06
