# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Jul 03 2016 at 05:48:00+0000
# parameter filename: "/home/admin/simulations/GenerateSimulations/ONE_BH/1BH_P0.5_NoS/1bh_p0.5_nos/twopunnear_1bh_p0.5_nos_20.par"
#
# ADMCONSTRAINTS::HAMILTONIAN x (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	0 20 20	0	2.9375 0.5 0.5	2.29165475193593e-05
0	0	0 0 0	1 20 20	0	2.940625 0.5 0.5	2.29165475193593e-05
0	0	0 0 0	2 20 20	0	2.94375 0.5 0.5	1.00843579265947e-05
0	0	0 0 0	3 20 20	0	2.946875 0.5 0.5	9.9905332050761e-06
0	0	0 0 0	4 20 20	0	2.95 0.5 0.5	9.89278228952315e-06
0	0	0 0 0	5 20 20	0	2.953125 0.5 0.5	9.79119929977752e-06
0	0	0 0 0	6 20 20	0	2.95625 0.5 0.5	9.68600958883153e-06
0	0	0 0 0	7 20 20	0	2.959375 0.5 0.5	9.57716735302183e-06
0	0	0 0 0	8 20 20	0	2.9625 0.5 0.5	9.464967011312e-06
0	0	0 0 0	9 20 20	0	2.965625 0.5 0.5	9.34927668098115e-06
0	0	0 0 0	10 20 20	0	2.96875 0.5 0.5	9.23035752867403e-06
0	0	0 0 0	11 20 20	0	2.971875 0.5 0.5	9.10815110381248e-06
0	0	0 0 0	12 20 20	0	2.975 0.5 0.5	8.98287635684629e-06
0	0	0 0 0	13 20 20	0	2.978125 0.5 0.5	8.8547283211074e-06
0	0	0 0 0	14 20 20	0	2.98125 0.5 0.5	8.72357994960438e-06
0	0	0 0 0	15 20 20	0	2.984375 0.5 0.5	8.58965860233308e-06
0	0	0 0 0	16 20 20	0	2.9875 0.5 0.5	8.45324802423207e-06
0	0	0 0 0	17 20 20	0	2.990625 0.5 0.5	8.31413578916218e-06
0	0	0 0 0	18 20 20	0	2.99375 0.5 0.5	8.17258165022525e-06
0	0	0 0 0	19 20 20	0	2.996875 0.5 0.5	8.0288057310628e-06
0	0	0 0 0	20 20 20	0	3 0.5 0.5	7.88275288565255e-06
0	0	0 0 0	21 20 20	0	3.003125 0.5 0.5	7.7345827158154e-06
0	0	0 0 0	22 20 20	0	3.00625 0.5 0.5	7.58445556151705e-06
0	0	0 0 0	23 20 20	0	3.009375 0.5 0.5	7.43239887510605e-06
0	0	0 0 0	24 20 20	0	3.0125 0.5 0.5	7.2788038060225e-06
0	0	0 0 0	25 20 20	0	3.015625 0.5 0.5	7.12323328977502e-06
0	0	0 0 0	26 20 20	0	3.01875 0.5 0.5	6.96640609335443e-06
0	0	0 0 0	27 20 20	0	3.021875 0.5 0.5	6.80811464618151e-06
0	0	0 0 0	28 20 20	0	3.025 0.5 0.5	6.64843224603643e-06
0	0	0 0 0	29 20 20	0	3.028125 0.5 0.5	6.48760595730897e-06
0	0	0 0 0	30 20 20	0	3.03125 0.5 0.5	6.3258204834795e-06
0	0	0 0 0	31 20 20	0	3.034375 0.5 0.5	6.16306342278525e-06
0	0	0 0 0	32 20 20	0	3.0375 0.5 0.5	5.99933299343797e-06
0	0	0 0 0	33 20 20	0	3.040625 0.5 0.5	5.83498028052356e-06
0	0	0 0 0	34 20 20	0	3.04375 0.5 0.5	5.67008982307795e-06
0	0	0 0 0	35 20 20	0	3.046875 0.5 0.5	5.50451302469643e-06
0	0	0 0 0	36 20 20	0	3.05 0.5 0.5	5.33874094737173e-06
0	0	0 0 0	37 20 20	0	3.053125 0.5 0.5	5.17266426466531e-06
0	0	0 0 0	38 20 20	0	3.05625 0.5 0.5	5.00633678547462e-06
0	0	0 0 0	39 20 20	0	3.059375 0.5 0.5	1.7601236686066e-05
0	0	0 0 0	40 20 20	0	3.0625 0.5 0.5	1.7601236686066e-05


