# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Jul 03 2016 at 06:37:54+0000
# parameter filename: "/home/admin/simulations/GenerateSimulations/ONE_BH/1BH_P0.5_NoS/1bh_p0.5_nos/twopunfar_1bh_p0.5_nos_20.par"
#
# ADMCONSTRAINTS::HAMILTONIAN z (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	20 20 0	0	5 5 4.9375	1.58514541087628e-08
0	0	0 0 0	20 20 1	0	5 5 4.940625	1.58514541087628e-08
0	0	0 0 0	20 20 2	0	5 5 4.94375	1.53908434781118e-08
0	0	0 0 0	20 20 3	0	5 5 4.946875	1.36629580151061e-08
0	0	0 0 0	20 20 4	0	5 5 4.95	1.50660440020737e-08
0	0	0 0 0	20 20 5	0	5 5 4.953125	1.34635566166369e-08
0	0	0 0 0	20 20 6	0	5 5 4.95625	1.45528744783532e-08
0	0	0 0 0	20 20 7	0	5 5 4.959375	1.37541004157531e-08
0	0	0 0 0	20 20 8	0	5 5 4.9625	1.41356632248524e-08
0	0	0 0 0	20 20 9	0	5 5 4.965625	1.46735048635235e-08
0	0	0 0 0	20 20 10	0	5 5 4.96875	1.46354071558905e-08
0	0	0 0 0	20 20 11	0	5 5 4.971875	1.3776177431438e-08
0	0	0 0 0	20 20 12	0	5 5 4.975	1.40940906309878e-08
0	0	0 0 0	20 20 13	0	5 5 4.978125	1.40277285475704e-08
0	0	0 0 0	20 20 14	0	5 5 4.98125	1.48445861455855e-08
0	0	0 0 0	20 20 15	0	5 5 4.984375	1.37134026320548e-08
0	0	0 0 0	20 20 16	0	5 5 4.9875	1.43906984221588e-08
0	0	0 0 0	20 20 17	0	5 5 4.990625	1.37518716977834e-08
0	0	0 0 0	20 20 18	0	5 5 4.99375	1.36018739690816e-08
0	0	0 0 0	20 20 19	0	5 5 4.996875	1.36957827112872e-08
0	0	0 0 0	20 20 20	0	5 5 5	1.38861361121214e-08
0	0	0 0 0	20 20 21	0	5 5 5.003125	1.42697174417711e-08
0	0	0 0 0	20 20 22	0	5 5 5.00625	1.29395341564063e-08
0	0	0 0 0	20 20 23	0	5 5 5.009375	1.34130016192198e-08
0	0	0 0 0	20 20 24	0	5 5 5.0125	1.42234686101701e-08
0	0	0 0 0	20 20 25	0	5 5 5.015625	1.36095885062883e-08
0	0	0 0 0	20 20 26	0	5 5 5.01875	1.3574789831767e-08
0	0	0 0 0	20 20 27	0	5 5 5.021875	1.39226935882975e-08
0	0	0 0 0	20 20 28	0	5 5 5.025	1.36249412508089e-08
0	0	0 0 0	20 20 29	0	5 5 5.028125	1.36099478640278e-08
0	0	0 0 0	20 20 30	0	5 5 5.03125	1.33383472790828e-08
0	0	0 0 0	20 20 31	0	5 5 5.034375	1.31516418638351e-08
0	0	0 0 0	20 20 32	0	5 5 5.0375	1.3391538489891e-08
0	0	0 0 0	20 20 33	0	5 5 5.040625	1.41062458580216e-08
0	0	0 0 0	20 20 34	0	5 5 5.04375	1.35314299434824e-08
0	0	0 0 0	20 20 35	0	5 5 5.046875	1.26451406265616e-08
0	0	0 0 0	20 20 36	0	5 5 5.05	1.40924268994709e-08
0	0	0 0 0	20 20 37	0	5 5 5.053125	1.30210863636407e-08
0	0	0 0 0	20 20 38	0	5 5 5.05625	1.33014407492215e-08
0	0	0 0 0	20 20 39	0	5 5 5.059375	1.52741124846559e-08
0	0	0 0 0	20 20 40	0	5 5 5.0625	1.52741124846559e-08


