# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Jul 06 2016 at 05:13:34+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_P0.5_NoS/1bh_p0.5_nos/manybhfar_1bh_p0.5_nos_16x17x25.par"
#
# ADMCONSTRAINTS::MOMENTUM x (admconstraints-momentum)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:momx 14:momy 15:momz
0	0	0 0 0	0 20 20	0	4.9375 5 5	6.35187527669292e-10 2.11064316794473e-10 2.11064316848683e-10
0	0	0 0 0	1 20 20	0	4.940625 5 5	6.35187527669292e-10 2.11064316794473e-10 2.11064316848683e-10
0	0	0 0 0	2 20 20	0	4.94375 5 5	-1.4552057101467e-17 -1.98137947021726e-16 -1.98137947021726e-16
0	0	0 0 0	3 20 20	0	4.946875 5 5	-1.23421427377268e-15 9.52471608528516e-17 9.52471608528516e-17
0	0	0 0 0	4 20 20	0	4.95 5 5	-1.80796237678443e-15 3.46619434543616e-16 3.46619434543616e-16
0	0	0 0 0	5 20 20	0	4.953125 5 5	1.76419646629117e-16 -3.8928279003092e-16 -3.8928279003092e-16
0	0	0 0 0	6 20 20	0	4.95625 5 5	3.44441343026903e-17 1.21593273644249e-16 1.21484853427001e-16
0	0	0 0 0	7 20 20	0	4.959375 5 5	9.33093091708485e-17 1.21051172558007e-16 1.21051172558007e-16
0	0	0 0 0	8 20 20	0	4.9625 5 5	1.26982232852055e-15 -4.1882729923115e-16 -4.1882729923115e-16
0	0	0 0 0	9 20 20	0	4.965625 5 5	-1.10085962484873e-15 6.06069014419397e-17 6.06069014419397e-17
0	0	0 0 0	10 20 20	0	4.96875 5 5	-1.89757436954424e-15 -5.63785129692462e-16 -5.63785129692462e-16
0	0	0 0 0	11 20 20	0	4.971875 5 5	2.10902090900171e-16 -3.49817830952448e-16 -3.49817830952448e-16
0	0	0 0 0	12 20 20	0	4.975 5 5	-1.34179328277439e-15 2.49637550214787e-16 2.49637550214787e-16
0	0	0 0 0	13 20 20	0	4.978125 5 5	-3.15402458662435e-16 -3.57244615833974e-17 1.61004022614097e-17
0	0	0 0 0	14 20 20	0	4.98125 5 5	5.55449223616121e-16 -5.18628109208441e-16 -5.18628109208441e-16
0	0	0 0 0	15 20 20	0	4.984375 5 5	-5.28777078444813e-16 -3.67815587015707e-16 -3.67815587015707e-16
0	0	0 0 0	16 20 20	0	4.9875 5 5	-5.21999767996514e-16 5.55274142638451e-16 5.553825628557e-16
0	0	0 0 0	17 20 20	0	4.990625 5 5	3.42780385172108e-16 9.70360944374526e-18 9.70360944374526e-18
0	0	0 0 0	18 20 20	0	4.99375 5 5	1.09291987749449e-15 -6.19133650597847e-16 -6.19133650597847e-16
0	0	0 0 0	19 20 20	0	4.996875 5 5	-1.64072571631957e-15 -4.6295432765131e-17 -8.52182907573606e-17
0	0	0 0 0	20 20 20	0	5 5 5	-1.13408108999058e-16 2.24700900247621e-16 2.24755110356245e-16
0	0	0 0 0	21 20 20	0	5.003125 5 5	-2.68806747185441e-16 1.74014448683923e-17 1.74014448683923e-17
0	0	0 0 0	22 20 20	0	5.00625 5 5	-7.71741659841178e-17 -7.74662452240893e-16 -7.74770872458141e-16
0	0	0 0 0	23 20 20	0	5.009375 5 5	-1.86736659004221e-15 5.70995074139491e-16 5.70995074139491e-16
0	0	0 0 0	24 20 20	0	5.0125 5 5	4.4786507170264e-16 3.53124647578529e-16 3.53124647578529e-16
0	0	0 0 0	25 20 20	0	5.015625 5 5	-4.08398609752669e-16 -3.44722080741766e-16 -3.44722080741766e-16
0	0	0 0 0	26 20 20	0	5.01875 5 5	-9.75479131482317e-16 3.1230443578445e-16 3.1230443578445e-16
0	0	0 0 0	27 20 20	0	5.021875 5 5	-1.51888968305688e-15 2.69424239862648e-17 3.55076211489003e-17
0	0	0 0 0	28 20 20	0	5.025 5 5	-1.17061719462466e-15 -3.02492406123456e-17 -3.02492406123456e-17
0	0	0 0 0	29 20 20	0	5.028125 5 5	-8.52584126240205e-16 -6.33174068731535e-17 -6.33174068731535e-17
0	0	0 0 0	30 20 20	0	5.03125 5 5	7.599626119111e-16 -4.50323372341854e-16 -4.50323372341854e-16
0	0	0 0 0	31 20 20	0	5.034375 5 5	-5.83746349705596e-16 7.94449141888753e-16 7.94449141888753e-16
0	0	0 0 0	32 20 20	0	5.0375 5 5	-2.97951610890197e-16 1.9895109865109e-16 1.9895109865109e-16
0	0	0 0 0	33 20 20	0	5.040625 5 5	-2.66481837794136e-16 -9.86949237613555e-16 -9.86949237613555e-16
0	0	0 0 0	34 20 20	0	5.04375 5 5	-1.45359869125821e-15 4.41432914527473e-16 4.41324494310225e-16
0	0	0 0 0	35 20 20	0	5.046875 5 5	7.19053537426227e-16 -2.21719344273286e-17 -2.21719344273286e-17
0	0	0 0 0	36 20 20	0	5.05 5 5	-1.24416048142236e-15 -1.01356640094807e-15 -1.01356640094807e-15
0	0	0 0 0	37 20 20	0	5.053125 5 5	-1.98588106716715e-15 -1.41542593617983e-16 -1.41596803726607e-16
0	0	0 0 0	38 20 20	0	5.05625 5 5	-2.08654953375789e-16 1.03389519168218e-15 6.75674793892966e-16
0	0	0 0 0	39 20 20	0	5.059375 5 5	6.32424366254753e-10 2.25286150466134e-10 2.25286150466134e-10
0	0	0 0 0	40 20 20	0	5.0625 5 5	6.32424366254753e-10 2.25286150466134e-10 2.25286150466134e-10


