# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Jul 06 2016 at 05:13:34+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_P0.5_NoS/1bh_p0.5_nos/manybhfar_1bh_p0.5_nos_16x17x25.par"
#
# ADMCONSTRAINTS::MOMENTUM y (admconstraints-momentum)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:momx 14:momy 15:momz
0	0	0 0 0	20 0 20	0	5 4.9375 5	6.50511301411165e-10 2.1660519677804e-10 2.34435434823613e-10
0	0	0 0 0	20 1 20	0	5 4.940625 5	6.50511301411165e-10 2.1660519677804e-10 2.34435434823613e-10
0	0	0 0 0	20 2 20	0	5 4.94375 5	-3.23173562563617e-16 -5.86553375314658e-17 2.57443805856683e-16
0	0	0 0 0	20 3 20	0	5 4.946875 5	-2.8200098506348e-16 1.91524313769564e-16 -1.9857162789072e-16
0	0	0 0 0	20 4 20	0	5 4.95 5	-1.85889850604429e-16 8.13151629364128e-18 -4.24194099984954e-16
0	0	0 0 0	20 5 20	0	5 4.953125 5	-1.22643594498845e-15 -4.25332512266063e-16 1.81929124543068e-16
0	0	0 0 0	20 6 20	0	5 4.95625 5	2.49590116369741e-16 -1.94614289961148e-17 2.41614454138395e-16
0	0	0 0 0	20 7 20	0	5 4.959375 5	-1.44238530082504e-15 -5.12556577042522e-16 -1.70978682600964e-16
0	0	0 0 0	20 8 20	0	5 4.9625 5	-6.32438844133318e-16 -3.12683906544819e-16 -5.00684563253806e-16
0	0	0 0 0	20 9 20	0	5 4.965625 5	-6.9407234950733e-16 2.84060969191202e-17 2.33862408605123e-16
0	0	0 0 0	20 10 20	0	5 4.96875 5	-6.41349630738433e-16 1.09667049746909e-16 2.23345647532014e-16
0	0	0 0 0	20 11 20	0	5 4.971875 5	-2.59713854155325e-16 -2.27140355135713e-17 2.41234983378025e-16
0	0	0 0 0	20 12 20	0	5 4.975 5	-3.56821099360347e-16 -2.68068987147041e-16 1.85994882689888e-16
0	0	0 0 0	20 13 20	0	5 4.978125 5	-6.50395942615109e-16 -1.36457685429026e-15 -6.57731247938331e-16
0	0	0 0 0	20 14 20	0	5 4.98125 5	-7.69300733684773e-16 -2.78748378546023e-16 1.04137618667233e-16
0	0	0 0 0	20 15 20	0	5 4.984375 5	-8.81592738535223e-16 8.76035355368288e-16 8.19114741312799e-17
0	0	0 0 0	20 16 20	0	5 4.9875 5	-9.85412719847235e-16 -5.20850723662036e-16 -1.98842678433842e-16
0	0	0 0 0	20 17 20	0	5 4.990625 5	-1.44192112676994e-16 -1.80682292044709e-16 3.53341488013026e-16
0	0	0 0 0	20 18 20	0	5 4.99375 5	-5.87171709366154e-17 8.47466628123295e-16 2.03884218535899e-16
0	0	0 0 0	20 19 20	0	5 4.996875 5	-6.25716790663908e-16 -4.6636956449464e-16 2.86337793753422e-16
