# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Jul 06 2016 at 05:11:52+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_P0.5_NoS/1bh_p0.5_nos/manybhmid_1bh_p0.5_nos_24x25x33.par"
#
# ADMCONSTRAINTS::HAMILTONIAN x (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	0 4 4	0	-2 0 0	-2.94923967118603e-08
0	0	0 0 0	1 4 4	0	-1.996875 0 0	-2.94923967118603e-08
0	0	0 0 0	2 4 4	0	-1.99375 0 0	8.02114976002077e-11
0	0	0 0 0	3 4 4	0	-1.990625 0 0	6.7674429797028e-10
0	0	0 0 0	4 4 4	0	-1.9875 0 0	-4.16011398506749e-10
0	0	0 0 0	5 4 4	0	-1.984375 0 0	3.42040268287366e-10
0	0	0 0 0	6 4 4	0	-1.98125 0 0	-2.65793385998553e-10
0	0	0 0 0	7 4 4	0	-1.978125 0 0	-1.03180977000308e-10
0	0	0 0 0	8 4 4	0	-1.975 0 0	3.68840256947944e-10
0	0	0 0 0	9 4 4	0	-1.971875 0 0	-2.94218194512447e-10
0	0	0 0 0	10 4 4	0	-1.96875 0 0	-6.09161894104399e-11
0	0	0 0 0	11 4 4	0	-1.965625 0 0	1.44306739301159e-10
0	0	0 0 0	12 4 4	0	-1.9625 0 0	6.42158359690295e-10
0	0	0 0 0	13 4 4	0	-1.959375 0 0	-4.19809112603073e-10
0	0	0 0 0	14 4 4	0	-1.95625 0 0	5.92869023622808e-10
0	0	0 0 0	15 4 4	0	-1.953125 0 0	-1.36156014848149e-10
0	0	0 0 0	16 4 4	0	-1.95 0 0	1.99188085296675e-10
0	0	0 0 0	17 4 4	0	-1.946875 0 0	4.74983452092639e-10
0	0	0 0 0	18 4 4	0	-1.94375 0 0	-9.97368068125434e-10
0	0	0 0 0	19 4 4	0	-1.940625 0 0	8.24893341567351e-11
0	0	0 0 0	20 4 4	0	-1.9375 0 0	5.29734997837747e-10
0	0	0 0 0	21 4 4	0	-1.934375 0 0	-2.55979288547176e-10
0	0	0 0 0	22 4 4	0	-1.93125 0 0	5.78384327628093e-10
0	0	0 0 0	23 4 4	0	-1.928125 0 0	-1.94823351461898e-10
