# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Jul 06 2016 at 05:13:20+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_P0.5_NoS/1bh_p0.5_nos/manybhmid_1bh_p0.5_nos_40x41x49.par"
#
# ADMCONSTRAINTS::MOMENTUM x (admconstraints-momentum)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:momx 14:momy 15:momz
0	0	0 0 0	0 4 4	0	-2 0 0	-1.74550196335136e-08 0 0
0	0	0 0 0	1 4 4	0	-1.996875 0 0	-1.74550196335136e-08 0 0
0	0	0 0 0	2 4 4	0	-1.99375 0 0	-9.05729838088224e-15 0 0
0	0	0 0 0	3 4 4	0	-1.990625 0 0	-8.76312625278643e-15 0 0
0	0	0 0 0	4 4 4	0	-1.9875 0 0	-6.03410265410949e-15 0 0
0	0	0 0 0	5 4 4	0	-1.984375 0 0	-4.88695636153638e-15 0 0
0	0	0 0 0	6 4 4	0	-1.98125 0 0	-5.77913035957348e-15 0 0
0	0	0 0 0	7 4 4	0	-1.978125 0 0	-8.52072852793176e-15 0 0
0	0	0 0 0	8 4 4	0	-1.975 0 0	-1.06868621612081e-14 0 0
0	0	0 0 0	9 4 4	0	-1.971875 0 0	-6.19455921267426e-15 0 0
0	0	0 0 0	10 4 4	0	-1.96875 0 0	-4.61670399641746e-15 0 0
0	0	0 0 0	11 4 4	0	-1.965625 0 0	-7.40802822581538e-15 0 0
0	0	0 0 0	12 4 4	0	-1.9625 0 0	-6.20809971282104e-15 0 0
0	0	0 0 0	13 4 4	0	-1.959375 0 0	-8.61801964980092e-15 0 0
0	0	0 0 0	14 4 4	0	-1.95625 0 0	-9.30129912421879e-15 0 0
0	0	0 0 0	15 4 4	0	-1.953125 0 0	-7.92396084908938e-15 0 0
0	0	0 0 0	16 4 4	0	-1.95 0 0	-3.80472907526027e-15 0 0
0	0	0 0 0	17 4 4	0	-1.946875 0 0	-7.10492024996343e-15 0 0
0	0	0 0 0	18 4 4	0	-1.94375 0 0	-9.96432747677131e-15 0 0
0	0	0 0 0	19 4 4	0	-1.940625 0 0	-7.50079913693671e-15 0 0
0	0	0 0 0	20 4 4	0	-1.9375 0 0	-7.92200430242699e-15 0 0
0	0	0 0 0	21 4 4	0	-1.934375 0 0	-5.71919895096267e-15 0 0
0	0	0 0 0	22 4 4	0	-1.93125 0 0	-7.80044844672319e-15 0 0
0	0	0 0 0	23 4 4	0	-1.928125 0 0	-9.8263935249427e-15 0 0
0	0	0 0 0	24 4 4	0	-1.925 0 0	-8.58308018612614e-15 0 0
0	0	0 0 0	25 4 4	0	-1.921875 0 0	-6.29418263035363e-15 0 0
0	0	0 0 0	26 4 4	0	-1.91875 0 0	-5.09416942251677e-15 0 0
0	0	0 0 0	27 4 4	0	-1.915625 0 0	-1.01552815444055e-14 0 0
0	0	0 0 0	28 4 4	0	-1.9125 0 0	-7.30661604398118e-15 0 0
0	0	0 0 0	29 4 4	0	-1.909375 0 0	-5.99776714394152e-15 0 0
0	0	0 0 0	30 4 4	0	-1.90625 0 0	-1.00821406314169e-14 0 0
0	0	0 0 0	31 4 4	0	-1.903125 0 0	-5.06066368729138e-15 0 0
0	0	0 0 0	32 4 4	0	-1.9 0 0	-9.19508043996157e-15 0 0
0	0	0 0 0	33 4 4	0	-1.896875 0 0	-1.0814133687513e-14 0 0
0	0	0 0 0	34 4 4	0	-1.89375 0 0	-4.76936423217005e-15 0 0
0	0	0 0 0	35 4 4	0	-1.890625 0 0	-9.1001696138661e-15 0 0
0	0	0 0 0	36 4 4	0	-1.8875 0 0	-6.31159931347724e-15 0 0
0	0	0 0 0	37 4 4	0	-1.884375 0 0	-8.48277976467325e-15 0 0
0	0	0 0 0	38 4 4	0	-1.88125 0 0	-1.07755933945451e-14 0 0
0	0	0 0 0	39 4 4	0	-1.878125 0 0	-5.52207902370966e-15 0 0
0	0	0 0 0	40 4 4	0	-1.875 0 0	-8.43238072718431e-15 0 0
0	0	0 0 0	41 4 4	0	-1.871875 0 0	-6.6624843157393e-15 0 0
0	0	0 0 0	42 4 4	0	-1.86875 0 0	-9.44837860522786e-15 0 0
0	0	0 0 0	43 4 4	0	-1.865625 0 0	-9.83620596679397e-15 0 0
0	0	0 0 0	44 4 4	0	-1.8625 0 0	-7.21391130196165e-15 0 0
0	0	0 0 0	45 4 4	0	-1.859375 0 0	-7.91010343291478e-15 0 0
0	0	0 0 0	46 4 4	0	-1.85625 0 0	-7.54845368262615e-15 0 0
0	0	0 0 0	47 4 4	0	-1.853125 0 0	-1.17966812940361e-14 0 0
0	0	0 0 0	48 4 4	0	-1.85 0 0	-9.78646908311192e-15 0 0
0	0	0 0 0	49 4 4	0	-1.846875 0 0	-5.91438055760302e-15 0 0
0	0	0 0 0	50 4 4	0	-1.84375 0 0	-8.76094000188888e-15 0 0
0	0	0 0 0	51 4 4	0	-1.840625 0 0	-8.97078858702793e-15 0 0
0	0	0 0 0	52 4 4	0	-1.8375 0 0	-9.02231736252195e-15 0 0
0	0	0 0 0	53 4 4	0	-1.834375 0 0	-8.99753711670384e-15 0 0
0	0	0 0 0	54 4 4	0	-1.83125 0 0	-6.02782390980403e-15 0 0
0	0	0 0 0	55 4 4	0	-1.828125 0 0	-9.14308749050905e-15 0 0
0	0	0 0 0	56 4 4	0	-1.825 0 0	-8.91092369538236e-15 0 0
0	0	0 0 0	57 4 4	0	-1.821875 0 0	-9.60895754541972e-15 0 0
0	0	0 0 0	58 4 4	0	-1.81875 0 0	-1.0583333322008e-14 0 0
0	0	0 0 0	59 4 4	0	-1.815625 0 0	-8.17258002490469e-15 0 0
0	0	0 0 0	60 4 4	0	-1.8125 0 0	-6.49312978762916e-15 0 0
0	0	0 0 0	61 4 4	0	-1.809375 0 0	-8.67426405092061e-15 0 0
0	0	0 0 0	62 4 4	0	-1.80625 0 0	-1.03853423706978e-14 0 0
0	0	0 0 0	63 4 4	0	-1.803125 0 0	-9.91046986193159e-15 0 0
0	0	0 0 0	64 4 4	0	-1.8 0 0	-7.13728276380043e-15 0 0
0	0	0 0 0	65 4 4	0	-1.796875 0 0	-7.22709502506114e-15 0 0
0	0	0 0 0	66 4 4	0	-1.79375 0 0	-1.15705837789903e-14 0 0
0	0	0 0 0	67 4 4	0	-1.790625 0 0	-1.13261157333268e-14 0 0
0	0	0 0 0	68 4 4	0	-1.7875 0 0	-8.3364695790355e-15 0 0
0	0	0 0 0	69 4 4	0	-1.784375 0 0	-9.22566097738911e-15 0 0
0	0	0 0 0	70 4 4	0	-1.78125 0 0	-1.02059505156576e-14 0 0
0	0	0 0 0	71 4 4	0	-1.778125 0 0	-6.02771520208499e-15 0 0
0	0	0 0 0	72 4 4	0	-1.775 0 0	-1.20265525153033e-14 0 0
0	0	0 0 0	73 4 4	0	-1.771875 0 0	-1.24942412438818e-14 0 0
0	0	0 0 0	74 4 4	0	-1.76875 0 0	-5.65699786550135e-15 0 0
0	0	0 0 0	75 4 4	0	-1.765625 0 0	-1.12139478934563e-14 0 0
0	0	0 0 0	76 4 4	0	-1.7625 0 0	-1.14027244152603e-14 0 0
0	0	0 0 0	77 4 4	0	-1.759375 0 0	-7.56411285528792e-15 0 0
