# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Aug 18 2016 at 04:30:36+0000
# parameter filename: "/home/admin/simulations/TWO_BH/2BH_Equal_mass/2bh_m1m2_0.47656_py_sx/manybhnear_2bh_m1m2_0.47656_py_sx_4x5x9.par"
#
# ADMCONSTRAINTS::HAMILTONIAN y (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	20 0 20	0	3 0.06875 0.1	0.08156727872129
0	0	0 0 0	20 1 20	0	3 0.0703125 0.1	0.08156727872129
0	0	0 0 0	20 2 20	0	3 0.071875 0.1	0.0819016649496144
0	0	0 0 0	20 3 20	0	3 0.0734375 0.1	0.082230966596283
0	0	0 0 0	20 4 20	0	3 0.075 0.1	0.0825578889744409
0	0	0 0 0	20 5 20	0	3 0.0765625 0.1	0.0828821572625389
0	0	0 0 0	20 6 20	0	3 0.078125 0.1	0.0832035101195347
0	0	0 0 0	20 7 20	0	3 0.0796875 0.1	0.0835216995801147
0	0	0 0 0	20 8 20	0	3 0.08125 0.1	0.0838364909577892
0	0	0 0 0	20 9 20	0	3 0.0828125 0.1	0.0841476627072124
0	0	0 0 0	20 10 20	0	3 0.084375 0.1	0.0844550062986289
0	0	0 0 0	20 11 20	0	3 0.0859375 0.1	0.0847583260561453
0	0	0 0 0	20 12 20	0	3 0.0875 0.1	0.0850574389960527
0	0	0 0 0	20 13 20	0	3 0.0890625 0.1	0.0853521746661865
0	0	0 0 0	20 14 20	0	3 0.090625 0.1	0.085642374974015
0	0	0 0 0	20 15 20	0	3 0.0921875 0.1	0.0859278940202817
0	0	0 0 0	20 16 20	0	3 0.09375 0.1	0.0862085979117107
0	0	0 0 0	20 17 20	0	3 0.0953125 0.1	0.0864843646058342
0	0	0 0 0	20 18 20	0	3 0.096875 0.1	0.0867550837009532
0	0	0 0 0	20 19 20	0	3 0.0984375 0.1	0.0870206562708608
0	0	0 0 0	20 20 20	0	3 0.1 0.1	0.0872809946528747
0	0	0 0 0	20 21 20	0	3 0.1015625 0.1	0.0875360222651516
0	0	0 0 0	20 22 20	0	3 0.103125 0.1	0.0877856733119553
0	0	0 0 0	20 23 20	0	3 0.1046875 0.1	0.088029892590681
0	0	0 0 0	20 24 20	0	3 0.10625 0.1	0.088268635151683
0	0	0 0 0	20 25 20	0	3 0.1078125 0.1	0.0885018659885858
0	0	0 0 0	20 26 20	0	3 0.109375 0.1	0.0887295596214057
0	0	0 0 0	20 27 20	0	3 0.1109375 0.1	0.088951699642853
0	0	0 0 0	20 28 20	0	3 0.1125 0.1	0.0891682781857355
0	0	0 0 0	20 29 20	0	3 0.1140625 0.1	0.0893792952596445
0	0	0 0 0	20 30 20	0	3 0.115625 0.1	0.0895847580218364
0	0	0 0 0	20 31 20	0	3 0.1171875 0.1	0.0897846798747577
0	0	0 0 0	20 32 20	0	3 0.11875 0.1	0.0899790794410359
0	0	0 0 0	20 33 20	0	3 0.1203125 0.1	0.090167979345247
0	0	0 0 0	20 34 20	0	3 0.121875 0.1	0.0903514047975514
0	0	0 0 0	20 35 20	0	3 0.1234375 0.1	0.0905293819711716
0	0	0 0 0	20 36 20	0	3 0.125 0.1	0.0907019360966603
0	0	0 0 0	20 37 20	0	3 0.1265625 0.1	0.0908690892995413
0	0	0 0 0	20 38 20	0	3 0.128125 0.1	0.0910308581084429
0	0	0 0 0	20 39 20	0	3 0.1296875 0.1	0.0911852322629298
0	0	0 0 0	20 40 20	0	3 0.13125 0.1	0.0911852322629298


