# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Aug 23 2016 at 03:13:18+0000
# parameter filename: "/home/admin/simulations/TWO_BH/2BH_Equal_mass/2bh_m1m2_0.47656_py_sx0.3/twopunmid_2bh_m1m2_0.47656_py_sx0.3_60.par"
#
# ADMCONSTRAINTS::HAMILTONIAN x (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	0 4 4	0	-2 0 0	-1.68050437005306e-05
0	0	0 0 0	1 4 4	0	-1.996875 0 0	-1.68050437005306e-05
0	0	0 0 0	2 4 4	0	-1.99375 0 0	-1.80887149009434e-10
0	0	0 0 0	3 4 4	0	-1.990625 0 0	1.7360165908975e-10
0	0	0 0 0	4 4 4	0	-1.9875 0 0	-7.36227962275238e-11
0	0	0 0 0	5 4 4	0	-1.984375 0 0	6.18128694930553e-11
0	0	0 0 0	6 4 4	0	-1.98125 0 0	1.93667249338142e-10
0	0	0 0 0	7 4 4	0	-1.978125 0 0	-1.10252265216743e-10
0	0	0 0 0	8 4 4	0	-1.975 0 0	1.42436127996415e-10
0	0	0 0 0	9 4 4	0	-1.971875 0 0	-3.4928885261562e-10
0	0	0 0 0	10 4 4	0	-1.96875 0 0	-1.74804461270522e-10
0	0	0 0 0	11 4 4	0	-1.965625 0 0	-3.02439926401499e-10
0	0	0 0 0	12 4 4	0	-1.9625 0 0	-1.82112633133336e-10
0	0	0 0 0	13 4 4	0	-1.959375 0 0	-3.28665309811543e-10
0	0	0 0 0	14 4 4	0	-1.95625 0 0	-1.54299315945766e-10
0	0	0 0 0	15 4 4	0	-1.953125 0 0	-4.27597899145885e-10
0	0	0 0 0	16 4 4	0	-1.95 0 0	-2.46700600919914e-10
0	0	0 0 0	17 4 4	0	-1.946875 0 0	-4.2771497151331e-10
0	0	0 0 0	18 4 4	0	-1.94375 0 0	-2.54352850630538e-10
0	0	0 0 0	19 4 4	0	-1.940625 0 0	-8.67706434481974e-10
0	0	0 0 0	20 4 4	0	-1.9375 0 0	-7.92545356599617e-11
0	0	0 0 0	21 4 4	0	-1.934375 0 0	-5.21288704260006e-10
0	0	0 0 0	22 4 4	0	-1.93125 0 0	-7.71337856650747e-10
0	0	0 0 0	23 4 4	0	-1.928125 0 0	-3.46954953048956e-10
0	0	0 0 0	24 4 4	0	-1.925 0 0	-1.03312900096887e-09
0	0	0 0 0	25 4 4	0	-1.921875 0 0	-5.53678600797441e-10
0	0	0 0 0	26 4 4	0	-1.91875 0 0	-6.70700635871727e-10
0	0	0 0 0	27 4 4	0	-1.915625 0 0	-5.7361952405903e-10
0	0	0 0 0	28 4 4	0	-1.9125 0 0	-4.26746811716186e-10
0	0	0 0 0	29 4 4	0	-1.909375 0 0	-3.94507982271614e-10
0	0	0 0 0	30 4 4	0	-1.90625 0 0	-7.71984327808603e-10
0	0	0 0 0	31 4 4	0	-1.903125 0 0	-9.99950556601972e-10
0	0	0 0 0	32 4 4	0	-1.9 0 0	-3.7524172636326e-10
0	0	0 0 0	33 4 4	0	-1.896875 0 0	-7.13955310019734e-10
0	0	0 0 0	34 4 4	0	-1.89375 0 0	-5.23746350976351e-10
0	0	0 0 0	35 4 4	0	-1.890625 0 0	-8.40432193022905e-10
0	0	0 0 0	36 4 4	0	-1.8875 0 0	-6.62963197577485e-10
0	0	0 0 0	37 4 4	0	-1.884375 0 0	-4.1563571117828e-10
0	0	0 0 0	38 4 4	0	-1.88125 0 0	-7.68046773532913e-10
0	0	0 0 0	39 4 4	0	-1.878125 0 0	-6.08598913235878e-10
0	0	0 0 0	40 4 4	0	-1.875 0 0	-6.43706252580548e-10
0	0	0 0 0	41 4 4	0	-1.871875 0 0	-1.44313396085657e-10
0	0	0 0 0	42 4 4	0	-1.86875 0 0	-7.03407574374759e-10
0	0	0 0 0	43 4 4	0	-1.865625 0 0	-3.8214946571774e-10
0	0	0 0 0	44 4 4	0	-1.8625 0 0	-6.89627541053742e-10
0	0	0 0 0	45 4 4	0	-1.859375 0 0	-9.69400040275181e-10
0	0	0 0 0	46 4 4	0	-1.85625 0 0	-5.39076292285778e-10
0	0	0 0 0	47 4 4	0	-1.853125 0 0	-7.5973172197763e-10
0	0	0 0 0	48 4 4	0	-1.85 0 0	-6.2818398833403e-10
0	0	0 0 0	49 4 4	0	-1.846875 0 0	-9.23766417743402e-10
0	0	0 0 0	50 4 4	0	-1.84375 0 0	-4.142860412365e-10
0	0	0 0 0	51 4 4	0	-1.840625 0 0	-5.35312610211447e-10
0	0	0 0 0	52 4 4	0	-1.8375 0 0	-1.908047159941e-10
0	0	0 0 0	53 4 4	0	-1.834375 0 0	-6.13777819151104e-10
0	0	0 0 0	54 4 4	0	-1.83125 0 0	-3.72198825796324e-10
0	0	0 0 0	55 4 4	0	-1.828125 0 0	-3.75145600564966e-10
0	0	0 0 0	56 4 4	0	-1.825 0 0	-4.26248858258205e-12
0	0	0 0 0	57 4 4	0	-1.821875 0 0	-6.64716138035204e-10
0	0	0 0 0	58 4 4	0	-1.81875 0 0	-4.56242332108614e-10
0	0	0 0 0	59 4 4	0	-1.815625 0 0	9.98858591325091e-12
0	0	0 0 0	60 4 4	0	-1.8125 0 0	9.14831879954975e-11
0	0	0 0 0	61 4 4	0	-1.809375 0 0	-2.67698413132858e-10
0	0	0 0 0	62 4 4	0	-1.80625 0 0	3.27055584654554e-10
0	0	0 0 0	63 4 4	0	-1.803125 0 0	3.64371077581083e-10
0	0	0 0 0	64 4 4	0	-1.8 0 0	1.38650439653748e-10
0	0	0 0 0	65 4 4	0	-1.796875 0 0	2.12859346034738e-11
0	0	0 0 0	66 4 4	0	-1.79375 0 0	-2.29509618775159e-12
0	0	0 0 0	67 4 4	0	-1.790625 0 0	1.45353955000732e-10
0	0	0 0 0	68 4 4	0	-1.7875 0 0	2.80392980101657e-10
0	0	0 0 0	69 4 4	0	-1.784375 0 0	1.94704884159957e-10
0	0	0 0 0	70 4 4	0	-1.78125 0 0	3.9433084401963e-10
0	0	0 0 0	71 4 4	0	-1.778125 0 0	4.42940144415246e-10
0	0	0 0 0	72 4 4	0	-1.775 0 0	3.50227182975213e-10
0	0	0 0 0	73 4 4	0	-1.771875 0 0	6.36637227310888e-12
0	0	0 0 0	74 4 4	0	-1.76875 0 0	3.67362642042512e-10
0	0	0 0 0	75 4 4	0	-1.765625 0 0	6.1391856724137e-10
0	0	0 0 0	76 4 4	0	-1.7625 0 0	4.60117892137762e-10
0	0	0 0 0	77 4 4	0	-1.759375 0 0	1.55518471147906e-10
0	0	0 0 0	78 4 4	0	-1.75625 0 0	8.11096013486959e-10
0	0	0 0 0	79 4 4	0	-1.753125 0 0	5.4091292144183e-10
0	0	0 0 0	80 4 4	0	-1.75 0 0	5.78025686776701e-10
0	0	0 0 0	81 4 4	0	-1.746875 0 0	1.19480267042962e-10
0	0	0 0 0	82 4 4	0	-1.74375 0 0	9.98309149322779e-10
0	0	0 0 0	83 4 4	0	-1.740625 0 0	3.77908525653337e-10
0	0	0 0 0	84 4 4	0	-1.7375 0 0	1.09641556836175e-09
0	0	0 0 0	85 4 4	0	-1.734375 0 0	3.91158310819942e-10
0	0	0 0 0	86 4 4	0	-1.73125 0 0	4.67551117830714e-10
0	0	0 0 0	87 4 4	0	-1.728125 0 0	4.34918831200906e-10
0	0	0 0 0	88 4 4	0	-1.725 0 0	8.00904351519471e-10
0	0	0 0 0	89 4 4	0	-1.721875 0 0	3.52935326146733e-10
0	0	0 0 0	90 4 4	0	-1.71875 0 0	7.13599668938913e-10
0	0	0 0 0	91 4 4	0	-1.715625 0 0	5.61497610560013e-10
0	0	0 0 0	92 4 4	0	-1.7125 0 0	8.71288283492075e-10
0	0	0 0 0	93 4 4	0	-1.709375 0 0	4.9309281874646e-10
0	0	0 0 0	94 4 4	0	-1.70625 0 0	6.87715686047835e-10
0	0	0 0 0	95 4 4	0	-1.703125 0 0	9.66219062441612e-10
0	0	0 0 0	96 4 4	0	-1.7 0 0	8.40539824157813e-10
0	0	0 0 0	97 4 4	0	-1.696875 0 0	6.47186192441127e-10
0	0	0 0 0	98 4 4	0	-1.69375 0 0	9.97175696182406e-10
0	0	0 0 0	99 4 4	0	-1.690625 0 0	4.75415282228525e-10
0	0	0 0 0	100 4 4	0	-1.6875 0 0	9.69163520703892e-10
0	0	0 0 0	101 4 4	0	-1.684375 0 0	8.43430242314369e-10
0	0	0 0 0	102 4 4	0	-1.68125 0 0	1.23329644695531e-09
0	0	0 0 0	103 4 4	0	-1.678125 0 0	8.76464225849083e-10
0	0	0 0 0	104 4 4	0	-1.675 0 0	4.10542311734749e-10
0	0	0 0 0	105 4 4	0	-1.671875 0 0	1.05864179380209e-09
0	0	0 0 0	106 4 4	0	-1.66875 0 0	5.50246547327896e-10
0	0	0 0 0	107 4 4	0	-1.665625 0 0	7.53017782894119e-10
0	0	0 0 0	108 4 4	0	-1.6625 0 0	2.85891319298792e-10
0	0	0 0 0	109 4 4	0	-1.659375 0 0	5.28017730016747e-10
0	0	0 0 0	110 4 4	0	-1.65625 0 0	3.81974163453716e-10
0	0	0 0 0	111 4 4	0	-1.653125 0 0	6.48611519094705e-10
0	0	0 0 0	112 4 4	0	-1.65 0 0	4.1140145044978e-10
0	0	0 0 0	113 4 4	0	-1.646875 0 0	7.08392346518427e-10
0	0	0 0 0	114 4 4	0	-1.64375 0 0	1.82729332099535e-10
0	0	0 0 0	115 4 4	0	-1.640625 0 0	6.26331386494733e-10
0	0	0 0 0	116 4 4	0	-1.6375 0 0	4.64182487803014e-10
0	0	0 0 0	117 4 4	0	-1.634375 0 0	5.60217776031727e-10
0	0	0 0 0	118 4 4	0	-1.63125 0 0	4.64813467446548e-10
0	0	0 0 0	119 4 4	0	-1.628125 0 0	5.63188415824908e-10
0	0	0 0 0	120 4 4	0	-1.625 0 0	2.54287770310932e-10
0	0	0 0 0	121 4 4	0	-1.621875 0 0	1.50864573654833e-10
0	0	0 0 0	122 4 4	0	-1.61875 0 0	1.94656380207367e-10
0	0	0 0 0	123 4 4	0	-1.615625 0 0	4.06294750881359e-10
0	0	0 0 0	124 4 4	0	-1.6125 0 0	8.28823632989528e-11
0	0	0 0 0	125 4 4	0	-1.609375 0 0	-1.532439290481e-10
0	0	0 0 0	126 4 4	0	-1.60625 0 0	-1.90329835225711e-10
0	0	0 0 0	127 4 4	0	-1.603125 0 0	6.17512724114533e-10
0	0	0 0 0	128 4 4	0	-1.6 0 0	1.34332526439268e-10
0	0	0 0 0	129 4 4	0	-1.596875 0 0	5.68001206832647e-10
0	0	0 0 0	130 4 4	0	-1.59375 0 0	5.40243070114646e-10
0	0	0 0 0	131 4 4	0	-1.590625 0 0	-2.32087920496588e-10
