# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Aug 15 2016 at 22:32:33+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_Boosted/1BH_P0.1_convergence/1bh_p0.3_dx0.003125_convergence/manybhfar_1bh_p0.3_dx0.003125_convergence_4x5x9.par"
#
# ADMCONSTRAINTS::HAMILTONIAN y (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	20 0 20	0	5 4.9375 5	-2.3276183397017e-09
0	0	0 0 0	20 1 20	0	5 4.940625 5	-2.3276183397017e-09
0	0	0 0 0	20 2 20	0	5 4.94375 5	-2.75499537530474e-09
0	0	0 0 0	20 3 20	0	5 4.946875 5	-4.01673022192581e-09
0	0	0 0 0	20 4 20	0	5 4.95 5	-2.72637614760307e-09
0	0	0 0 0	20 5 20	0	5 4.953125 5	-3.49535084213828e-09
0	0	0 0 0	20 6 20	0	5 4.95625 5	-4.43933541389627e-09
0	0	0 0 0	20 7 20	0	5 4.959375 5	-3.6029075154364e-09
0	0	0 0 0	20 8 20	0	5 4.9625 5	-3.15345331721199e-09
0	0	0 0 0	20 9 20	0	5 4.965625 5	-3.02272194920667e-09
0	0	0 0 0	20 10 20	0	5 4.96875 5	-3.28214547611083e-09
0	0	0 0 0	20 11 20	0	5 4.971875 5	-4.07317375455355e-09
0	0	0 0 0	20 12 20	0	5 4.975 5	-3.50900300221562e-09
0	0	0 0 0	20 13 20	0	5 4.978125 5	-3.19934457455894e-09
0	0	0 0 0	20 14 20	0	5 4.98125 5	-3.0057573445182e-09
0	0	0 0 0	20 15 20	0	5 4.984375 5	-3.48957485646437e-09
0	0	0 0 0	20 16 20	0	5 4.9875 5	-3.46273423857421e-09
0	0	0 0 0	20 17 20	0	5 4.990625 5	-3.69634459035395e-09
0	0	0 0 0	20 18 20	0	5 4.99375 5	-3.77194913060111e-09
0	0	0 0 0	20 19 20	0	5 4.996875 5	-3.48083722858782e-09
0	0	0 0 0	20 20 20	0	5 5 5	-4.08473174781773e-09
0	0	0 0 0	20 21 20	0	5 5.003125 5	-3.83453864864216e-09
0	0	0 0 0	20 22 20	0	5 5.00625 5	-3.99217763081866e-09
0	0	0 0 0	20 23 20	0	5 5.009375 5	-3.78859081464429e-09
0	0	0 0 0	20 24 20	0	5 5.0125 5	-3.50531404315173e-09
0	0	0 0 0	20 25 20	0	5 5.015625 5	-4.33514911680121e-09
0	0	0 0 0	20 26 20	0	5 5.01875 5	-4.03713435896463e-09
0	0	0 0 0	20 27 20	0	5 5.021875 5	-3.45337008674559e-09
0	0	0 0 0	20 28 20	0	5 5.025 5	-3.91732602142447e-09
0	0	0 0 0	20 29 20	0	5 5.028125 5	-3.81809817277617e-09
0	0	0 0 0	20 30 20	0	5 5.03125 5	-3.29711920263385e-09
0	0	0 0 0	20 31 20	0	5 5.034375 5	-4.24958643334373e-09
0	0	0 0 0	20 32 20	0	5 5.0375 5	-3.38031675023995e-09
0	0	0 0 0	20 33 20	0	5 5.040625 5	-3.98769826487095e-09
0	0	0 0 0	20 34 20	0	5 5.04375 5	-3.12646969571157e-09
0	0	0 0 0	20 35 20	0	5 5.046875 5	-3.81545076193473e-09
0	0	0 0 0	20 36 20	0	5 5.05 5	-4.02109978199169e-09
0	0	0 0 0	20 37 20	0	5 5.053125 5	-3.4637930904736e-09
0	0	0 0 0	20 38 20	0	5 5.05625 5	-4.04058478554103e-09
0	0	0 0 0	20 39 20	0	5 5.059375 5	-1.83178746735629e-09
0	0	0 0 0	20 40 20	0	5 5.0625 5	-1.83178746735629e-09


