# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Aug 26 2016 at 11:27:22+0000
# parameter filename: "/home/admin/simulations/TWO_BH/2BH_Equal_mass/2bh_m1m2_0.47656_py_sx0.5/manybhfar_2bh_m1m2_0.47656_py_sx0.5_40x41x49.par"
#
# ADMCONSTRAINTS::HAMILTONIAN z (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	1280 20 0	0	0 5 4.9375	5.09940804216055e-06
0	0	0 0 0	1280 20 1	0	0 5 4.940625	5.09940804216055e-06
0	0	0 0 0	1280 20 2	0	0 5 4.94375	5.08915578206386e-06
0	0	0 0 0	1280 20 3	0	0 5 4.946875	5.08191947259495e-06
0	0	0 0 0	1280 20 4	0	0 5 4.95	5.07324690201043e-06
0	0	0 0 0	1280 20 5	0	0 5 4.953125	5.06646592566497e-06
0	0	0 0 0	1280 20 6	0	0 5 4.95625	5.05860651296942e-06
0	0	0 0 0	1280 20 7	0	0 5 4.959375	5.05079493802728e-06
0	0	0 0 0	1280 20 8	0	0 5 4.9625	5.04405602954624e-06
0	0	0 0 0	1280 20 9	0	0 5 4.965625	5.03531473564158e-06
0	0	0 0 0	1280 20 10	0	0 5 4.96875	5.02836348979803e-06
0	0	0 0 0	1280 20 11	0	0 5 4.971875	5.02099826972666e-06
0	0	0 0 0	1280 20 12	0	0 5 4.975	5.01347495452968e-06
0	0	0 0 0	1280 20 13	0	0 5 4.978125	5.00538275620203e-06
0	0	0 0 0	1280 20 14	0	0 5 4.98125	4.99836324613029e-06
0	0	0 0 0	1280 20 15	0	0 5 4.984375	4.99092841006186e-06
0	0	0 0 0	1280 20 16	0	0 5 4.9875	4.98292367921658e-06
0	0	0 0 0	1280 20 17	0	0 5 4.990625	4.97676184063035e-06
0	0	0 0 0	1280 20 18	0	0 5 4.99375	4.96869464536096e-06
0	0	0 0 0	1280 20 19	0	0 5 4.996875	4.96072399310951e-06
0	0	0 0 0	1280 20 20	0	0 5 5	4.95356903162409e-06
0	0	0 0 0	1280 20 21	0	0 5 5.003125	4.94651057109838e-06
0	0	0 0 0	1280 20 22	0	0 5 5.00625	4.93923995493404e-06
0	0	0 0 0	1280 20 23	0	0 5 5.009375	4.93093416755805e-06
0	0	0 0 0	1280 20 24	0	0 5 5.0125	4.92364922735022e-06
0	0	0 0 0	1280 20 25	0	0 5 5.015625	4.91661401463834e-06
0	0	0 0 0	1280 20 26	0	0 5 5.01875	4.90936533398249e-06
0	0	0 0 0	1280 20 27	0	0 5 5.021875	4.90169696103857e-06
0	0	0 0 0	1280 20 28	0	0 5 5.025	4.89515238291273e-06
0	0	0 0 0	1280 20 29	0	0 5 5.028125	4.88715801242588e-06
0	0	0 0 0	1280 20 30	0	0 5 5.03125	4.87966922525551e-06
0	0	0 0 0	1280 20 31	0	0 5 5.034375	4.87237708581208e-06
0	0	0 0 0	1280 20 32	0	0 5 5.0375	4.86476625817023e-06
0	0	0 0 0	1280 20 33	0	0 5 5.040625	4.85863955277993e-06
0	0	0 0 0	1280 20 34	0	0 5 5.04375	4.85080240360858e-06
0	0	0 0 0	1280 20 35	0	0 5 5.046875	4.84290281817155e-06
0	0	0 0 0	1280 20 36	0	0 5 5.05	4.83612629509248e-06
0	0	0 0 0	1280 20 37	0	0 5 5.053125	4.82851358658907e-06
0	0	0 0 0	1280 20 38	0	0 5 5.05625	4.82186910922237e-06
0	0	0 0 0	1280 20 39	0	0 5 5.059375	4.81701325924339e-06
0	0	0 0 0	1280 20 40	0	0 5 5.0625	4.81701325924339e-06


