# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Aug 26 2016 at 11:27:22+0000
# parameter filename: "/home/admin/simulations/TWO_BH/2BH_Equal_mass/2bh_m1m2_0.47656_py_sx0.5/manybhfar_2bh_m1m2_0.47656_py_sx0.5_40x41x49.par"
#
# ADMCONSTRAINTS::HAMILTONIAN y (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	1280 0 20	0	0 4.9375 5	5.07645879511958e-06
0	0	0 0 0	1280 1 20	0	0 4.940625 5	5.07645879511958e-06
0	0	0 0 0	1280 2 20	0	0 4.94375 5	5.06699110797544e-06
0	0	0 0 0	1280 3 20	0	0 4.946875 5	5.0610293421216e-06
0	0	0 0 0	1280 4 20	0	0 4.95 5	5.05421113787541e-06
0	0	0 0 0	1280 5 20	0	0 4.953125 5	5.04802090920297e-06
0	0	0 0 0	1280 6 20	0	0 4.95625 5	5.0418442088652e-06
0	0	0 0 0	1280 7 20	0	0 4.959375 5	5.03547579304204e-06
0	0	0 0 0	1280 8 20	0	0 4.9625 5	5.02886407519562e-06
0	0	0 0 0	1280 9 20	0	0 4.965625 5	5.02267504856871e-06
0	0	0 0 0	1280 10 20	0	0 4.96875 5	5.0164985489916e-06
0	0	0 0 0	1280 11 20	0	0 4.971875 5	5.00982154678119e-06
0	0	0 0 0	1280 12 20	0	0 4.975 5	5.00372058106286e-06
0	0	0 0 0	1280 13 20	0	0 4.978125 5	4.99768273039968e-06
0	0	0 0 0	1280 14 20	0	0 4.98125 5	4.99119466685324e-06
0	0	0 0 0	1280 15 20	0	0 4.984375 5	4.9845637166945e-06
0	0	0 0 0	1280 16 20	0	0 4.9875 5	4.97835424838638e-06
0	0	0 0 0	1280 17 20	0	0 4.990625 5	4.97307973757275e-06
0	0	0 0 0	1280 18 20	0	0 4.99375 5	4.96550487301642e-06
0	0	0 0 0	1280 19 20	0	0 4.996875 5	4.95978884818032e-06
0	0	0 0 0	1280 20 20	0	0 5 5	4.95356903162409e-06
0	0	0 0 0	1280 21 20	0	0 5.003125 5	4.94761570758214e-06
0	0	0 0 0	1280 22 20	0	0 5.00625 5	4.94177451158302e-06
0	0	0 0 0	1280 23 20	0	0 5.009375 5	4.93439995370005e-06
0	0	0 0 0	1280 24 20	0	0 5.0125 5	4.92816480432166e-06
0	0	0 0 0	1280 25 20	0	0 5.015625 5	4.92291521804956e-06
0	0	0 0 0	1280 26 20	0	0 5.01875 5	4.91597622587528e-06
0	0	0 0 0	1280 27 20	0	0 5.021875 5	4.90991931215087e-06
0	0	0 0 0	1280 28 20	0	0 5.025 5	4.9042300345181e-06
0	0	0 0 0	1280 29 20	0	0 5.028125 5	4.89793014967093e-06
0	0	0 0 0	1280 30 20	0	0 5.03125 5	4.89132784178564e-06
0	0	0 0 0	1280 31 20	0	0 5.034375 5	4.88550413102953e-06
0	0	0 0 0	1280 32 20	0	0 5.0375 5	4.87917137355757e-06
0	0	0 0 0	1280 33 20	0	0 5.040625 5	4.8733077628072e-06
0	0	0 0 0	1280 34 20	0	0 5.04375 5	4.86703721050108e-06
0	0	0 0 0	1280 35 20	0	0 5.046875 5	4.85984351813213e-06
0	0	0 0 0	1280 36 20	0	0 5.05 5	4.85502548579845e-06
0	0	0 0 0	1280 37 20	0	0 5.053125 5	4.84809777335086e-06
0	0	0 0 0	1280 38 20	0	0 5.05625 5	4.84189549715079e-06
0	0	0 0 0	1280 39 20	0	0 5.059375 5	4.83867690157585e-06
0	0	0 0 0	1280 40 20	0	0 5.0625 5	4.83867690157585e-06


