# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Aug 24 2016 at 17:49:55+0000
# parameter filename: "/home/admin/simulations/TWO_BH/2BH_Equal_mass/2bh_m1m2_0.47656_py_sx0.5/manybhfar_2bh_m1m2_0.47656_py_sx0.5_4x5x9.par"
#
# ADMCONSTRAINTS::HAMILTONIAN z (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	1280 20 0	0	0 5 4.9375	3.63786658501931e-06
0	0	0 0 0	1280 20 1	0	0 5 4.940625	3.63786658501931e-06
0	0	0 0 0	1280 20 2	0	0 5 4.94375	3.64948694144491e-06
0	0	0 0 0	1280 20 3	0	0 5 4.946875	3.66457057394451e-06
0	0	0 0 0	1280 20 4	0	0 5 4.95	3.67855250289896e-06
0	0	0 0 0	1280 20 5	0	0 5 4.953125	3.69339779331681e-06
0	0	0 0 0	1280 20 6	0	0 5 4.95625	3.70724115267937e-06
0	0	0 0 0	1280 20 7	0	0 5 4.959375	3.72124164209654e-06
0	0	0 0 0	1280 20 8	0	0 5 4.9625	3.73570179077041e-06
0	0	0 0 0	1280 20 9	0	0 5 4.965625	3.74971346972932e-06
0	0	0 0 0	1280 20 10	0	0 5 4.96875	3.76347792710444e-06
0	0	0 0 0	1280 20 11	0	0 5 4.971875	3.77770151063132e-06
0	0	0 0 0	1280 20 12	0	0 5 4.975	3.7911219819035e-06
0	0	0 0 0	1280 20 13	0	0 5 4.978125	3.8046979993345e-06
0	0	0 0 0	1280 20 14	0	0 5 4.98125	3.81893459074733e-06
0	0	0 0 0	1280 20 15	0	0 5 4.984375	3.83216462449915e-06
0	0	0 0 0	1280 20 16	0	0 5 4.9875	3.8453977875559e-06
0	0	0 0 0	1280 20 17	0	0 5 4.990625	3.85954362985658e-06
0	0	0 0 0	1280 20 18	0	0 5 4.99375	3.87268133891298e-06
0	0	0 0 0	1280 20 19	0	0 5 4.996875	3.88486047196309e-06
0	0	0 0 0	1280 20 20	0	0 5 5	3.89860897265418e-06
0	0	0 0 0	1280 20 21	0	0 5 5.003125	3.91185349213401e-06
0	0	0 0 0	1280 20 22	0	0 5 5.00625	3.92520052125463e-06
0	0	0 0 0	1280 20 23	0	0 5 5.009375	3.93738454198532e-06
0	0	0 0 0	1280 20 24	0	0 5 5.0125	3.94961933577013e-06
0	0	0 0 0	1280 20 25	0	0 5 5.015625	3.96246162164569e-06
0	0	0 0 0	1280 20 26	0	0 5 5.01875	3.97616467577769e-06
0	0	0 0 0	1280 20 27	0	0 5 5.021875	3.98829727419966e-06
0	0	0 0 0	1280 20 28	0	0 5 5.025	4.00063128815508e-06
0	0	0 0 0	1280 20 29	0	0 5 5.028125	4.01372403186998e-06
0	0	0 0 0	1280 20 30	0	0 5 5.03125	4.0249397698601e-06
0	0	0 0 0	1280 20 31	0	0 5 5.034375	4.03767379960394e-06
0	0	0 0 0	1280 20 32	0	0 5 5.0375	4.04954336693574e-06
0	0	0 0 0	1280 20 33	0	0 5 5.040625	4.06196771070165e-06
0	0	0 0 0	1280 20 34	0	0 5 5.04375	4.07398289448744e-06
0	0	0 0 0	1280 20 35	0	0 5 5.046875	4.08589272903084e-06
0	0	0 0 0	1280 20 36	0	0 5 5.05	4.0972399510527e-06
0	0	0 0 0	1280 20 37	0	0 5 5.053125	4.10954678357932e-06
0	0	0 0 0	1280 20 38	0	0 5 5.05625	4.12088393951326e-06
0	0	0 0 0	1280 20 39	0	0 5 5.059375	4.13574731348254e-06
0	0	0 0 0	1280 20 40	0	0 5 5.0625	4.13574731348254e-06


