# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Jul 06 2016 at 05:09:04+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_P0.1_NoS/1bh_p0.1_nos/manybhfar_1bh_p0.1_nos_32x33x41.par"
#
# ADMCONSTRAINTS::MOMENTUM x (admconstraints-momentum)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:momx 14:momy 15:momz
0	0	0 0 0	0 20 20	0	4.9375 5 5	1.32919956160387e-10 4.43622395762677e-11 4.43622395762677e-11
0	0	0 0 0	1 20 20	0	4.940625 5 5	1.32919956160387e-10 4.43622395762677e-11 4.43622395762677e-11
0	0	0 0 0	2 20 20	0	4.94375 5 5	-1.89961959711496e-16 -1.14966087864932e-16 -1.14966087864932e-16
0	0	0 0 0	3 20 20	0	4.946875 5 5	-7.54172474303478e-17 -9.41629586803661e-17 -9.41358536260539e-17
0	0	0 0 0	4 20 20	0	4.95 5 5	-2.03988045561576e-16 7.08526119719277e-17 7.08526119719277e-17
0	0	0 0 0	5 20 20	0	4.953125 5 5	9.01441223969724e-17 -3.43827613949466e-17 -3.43827613949466e-17
0	0	0 0 0	6 20 20	0	4.95625 5 5	7.52782480676149e-17 -6.71392195311649e-17 -6.71392195311649e-17
0	0	0 0 0	7 20 20	0	4.959375 5 5	1.37625950424078e-16 8.28872560865168e-17 8.28872560865168e-17
0	0	0 0 0	8 20 20	0	4.9625 5 5	1.10262019685008e-16 1.75505226671091e-17 1.75505226671091e-17
0	0	0 0 0	9 20 20	0	4.965625 5 5	-1.71782506231576e-16 -1.19194476337625e-16 -1.19194476337625e-16
0	0	0 0 0	10 20 20	0	4.96875 5 5	-2.51650003615191e-17 -4.45471567619982e-17 -4.45471567619982e-17
0	0	0 0 0	11 20 20	0	4.971875 5 5	1.80111798105334e-16 -4.64309580366917e-17 -4.64309580366917e-17
0	0	0 0 0	12 20 20	0	4.975 5 5	-2.66577425473824e-16 5.97666447582634e-18 5.97666447582634e-18
0	0	0 0 0	13 20 20	0	4.978125 5 5	-3.48201880653924e-16 1.95427441590512e-17 2.50857277658834e-17
0	0	0 0 0	14 20 20	0	4.98125 5 5	-2.53551490847727e-17 -1.68186862006814e-17 -1.68186862006814e-17
0	0	0 0 0	15 20 20	0	4.984375 5 5	-1.19020858630195e-16 -5.57822017743792e-17 -5.57822017743792e-17
0	0	0 0 0	16 20 20	0	4.9875 5 5	-2.13004098826105e-17 7.24653627034999e-17 7.24653627034999e-17
0	0	0 0 0	17 20 20	0	4.990625 5 5	-1.5805203335527e-16 -4.82469966756049e-17 -4.82469966756049e-17
0	0	0 0 0	18 20 20	0	4.99375 5 5	2.28410438927622e-17 3.8407861960299e-17 3.8407861960299e-17
0	0	0 0 0	19 20 20	0	4.996875 5 5	-1.79800521494518e-16 -5.35324822664718e-18 -1.19939865331209e-17
0	0	0 0 0	20 20 20	0	5 5 5	4.3895674910613e-17 -8.67361737988404e-19 -8.67361737988404e-19
0	0	0 0 0	21 20 20	0	5.003125 5 5	-1.01316713552116e-16 3.57380141105534e-17 3.57244615833974e-17
0	0	0 0 0	22 20 20	0	5.00625 5 5	-1.73928712899996e-16 -8.18030539140313e-17 -8.18030539140313e-17
0	0	0 0 0	23 20 20	0	5.009375 5 5	-3.6659268801578e-16 5.93600689435814e-18 5.93600689435814e-18
0	0	0 0 0	24 20 20	0	5.0125 5 5	7.7794028867246e-17 1.18842110631567e-16 1.18842110631567e-16
0	0	0 0 0	25 20 20	0	5.015625 5 5	-2.1668122979418e-16 -1.58672987943254e-16 -1.58672987943254e-16
0	0	0 0 0	26 20 20	0	5.01875 5 5	-1.36496178757825e-16 -1.54498809579184e-18 -1.54498809579184e-18
0	0	0 0 0	27 20 20	0	5.021875 5 5	-2.35546161878245e-17 5.29361710716048e-17 5.95633568509224e-17
0	0	0 0 0	28 20 20	0	5.025 5 5	5.68074400615213e-17 -7.38341679462629e-17 -7.38341679462629e-17
0	0	0 0 0	29 20 20	0	5.028125 5 5	-3.30387797649975e-16 1.40946282423116e-18 1.40946282423116e-18
0	0	0 0 0	30 20 20	0	5.03125 5 5	-7.15441987792409e-17 3.82723366887383e-17 3.82723366887383e-17
0	0	0 0 0	31 20 20	0	5.034375 5 5	1.71061936045655e-16 1.90453664124235e-16 1.90453664124235e-16
0	0	0 0 0	32 20 20	0	5.0375 5 5	-1.90234071618448e-16 2.85280696635248e-17 2.85280696635248e-17
0	0	0 0 0	33 20 20	0	5.040625 5 5	-3.14839456932684e-16 -1.46272425595451e-16 -1.46245320541138e-16
0	0	0 0 0	34 20 20	0	5.04375 5 5	-3.55245656863521e-16 -2.17247010311783e-17 -2.17247010311783e-17
0	0	0 0 0	35 20 20	0	5.046875 5 5	3.09759229805498e-16 -3.51281503885303e-17 -3.51281503885303e-17
0	0	0 0 0	36 20 20	0	5.05 5 5	-2.07990142396065e-16 -6.41576635568297e-17 -6.41576635568297e-17
0	0	0 0 0	37 20 20	0	5.053125 5 5	-1.87640120049799e-16 7.1299845368078e-17 7.12862928409219e-17
0	0	0 0 0	38 20 20	0	5.05625 5 5	-1.40666693846163e-16 -6.39679281766448e-18 -7.07712968089913e-17
0	0	0 0 0	39 20 20	0	5.059375 5 5	1.32340929002633e-10 4.73388658324024e-11 4.73388658324024e-11
0	0	0 0 0	40 20 20	0	5.0625 5 5	1.32340929002633e-10 4.73388658324024e-11 4.73388658324024e-11


