# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Aug 20 2016 at 07:16:53+0000
# parameter filename: "/home/admin/simulations/TWO_BH/2BH_Equal_mass/2bh_m1m2_0.47656_py/2bh_m1m2_0.47656_py/manybhfar_2bh_m1m2_0.47656_py_24x25x33.par"
#
# ADMCONSTRAINTS::HAMILTONIAN x (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	0 20 20	0	-4 5 5	7.2208246213739e-09
0	0	0 0 0	1 20 20	0	-3.996875 5 5	7.2208246213739e-09
0	0	0 0 0	2 20 20	0	-3.99375 5 5	6.52473502843183e-09
0	0	0 0 0	3 20 20	0	-3.990625 5 5	5.91457585070172e-09
0	0	0 0 0	4 20 20	0	-3.9875 5 5	7.12096054545885e-09
0	0	0 0 0	5 20 20	0	-3.984375 5 5	5.93420942081118e-09
0	0	0 0 0	6 20 20	0	-3.98125 5 5	7.02213781961813e-09
0	0	0 0 0	7 20 20	0	-3.978125 5 5	6.55804159597811e-09
0	0	0 0 0	8 20 20	0	-3.975 5 5	6.301551677183e-09
0	0	0 0 0	9 20 20	0	-3.971875 5 5	6.86430464745758e-09
0	0	0 0 0	10 20 20	0	-3.96875 5 5	6.02708862036823e-09
0	0	0 0 0	11 20 20	0	-3.965625 5 5	6.84972549047395e-09
0	0	0 0 0	12 20 20	0	-3.9625 5 5	7.11311536873095e-09
0	0	0 0 0	13 20 20	0	-3.959375 5 5	6.58746624054987e-09
0	0	0 0 0	14 20 20	0	-3.95625 5 5	6.11386194034635e-09
0	0	0 0 0	15 20 20	0	-3.953125 5 5	6.45667876240211e-09
0	0	0 0 0	16 20 20	0	-3.95 5 5	6.85057152979057e-09
0	0	0 0 0	17 20 20	0	-3.946875 5 5	6.30094727518702e-09
0	0	0 0 0	18 20 20	0	-3.94375 5 5	7.25460713858316e-09
0	0	0 0 0	19 20 20	0	-3.940625 5 5	6.72870139138947e-09
0	0	0 0 0	20 20 20	0	-3.9375 5 5	6.17581775077939e-09
0	0	0 0 0	21 20 20	0	-3.934375 5 5	6.97175392538055e-09
0	0	0 0 0	22 20 20	0	-3.93125 5 5	6.13425520812626e-09
0	0	0 0 0	23 20 20	0	-3.928125 5 5	6.1095135440153e-09
0	0	0 0 0	24 20 20	0	-3.925 5 5	6.59117621624607e-09
0	0	0 0 0	25 20 20	0	-3.921875 5 5	6.58507816698868e-09
0	0	0 0 0	26 20 20	0	-3.91875 5 5	6.62589647421562e-09
0	0	0 0 0	27 20 20	0	-3.915625 5 5	6.63678255904162e-09
0	0	0 0 0	28 20 20	0	-3.9125 5 5	6.92306346990106e-09
0	0	0 0 0	29 20 20	0	-3.909375 5 5	6.79645653469584e-09
0	0	0 0 0	30 20 20	0	-3.90625 5 5	7.63213212497699e-09
0	0	0 0 0	31 20 20	0	-3.903125 5 5	5.83811680435583e-09
0	0	0 0 0	32 20 20	0	-3.9 5 5	7.37438042670296e-09
0	0	0 0 0	33 20 20	0	-3.896875 5 5	7.88482914392983e-09
0	0	0 0 0	34 20 20	0	-3.89375 5 5	6.68162280901039e-09
0	0	0 0 0	35 20 20	0	-3.890625 5 5	6.13298208507031e-09
0	0	0 0 0	36 20 20	0	-3.8875 5 5	7.15508915655937e-09
0	0	0 0 0	37 20 20	0	-3.884375 5 5	7.45558653945661e-09
0	0	0 0 0	38 20 20	0	-3.88125 5 5	6.49954790186394e-09
0	0	0 0 0	39 20 20	0	-3.878125 5 5	6.96008469441343e-09
0	0	0 0 0	40 20 20	0	-3.875 5 5	7.23266509994981e-09
0	0	0 0 0	41 20 20	0	-3.871875 5 5	6.78230118641559e-09
0	0	0 0 0	42 20 20	0	-3.86875 5 5	6.44875792797647e-09
0	0	0 0 0	43 20 20	0	-3.865625 5 5	6.76617306305958e-09
0	0	0 0 0	44 20 20	0	-3.8625 5 5	6.51230227226922e-09
0	0	0 0 0	45 20 20	0	-3.859375 5 5	6.45040539697919e-09
0	0	0 0 0	46 20 20	0	-3.85625 5 5	6.58002463152789e-09
0	0	0 0 0	47 20 20	0	-3.853125 5 5	6.59535460435711e-09
0	0	0 0 0	48 20 20	0	-3.85 5 5	7.10678190699805e-09
0	0	0 0 0	49 20 20	0	-3.846875 5 5	6.89242210562811e-09
0	0	0 0 0	50 20 20	0	-3.84375 5 5	7.24967258982492e-09
0	0	0 0 0	51 20 20	0	-3.840625 5 5	7.7963961064189e-09
0	0	0 0 0	52 20 20	0	-3.8375 5 5	6.70036690779923e-09
0	0	0 0 0	53 20 20	0	-3.834375 5 5	6.78537417629654e-09
0	0	0 0 0	54 20 20	0	-3.83125 5 5	7.3639352855893e-09
0	0	0 0 0	55 20 20	0	-3.828125 5 5	6.83306914448358e-09
0	0	0 0 0	56 20 20	0	-3.825 5 5	6.48981657430038e-09
0	0	0 0 0	57 20 20	0	-3.821875 5 5	7.32567086804536e-09
0	0	0 0 0	58 20 20	0	-3.81875 5 5	6.59328721822869e-09
0	0	0 0 0	59 20 20	0	-3.815625 5 5	7.03919155219652e-09
0	0	0 0 0	60 20 20	0	-3.8125 5 5	6.90809936284323e-09
0	0	0 0 0	61 20 20	0	-3.809375 5 5	7.57291309520146e-09
0	0	0 0 0	62 20 20	0	-3.80625 5 5	6.515759715941e-09
0	0	0 0 0	63 20 20	0	-3.803125 5 5	8.16071359203567e-09
0	0	0 0 0	64 20 20	0	-3.8 5 5	6.48128692002257e-09
0	0	0 0 0	65 20 20	0	-3.796875 5 5	7.50301583441127e-09
0	0	0 0 0	66 20 20	0	-3.79375 5 5	6.95412926246845e-09
0	0	0 0 0	67 20 20	0	-3.790625 5 5	6.96989894902669e-09
0	0	0 0 0	68 20 20	0	-3.7875 5 5	7.47357318628975e-09
0	0	0 0 0	69 20 20	0	-3.784375 5 5	7.09215369554462e-09
0	0	0 0 0	70 20 20	0	-3.78125 5 5	7.50289659314144e-09
0	0	0 0 0	71 20 20	0	-3.778125 5 5	6.41792287037893e-09
0	0	0 0 0	72 20 20	0	-3.775 5 5	6.73429653000649e-09
0	0	0 0 0	73 20 20	0	-3.771875 5 5	7.38412581075795e-09
0	0	0 0 0	74 20 20	0	-3.76875 5 5	7.14720729300155e-09
0	0	0 0 0	75 20 20	0	-3.765625 5 5	6.78564009326096e-09
0	0	0 0 0	76 20 20	0	-3.7625 5 5	7.36625156564077e-09
0	0	0 0 0	77 20 20	0	-3.759375 5 5	6.67809089792884e-09
0	0	0 0 0	78 20 20	0	-3.75625 5 5	7.00750698513067e-09
0	0	0 0 0	79 20 20	0	-3.753125 5 5	8.35395740523957e-09
