# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Aug 14 2016 at 23:39:44+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_Boosted/1BH_P0.75_convergence/1bh_p0.75_dx0.003125_near_convergence/twopunnear_1bh_p0.75_dx0.003125_near_convergence_40.par"
#
# ADMCONSTRAINTS::HAMILTONIAN z (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	20 20 0	0	3 0.5 0.46875	3.1698745193336e-06
0	0	0 0 0	20 20 1	0	3 0.5 0.4703125	3.1698745193336e-06
0	0	0 0 0	20 20 2	0	3 0.5 0.471875	-5.15050571116282e-09
0	0	0 0 0	20 20 3	0	3 0.5 0.4734375	-5.55727798588063e-09
0	0	0 0 0	20 20 4	0	3 0.5 0.475	-5.30498715355793e-09
0	0	0 0 0	20 20 5	0	3 0.5 0.4765625	-5.27083767430658e-09
0	0	0 0 0	20 20 6	0	3 0.5 0.478125	-5.54313409756313e-09
0	0	0 0 0	20 20 7	0	3 0.5 0.4796875	-5.09634764857964e-09
0	0	0 0 0	20 20 8	0	3 0.5 0.48125	-5.2248274482955e-09
0	0	0 0 0	20 20 9	0	3 0.5 0.4828125	-5.6023315778142e-09
0	0	0 0 0	20 20 10	0	3 0.5 0.484375	-5.32905514247922e-09
0	0	0 0 0	20 20 11	0	3 0.5 0.4859375	-4.94184388376284e-09
0	0	0 0 0	20 20 12	0	3 0.5 0.4875	-5.21439584132838e-09
0	0	0 0 0	20 20 13	0	3 0.5 0.4890625	-5.49775540630709e-09
0	0	0 0 0	20 20 14	0	3 0.5 0.490625	-5.01161389471205e-09
0	0	0 0 0	20 20 15	0	3 0.5 0.4921875	-5.30657931572392e-09
0	0	0 0 0	20 20 16	0	3 0.5 0.49375	-4.80849608568146e-09
0	0	0 0 0	20 20 17	0	3 0.5 0.4953125	-4.98048396968542e-09
0	0	0 0 0	20 20 18	0	3 0.5 0.496875	-4.96034115605309e-09
0	0	0 0 0	20 20 19	0	3 0.5 0.4984375	-5.22581954098822e-09
0	0	0 0 0	20 20 20	0	3 0.5 0.5	-4.94507511241554e-09
0	0	0 0 0	20 20 21	0	3 0.5 0.5015625	-4.95489375657715e-09
0	0	0 0 0	20 20 22	0	3 0.5 0.503125	-5.06385416671612e-09
0	0	0 0 0	20 20 23	0	3 0.5 0.5046875	-4.56482719679574e-09
0	0	0 0 0	20 20 24	0	3 0.5 0.50625	-5.09110071374858e-09
0	0	0 0 0	20 20 25	0	3 0.5 0.5078125	-4.6656372610851e-09
0	0	0 0 0	20 20 26	0	3 0.5 0.509375	-4.68671556685257e-09
0	0	0 0 0	20 20 27	0	3 0.5 0.5109375	-4.49398652405814e-09
0	0	0 0 0	20 20 28	0	3 0.5 0.5125	-5.12122534396947e-09
0	0	0 0 0	20 20 29	0	3 0.5 0.5140625	-4.29098853237803e-09
0	0	0 0 0	20 20 30	0	3 0.5 0.515625	-4.56360274483231e-09
0	0	0 0 0	20 20 31	0	3 0.5 0.5171875	-4.31391519641749e-09
0	0	0 0 0	20 20 32	0	3 0.5 0.51875	-4.84886085883734e-09
0	0	0 0 0	20 20 33	0	3 0.5 0.5203125	-4.23893036123613e-09
0	0	0 0 0	20 20 34	0	3 0.5 0.521875	-4.66631868735468e-09
0	0	0 0 0	20 20 35	0	3 0.5 0.5234375	-4.01135638941619e-09
0	0	0 0 0	20 20 36	0	3 0.5 0.525	-4.12304095899485e-09
0	0	0 0 0	20 20 37	0	3 0.5 0.5265625	-4.42443488790634e-09
0	0	0 0 0	20 20 38	0	3 0.5 0.528125	-4.31545706981729e-09
0	0	0 0 0	20 20 39	0	3 0.5 0.5296875	2.57086292144298e-06
0	0	0 0 0	20 20 40	0	3 0.5 0.53125	2.57086292144298e-06


